id,predict_data,mse,rmse,smooth,skip,result_corr
1475,28.902832 27.897602 27.702288 26.462915 29.745401 25.645136 31.598711 29.543104 27.90409  25.294237 30.019861 30.972227,13866.798,117.7573686,rolling12,6,0.1828321619102859
1476,29.173779 27.979675 26.267063 23.762009 26.846312 28.314463 29.25514 28.802504 30.275433 26.425522 31.028507 30.238876,18856.893,137.3204012,rolling12,6,-0.45892004947941323
1477,20.58472  27.351542 21.842367 31.781067 29.794935 29.724352 29.222034 26.32686  28.520636 24.014288 28.108505 29.335508,16397.082,128.0510915,rolling12,6,-0.5245109258275622
1478,26.055649 30.284008 23.687052 27.033813 27.417763 24.248745 28.640919 26.538702 24.864075 24.233702 28.604237 28.368544,16418.643,128.1352511,rolling12,6,0.16142295404223367
1479,27.729198 31.165808 24.305658 27.271568 27.293783 26.107079 34.2524 31.34145  24.480461 26.149279 31.92644  32.123497,24778.521,157.4119484,rolling12,6,0.28910324469008336
1480,25.010307 34.646477 25.77309  28.459124 30.41245  29.066397 37.064205 32.287354 24.222357 25.828615 35.077732 36.99748 ,40350.676,200.8747764,rolling12,6,0.2880766429351674
1481,16.951439 31.318562 17.979288 34.75342  30.914404 30.382801 34.224663 29.567955 26.830606 24.332165 29.986036 33.514046,46030.64,214.5475253,rolling12,6,-0.014902819192483874
1482,21.761238 31.679071 19.931126 31.29134  28.580538 25.049616 32.05949 29.102072 23.318855 23.364645 28.786453 30.706892,34822.63,186.608223,rolling12,6,-0.2276486934184293
1483,22.665817 33.849445 22.025927 27.109234 24.118345 26.309088 34.614216 31.324923 19.968729 26.176252 33.48823  32.027115,21255.494,145.7926409,rolling12,6,-0.30380196509567703
1484,19.750725 35.182735 20.783983 32.326717 31.326925 25.843815 38.923996 33.22768  20.21858  25.14772  32.438362 35.064423,11311.1045,106.3536764,rolling12,6,-0.21865109907729435
1485,21.071598 34.84615  21.291063 33.43625  30.696257 27.922153 39.21878 33.136223 20.022215 24.70601  31.87338  34.01704 ,5618.0034,74.95334161,rolling12,6,-0.17272071394752284
1486,21.700214 32.342964 22.2839   32.060238 32.673096 26.038803 37.5983 32.21244  20.101114 23.506361 29.148205 31.171114,2153.0933,46.40143599,rolling12,6,-0.09070910945701735
1487,25.908419 29.302675 25.291117 29.89081  27.070532 27.880272 36.30908 32.356754 20.820465 26.32858  28.688185 31.173883,417.05978,20.42204162,rolling12,6,-0.22323105091717702
1488,23.588028 29.87261  26.871712 32.429867 31.875256 26.10445  35.685135 30.315273 21.082638 25.450663 30.60856  31.949175,655.88947,25.61033903,rolling12,6,0.12398506752916057
1489,29.640749 31.57389  27.619148 27.158087 31.659798 24.09402  34.250282 32.471973 25.010155 26.111313 30.29264  31.801394,1532.9503,39.15290944,rolling12,6,0.03290702903712731
1490,23.679514 22.841719 23.517136 26.878502 25.519245 30.840277 30.602465 29.06771  25.662134 26.599493 28.701958 25.449932,3076.0706,55.46233458,rolling12,6,0.3495913464697583
1491,25.132704 29.43731  26.547447 30.715141 35.195164 24.54778  31.55121 28.975155 24.436855 23.898764 26.797544 29.21449 ,4586.3027,67.72224697,rolling12,6,-0.07964555889214543
1492,29.310272 27.90035  28.925093 23.270605 29.455677 27.659805 30.17867 29.161377 24.224184 25.028143 30.733604 29.545734,6445.7847,80.28564422,rolling12,6,-0.03084533469030333
1493,20.834612 27.022585 23.2465   35.9311   33.488476 28.804754 34.310986 28.095451 25.276922 22.222464 26.737389 32.00711 ,7479.8237,86.48597418,rolling12,6,0.5252528832240777
1494,29.571434 30.213663 26.205559 26.117466 28.625912 23.507273 32.069515 30.489496 23.459578 24.023241 29.313356 30.6593  ,7084.6235,84.17020575,rolling12,6,0.003378651335323557
1495,25.223116 26.811304 24.381718 29.093624 26.56013  30.153257 34.786175 31.13597  24.021255 25.52445  30.493885 31.240225,5877.3745,76.66403663,rolling12,6,-0.3668190191706614
1496,20.356174 30.29156  23.772684 32.520214 31.065184 27.716719 33.19217 30.545248 21.93347  24.878647 29.315685 30.891638,5946.433,77.11311889,rolling12,6,-0.028315808559924688
1497,21.36585  27.277817 23.348003 33.012016 32.403954 26.473011 32.39499 30.741848 20.735336 24.238201 25.30789  26.878246,7699.188,87.74501689,rolling12,6,0.10493900806272773
1498,24.818232 26.500326 25.199148 31.014858 26.953016 27.85581  35.257187 32.14955  16.144629 25.874683 27.094637 26.736248,7855.1587,88.62933313,rolling12,6,0.10666361444255995
1499,22.158588 27.387907 23.874664 34.312122 30.635548 27.67407  38.65582 33.262325 17.041065 26.205446 26.42071  29.46084 ,8968.909,94.70432503,rolling12,6,-0.16992608945503213
1500,24.290632 29.621305 26.851665 32.95951  30.899773 26.47559  39.813553 35.459286 17.18049  25.821793 28.44556  32.02791 ,13469.831,116.0596013,rolling12,6,0.06991876851551379
1501,22.165106 26.420877 24.159958 34.070942 30.161509 30.456337 38.707233 33.124016 21.017435 24.178074 28.66687  30.450497,13637.391,116.7792388,rolling12,6,0.18078814330589177
1502,23.313808 26.689543 22.658255 33.31685  30.257109 28.0905   36.223274 30.979391 21.435938 22.585836 25.945496 28.365911,7218.554,84.96207506,rolling12,6,-0.02319190287791402
1503,25.419373 27.932013 23.79     29.376621 28.579233 27.822641 34.26775 29.079363 22.551188 25.015379 27.742966 29.764074,2157.9482,46.45372151,rolling12,6,-0.2090342151759168
1504,24.149029 30.468594 24.66601  29.45998  30.572863 25.396696 35.025578 29.524046 23.740093 25.538052 29.767431 31.337343,1571.0729,39.63676167,rolling12,6,0.1687713619366142
1505,27.471968 30.589989 25.806873 25.409134 30.320164 24.222034 32.466846 29.960691 25.029188 25.849943 30.390627 29.205324,2591.5747,50.9075113,rolling12,6,0.0698032975878147
1506,24.96632  28.031164 24.974178 27.95918  31.474892 28.327444 33.108418 29.992535 25.804314 23.738314 28.632656 28.736523,2629.738,51.28097149,rolling12,6,-0.09249654149227149
1507,27.205168 30.884932 27.059727 28.52003  32.765434 25.797194 32.143253 29.168634 25.630424 23.8335   29.95036  31.004986,2097.0674,45.79374829,rolling12,6,0.03703151926214479
1508,26.691088 28.018208 26.775293 26.305067 30.656158 27.54835  29.977358 27.64877  28.663126 23.366734 29.911793 30.48912 ,2307.3416,48.03479523,rolling12,6,0.1957959410941656
1509,22.824465 23.768126 24.504816 31.42587  30.328821 30.197975 29.497173 25.300861 27.922684 22.711992 26.395586 28.264025,2597.9502,50.97009118,rolling12,6,0.4106679605839293
1510,26.611612 25.846117 26.20488  28.753328 30.09067  25.96087  28.680859 26.875788 24.744728 23.859653 26.009214 26.416365,4095.415,63.99542983,rolling12,6,-0.4685828397259158
1511,29.465647 27.034334 27.63907  26.971529 28.412678 26.653833 32.265995 30.480297 22.923702 26.176533 29.578426 28.822086,9263.368,96.24639299,rolling12,6,-0.002275134773334242
1512,26.637177 28.246983 27.18718  29.410513 30.639763 29.427267 34.19382 30.771765 25.230593 25.214363 30.784634 32.7206  ,15332.16,123.8231003,rolling12,6,0.3778463042005392
1513,22.16152  26.662392 23.55657  31.694498 30.593225 29.602184 31.572582 28.882368 26.421816 22.673458 27.840357 30.722466,21411.924,146.3281375,rolling12,6,-0.014065433563928656
1514,23.560402 25.710379 22.638342 30.239656 28.199528 27.64627  29.870064 27.71669  25.281076 23.90116  25.452587 27.225092,30708.96,175.2397242,rolling12,6,0.09319243576642737
1515,28.072348 31.004145 26.549955 26.130552 27.49935  24.645014 32.652184 31.177357 21.491785 25.317738 31.06037  30.156267,39285.01,198.2044695,rolling12,6,-0.012227334236926346
1516,22.204168 32.962547 23.972158 30.873123 30.9803   30.971016 37.79056 31.595562 24.242933 25.120499 34.17702  35.623985,39407.496,198.5132139,rolling12,6,-0.2107179388493007
1517,17.82452  33.36927  17.924337 35.76317  31.827295 28.810373 36.498943 30.354557 23.869715 22.257906 31.39198  34.36596 ,32391.523,179.9764525,rolling12,6,-0.271472694792448
1518,21.170773 32.692986 20.273767 30.802753 29.139704 25.304989 32.680386 29.608686 21.674135 22.037354 29.963753 30.831442,24133.338,155.349084,rolling12,6,-0.14253488853754193
1519,22.58119  32.185707 20.524664 31.76286  28.464052 27.799892 33.691345 30.980984 22.710842 23.703398 29.412086 30.530962,19474.932,139.5526124,rolling12,6,-0.34962375452852923
1520,21.840277 35.311367 21.840464 32.47289  32.246304 26.690994 37.466568 32.43676  18.783072 24.31987  30.941994 31.83858 ,19183.062,138.5029332,rolling12,6,0.0022727839797188343
1521,21.327604 31.81595  21.670803 33.25779  31.056957 28.719625 37.508972 31.35363  20.749447 22.168797 30.239925 31.719236,17536.969,132.4272206,rolling12,6,0.11057101493820157
1522,21.865458 30.45882  22.260426 32.681538 31.557894 27.637976 37.259846 31.638416 21.796846 21.694412 29.378645 31.673584,11484.886,107.1675592,rolling12,6,-0.18683374171890654
1523,22.651453 29.889534 22.234747 31.75615  27.718544 28.11736  35.739483 31.030172 20.101301 24.705599 29.694077 30.547543,7867.6406,88.69972167,rolling12,6,-0.2640778047262222
1524,23.574242 30.925985 24.452    31.204498 34.11063  26.17103  36.538433 31.093475 23.14089  25.293922 30.053053 32.73039 ,8163.906,90.35433449,rolling12,6,0.2518365002493609
1525,27.26787  30.889135 26.740711 28.426971 30.238165 28.765158 35.58997 30.441912 23.252867 25.16903  32.860348 33.659386,8344.703,91.3493466,rolling12,6,-0.17363462030574375
1526,22.647839 28.836098 22.688873 30.162981 31.163624 28.609755 31.603855 28.372704 26.620869 22.188873 28.965273 30.363455,9393.046,96.91772747,rolling12,6,-0.043226094624466874
1527,26.578243 28.075628 25.377466 28.834293 30.805199 26.44203  30.931612 28.583567 26.51593  24.22482  28.242636 29.458841,13605.496,116.6425998,rolling12,6,0.10242463865563783
1528,28.934963 30.04527  28.594889 25.385733 28.276993 27.287273 31.718554 28.739914 23.545034 25.766342 33.1346   31.050991,19001.6,137.8462898,rolling12,6,-0.005932133991765169
1529,22.484484 29.52494  24.00471  30.925589 33.56396  29.718622 33.167137 28.244087 27.690933 22.004633 30.142708 33.680344,18661.15,136.6058212,rolling12,6,-0.1082842936215799
1530,24.964558 27.867805 22.806578 29.340427 28.457823 29.392502 29.380215 27.348354 28.182505 23.107018 29.263449 30.790169,11760.179,108.4443577,rolling12,6,-0.3496827240648988
1531,24.473911 30.597813 23.4259   28.086475 27.644386 24.84816  27.917616 26.441038 24.822674 25.11912  30.357832 28.400398,5164.72,71.86598789,rolling12,6,-0.13074335914160679
1532,26.717915 31.950258 25.486383 26.61852  29.680346 23.620775 30.71144 27.807331 23.611994 24.515644 29.795706 29.519415,2151.967,46.38929878,rolling12,6,0.06310917292341253
1533,26.667456 29.032764 24.995905 27.5875   28.349876 27.475245 32.908047 28.496708 24.34431  24.004173 29.547945 29.103102,998.99023,31.60680677,rolling12,6,-0.06780732728536878
1534,25.593113 28.477695 25.16588  29.047047 31.396845 27.136168 32.462757 28.118176 26.13336  23.44637  27.4557   28.698465,310.43015,17.61902793,rolling12,6,0.023017918670948476
1535,26.923298 26.135237 26.001234 26.26233  28.479792 27.340286 31.12616 27.84581  25.896797 24.763044 27.87255  27.719664,43.403248,6.588114133,rolling12,6,-0.31765925208406753
1536,27.393555 26.575619 26.210157 27.639051 30.389141 26.599102 32.151188 29.557238 27.910357 26.175898 28.153673 30.174583,118.875885,10.90302183,rolling12,6,0.3179197695373419
1537,29.23913  27.440546 26.972889 23.81796  28.648619 25.771133 30.155832 28.504274 26.915482 26.495718 30.24988  27.677265,568.9992,23.85370425,rolling12,6,0.17572136566990415
1538,23.35682  23.873468 25.652042 30.700703 31.509092 29.0694   29.264132 25.955881 30.081673 22.851942 25.138718 27.03533 ,918.1221,30.30052921,rolling12,6,-0.5009359080626833
1539,28.69658  27.977728 28.852781 26.24878  28.649937 23.531101 29.288744 27.397034 23.659082 24.033312 29.674593 27.677843,1150.5077,33.91913458,rolling12,6,-0.17269883439245604
1540,30.249992 26.711992 27.490545 24.740934 26.875633 26.195938 32.01482 30.675688 26.829737 25.329805 29.89429  29.70717 ,1441.524,37.96740771,rolling12,6,0.13674772599431556
1541,21.21142  25.095774 25.220913 28.966742 28.607323 30.256603 32.266262 28.646458 26.117723 23.928041 29.96319  30.03869 ,1462.5455,38.24324165,rolling12,6,-0.6462238420583859
1542,22.867325 29.211767 27.336586 31.798008 31.890888 23.52447  27.891619 25.840042 24.916962 22.30836  28.43788  28.655361,2030.1761,45.05747604,rolling12,6,-0.13704498930656783
1543,27.348948 27.916372 28.837389 25.803532 30.222715 24.502104 28.702219 28.39933  24.4821   24.782295 29.416868 26.67831 ,3867.8484,62.19202834,rolling12,6,-0.19501789733566416
1544,27.029646 24.472467 25.350395 25.73485  28.932352 30.890337 32.279404 29.7979   25.82776  26.886038 28.109173 29.463223,4798.335,69.27001488,rolling12,6,0.33307920312359895
1545,21.781773 26.043858 21.711672 33.034153 32.18154  27.904715 30.42071 27.688084 28.099495 23.771265 27.772287 29.90884 ,4251.1157,65.20058069,rolling12,6,-0.6060904734624123
1546,27.766596 31.00514  25.41275  25.167154 29.01819  21.311274 28.524288 26.439987 25.454409 22.571966 29.858839 28.30256 ,4939.8657,70.28417832,rolling12,6,0.12741173206621195
1547,28.612345 28.943924 25.288599 29.118084 26.723047 26.882038 32.511066 29.524538 25.52546  24.158398 28.50647  31.5289  ,8798.8125,93.80198559,rolling12,6,0.09256234462604374
1548,27.892502 30.24967  25.410677 28.978794 27.634735 27.339607 33.62745 30.14706  23.35636  23.89751  31.449274 30.495724,12675.526,112.5856401,rolling12,6,-0.10356703465723761
1549,19.071106 27.275434 21.714361 34.387115 29.454865 31.687454 34.240326 29.257767 29.605183 22.791487 26.740765 32.711636,11375.548,106.6562134,rolling12,6,-0.3157946509986505
1550,23.792341 26.43321  22.843046 26.765434 25.977177 26.543041 28.168459 27.360935 24.51103  25.064732 30.248308 26.71195 ,8506.699,92.23176903,rolling12,6,-0.4796867406036586
1551,22.266209 28.343508 21.93304  29.128075 26.23945  26.43278  29.962082 27.834047 26.359404 25.093338 29.959133 27.41547 ,8233.039,90.7360957,rolling12,6,0.40122297480876634
1552,24.040737 32.6675   24.270164 27.400124 29.816448 22.28962  31.34809 27.915085 22.670212 25.246296 30.876738 28.365553,8954.872,94.63018583,rolling12,6,-0.1330216197353163
1553,24.786112 30.034767 24.321657 28.349598 28.783714 28.074171 34.40087 28.744028 24.371483 23.681437 29.458282 30.565708,7704.2837,87.77404908,rolling12,6,-0.23607222877469952
1554,24.968876 29.354576 23.58244  28.157833 28.648594 28.25545  34.376266 29.42737  25.705158 24.217485 29.568169 32.108658,7125.485,84.41258711,rolling12,6,0.017352998131030417
1555,26.05966  32.11999  25.765757 26.182018 27.868853 25.69927  33.662712 31.05242  25.729904 27.411694 32.800247 34.464245,10370.515,101.8357238,rolling12,6,0.43792200358778455
1556,26.65919  31.842741 27.296991 25.480892 28.884636 25.722624 31.315659 30.118526 27.314287 26.588198 34.79066  33.474052,14008.142,118.3559952,rolling12,6,0.06511443579612386
1557,22.891848 32.647404 25.846336 27.799723 28.462952 27.86617  31.72852 29.629084 25.718859 24.644356 33.049114 34.0564  ,13644.972,116.8116932,rolling12,6,-0.42834399606464285
1558,23.323198 28.95663  23.010683 27.920773 26.234356 26.146284 26.333912 27.01124  24.816473 23.397404 29.959358 27.97325 ,11851.5205,108.864689,rolling12,6,-0.03419841066126153
1559,24.954662 32.392124 25.862375 27.53847  26.785421 23.68101  30.75948 29.730703 21.674616 25.340101 30.576885 30.000185,12680.505,112.6077479,rolling12,6,0.105905471340066
1560,28.342257 33.12049  28.414534 24.976528 27.808037 25.482836 31.531322 29.564665 20.549408 25.750523 34.908737 31.65879 ,15658.09,125.1322894,rolling12,6,-0.3351780678670848
1561,19.322649 32.34516  23.252426 32.396366 30.898176 30.330734 35.393166 29.831484 23.520355 23.653637 31.429932 33.799232,14235.691,119.3134167,rolling12,6,-0.24166967523033134
1562,25.027662 30.76544  24.253141 28.63675  29.572134 25.344742 28.525208 27.827864 21.790129 23.15225  30.239983 29.613743,12675.363,112.5849159,rolling12,6,0.18880755785191458
1563,24.743513 29.98109  24.01019  31.988289 28.618605 28.38625  31.742777 28.983961 27.416603 25.252428 29.370771 30.261139,18287.623,135.2317383,rolling12,6,0.17494243094636439
1564,23.863743 31.568708 25.652866 27.25767  30.580965 27.003635 32.743412 29.74738  21.203568 27.168583 31.610514 31.370987,28372.463,168.4412743,rolling12,6,0.2050744469019814
1565,19.725718 25.688828 19.450733 34.915638 30.374882 32.275627 33.60952 28.650127 26.342066 22.81339  28.682308 29.984615,32323.729,179.7880099,rolling12,6,0.29597912771718665
1566,22.672373 30.318565 21.927433 28.985355 29.552616 25.294926 31.622189 28.468945 25.013905 22.45332  30.203785 28.844385,28508.752,168.8453492,rolling12,6,-0.17643452975802476
1567,25.007484 32.34376  23.124529 28.572565 28.840406 26.263605 35.069527 29.558115 23.009922 24.14434  32.51725  33.392307,21425.12,146.3732187,rolling12,6,-0.2527250122303144
1568,24.473316 34.218952 24.402414 28.587963 29.294529 28.462116 36.77126 31.443544 24.321205 24.668015 34.3541   36.577774,14151.066,118.9582549,rolling12,6,-0.33955278047202453
1569,20.98626  32.076145 21.169424 31.16105  32.16421  29.354185 33.97658 29.58766  27.378689 24.198084 31.770761 33.734257,9734.232,98.66221375,rolling12,6,-0.448866280131105
1570,20.821306 30.855595 21.538013 31.796713 29.49028  27.938538 33.226246 30.356127 22.331165 26.871557 29.939058 30.74203 ,8868.64,94.17345512,rolling12,6,-0.07160495918125764
1571,24.00953  29.448158 22.71936  30.33447  30.81954  25.22934  33.1624 30.193184 19.88511  27.030281 30.253067 27.760313,9715.992,98.56973261,rolling12,6,0.19220788377506287
1572,21.972452 29.09253  23.588097 34.466805 30.857426 29.700306 40.08735 32.454517 20.499247 25.980314 29.12546  32.49018 ,8909.968,94.39262563,rolling12,6,0.1051707399661807
1573,23.378443 28.643366 23.094368 31.214977 31.620867 27.110756 36.53222 31.145472 23.067247 24.264235 29.651226 31.220789,6538.7876,80.86277016,rolling12,6,-0.22803401868724463
1574,23.342695 25.61042  22.430332 30.706707 28.571793 30.294748 36.307102 30.728706 26.163706 23.675987 28.665491 30.741932,5995.9644,77.43361257,rolling12,6,-0.18793234615197296
