id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
180,"[105.886986  109.50314   110.49      109.808334  115.29847   118.11218
 106.13773   113.8988    120.2913    121.80019   116.2658    112.59831
 116.28326   107.43261   119.78084   110.99241   104.10648   105.89742
 110.58376   109.82687   102.483925  100.57271    95.04345   103.11309
  94.82141    99.34701    99.27537    98.95617    96.45152    90.52865
  88.77525    87.25858    86.47125    80.814186   78.55611    72.3286
  77.01885    70.61377    71.07178    70.208534   64.68447    68.93927
  51.772034   51.126736   46.430744   48.866356   44.702576   47.21889
  50.52277    58.585632   50.495434   55.51886    46.726746   48.146496
  41.641376   42.916485   45.39755    36.15304    33.15974    33.16361
  29.191477   36.517082   40.499886   32.66694    35.19948    28.41613
  21.938047   25.391678   13.613484   11.541951   13.723516   12.613169
   8.149787    4.890563    1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   2.0629244   4.533964    1.1443751   3.8623729   3.3829546  14.176934
  15.585131   21.7082     22.09588    32.20499    30.452877   25.499674
  29.540895   35.338867   41.21094    49.426754   46.057903   55.660725
  47.36317    51.44069    57.510403   62.21854    62.68201    62.72921  ]",674.0601916,25.96266919,4.281346853,-0.005029918,weighted13,1,0.882360008
181,"[104.14825   107.57185   108.343376  107.62088   113.284454  115.7407
 103.83056   111.63      117.60417   119.16945   113.49833   109.73629
 113.31468   104.611435  116.93348   107.96704   101.211174  102.956764
 107.86677   106.87995    99.51001    97.42725    92.0864     99.85965
  91.58823    96.31479    96.18788    96.144966   93.74716    87.90422
  86.076004   84.74281    84.15824    78.5987     76.73282    70.42267
  75.176094   68.94372    69.5543     68.65369    63.229244   67.7022
  50.4695     49.973465   45.381413   47.977448   43.7931     46.560066
  50.03017    58.067486   50.200726   55.313538   46.6082     48.14922
  41.727917   43.026012   45.423573   36.292118   33.424816   33.502254
  29.476103   36.799873   40.94556    32.864033   35.463573   28.490927
  21.926579   25.03393    13.288708   11.151729   13.383991   12.14993
   7.5851946   4.419523    1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   2.878035    1.1443751   2.4533691   2.0423274  13.166635
  14.5132     20.727962   21.287483   31.436518   29.926977   25.014128
  29.226707   35.115753   41.163235   49.42832    46.04132    55.707367
  47.48053    51.462883   57.830196   62.660564   63.083927   62.95451  ]",678.0084731,26.03859584,4.173919479,0.02229177,weighted13,1,0.883630345
182,"[105.55461   108.5571    108.99474   108.10035   113.895325  115.92748
 104.061165  111.918304  117.464584  119.081894  113.11035   109.24894
 112.59182   104.00028   116.231514  106.92966   100.23451   101.84699
 106.894035  105.54553    98.120636   95.73603    90.45613    97.825386
  89.42174    94.334175   93.8885     94.03775    91.59015    85.71657
  83.70459    82.44866    81.93565    76.29744    74.70341    68.17291
  72.803566   66.62326    67.220764   66.13611    60.686928   65.24592
  47.931812   47.543514   42.846325   45.371056   41.09659    44.034073
  47.594685   55.454914   47.7271     52.808758   44.07798    45.614292
  39.243946   40.520542   42.69834    33.641342   31.05452    31.199646
  27.166227   34.563976   38.950634   30.72295    33.516365   26.366184
  19.850534   22.722239   11.184301    9.041158   11.456019   10.160019
   5.6674676   2.8513596   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   3.2671447   1.1443751   3.0856826   2.6850545  14.184575
  15.408408   21.596867   22.277548   32.3422     30.931524   26.005625
  30.255362   36.052963   42.16952    50.382107   46.87012    56.419693
  48.127457   51.86207    58.43429    63.33676    63.535336   63.07582  ]",686.5533526,26.20216313,4.057401824,-0.048245159,weighted13,1,0.881833529
183,"[102.46493   105.31863   105.468056  104.47249   110.60601   112.30694
 100.59125   108.69219   113.72171   115.60714   109.46426   105.65496
 108.74928   100.42697   112.73872   103.328255   96.71344    98.40548
 103.78306   102.09799    94.7811     92.14142    87.137314   94.15876
  85.67452    90.915184   90.30016    90.79647    88.55079    82.80807
  80.6608     79.699104   79.481064   73.86934    72.735306   66.0492
  70.63163    64.745155   65.45178    64.17985    59.027966   63.726498
  46.334534   46.15429    41.54041    44.139538   39.74096    43.01975
  46.71628    54.40937    47.042385   52.127647   43.497166   45.113815
  38.84953    40.13575    42.136375   33.269726   30.856617   31.084213
  26.984003   34.47458    39.176746   30.56501    33.47955    26.095455
  19.5265     21.991238   10.553793    8.486209   10.966422    9.567568
   4.9440956   2.4041803   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.3276794   1.1443751   1.2775139   1.1443751  12.656411
  13.56228    19.840202   20.636747   30.60972    29.380869   24.413551
  28.78282    34.579468   40.76981    48.986153   45.243732   54.74297
  46.49592    50.10209    56.93452    61.96563    62.078236   61.228367 ]",685.2162083,26.17663478,4.013026054,0.008332103,weighted13,1,0.889426453
184,"[109.185394  111.298615  111.10165   109.90462   115.841644  116.973816
 105.13239   112.94402   117.680626  119.24356   112.69494   108.51871
 111.49376   103.04546   115.00888   104.97879    98.45359    99.69967
 104.960785  102.953865   95.32259    92.389      87.19238    93.773796
  85.18744    90.390495   89.40427    89.91367    87.31125    81.35197
  79.02724    77.87242    77.45858    71.725      70.65835    63.747837
  68.2168     62.071682   62.69203    61.35062    55.705986   60.506645
  43.034836   42.826874   37.93839    40.387066   36.01195    39.234047
  43.00014    50.60128    43.05524    48.13104    39.344734   40.903343
  34.615307   35.85227    37.649555   28.687025   26.633038   26.909035
  22.863571   30.329237   35.094444   26.661255   29.809557   22.32928
  15.882761   18.300636    7.13921     4.882762    7.657416    6.224337
   1.8964174   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.4690892   4.2131815   1.1443751   4.6168017   4.313694   16.596338
  17.7591     23.897509   24.872122   34.86036    33.718697   28.82711
  33.20068    38.887676   45.228336   53.364895   49.7618     59.16735
  50.76798    54.021076   61.04757    66.084465   65.859436   64.88331  ]",697.5798118,26.41173625,3.996461026,-0.020202279,weighted13,1,0.876488222
185,"[108.38497   110.31537   109.9135    108.68261   114.57335   115.37734
 103.50029   111.18259   115.61602   117.07569   110.442856  106.093704
 109.02512   100.61693   112.41323   102.20176    95.80132    96.91085
 102.248     100.101      92.396034   89.32399    84.29401    90.677704
  82.13042    87.365166   86.44639    87.16669    84.63231    78.74221
  76.43142    75.39463    75.135735   69.50777    68.743164   61.851353
  66.41251    60.395096   61.219494   59.954113   54.271687   59.274323
  41.835255   41.78045    36.974373   39.60583    35.333473   38.680046
  42.594666   50.24932    42.82533    47.965885   39.302074   41.008858
  34.82896    36.08883    37.907677   29.03999    27.110355   27.452229
  23.393806   30.836226   35.66232    27.193209   30.421953   22.896374
  16.388155   18.622551    7.5506353   5.258787    8.090806    6.63964
   2.2788837   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   3.7741823   1.1443751   4.3382845   4.1254525  16.5773
  17.76897    23.900875   24.970432   34.94269    34.041115   29.170977
  33.637527   39.38217    45.853436   53.97469    50.44688    59.911716
  51.593815   54.741306   61.966026   66.994415   66.74872    65.68867  ]",689.7564852,26.26321544,3.792032831,0.026742967,weighted13,1,0.877484836
186,"[113.14204   114.53207   113.815186  112.425575  118.03586   118.38869
 106.379486  113.76071   117.97007   119.11733   112.214035  107.548676
 110.39235   101.87547   113.29445   102.63202    96.31682    97.04222
 102.23272    99.85881    91.93098    88.612526   83.51924    89.59983
  80.97474    86.09144    84.99344    85.754105   82.98898    76.97261
  74.58918    73.42823    73.05927    67.35172    66.66702    59.680344
  64.158226   58.000053   58.849422   57.599285   51.509087   56.594467
  39.180206   39.180458   34.169365   36.724392   32.563255   35.83224
  39.804504   47.41486    39.863865   44.953262   36.25932    37.9629
  31.829866   33.050816   34.784363   25.886292   24.272577   24.652702
  20.662209   28.098673   32.95828    24.74207    28.186089   20.684738
  14.279092   16.539928    5.774083    3.4292958   6.497002    5.1143074
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   3.962193    6.800184    3.8037138   7.622078    7.5195875  20.207672
  21.567392   27.514025   28.653791   38.527966   37.74386    32.884308
  37.29388    42.915115   49.45098    57.431778   54.02397    63.391434
  54.997173   57.838184   65.15292    70.06973    69.5901     68.41649  ]",690.7604656,26.2823223,3.706725716,-0.01046698,weighted13,1,0.868118103
187,"[113.28369   114.47239   113.5307    112.0795    117.49315   117.54903
 105.44504   112.60025   116.58261   117.52058   110.55858   105.67176
 108.485085   99.93621   111.09845   100.24624    94.02432    94.54792
  99.690956   97.24004    89.21409    85.74215    80.788765   86.731834
  78.13552    83.16954    82.18594    83.084076   80.34907    74.37823
  72.04058    70.93988    70.6701     65.04358    64.56863    57.634766
  62.19804    56.12943    57.18431    56.04543    49.83426    55.054993
  37.736935   37.8888     32.916378   35.637356   31.627579   34.91491
  38.98493    46.665478   39.16287    44.273705   35.705452   37.556877
  31.555138   32.78444    34.5903     25.778648   24.298752   24.732424
  20.772491   28.20027    33.08558    25.011116   28.565968   21.144783
  14.719743   16.948004    6.3371506   4.017242    7.1724095   5.8878036
   1.8140706   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   4.8802066   7.6478014   4.7571316   8.540388    8.515332   21.233303
  22.654022   28.506245   29.655676   39.429832   38.8437     33.96305
  38.363316   43.98322    50.568035   58.45       55.14256    64.50923
  56.177467   58.870533   66.288826   71.08863    70.5718     69.33037  ]",676.9576887,26.01841057,3.423504253,0.016992588,weighted13,1,0.868041781
188,"[129.40894   129.5015    128.21826   126.484825  130.70699   130.18538
 117.46839   123.48234   127.68326   127.39876   120.06653   114.27003
 117.23067   107.9229    118.090485  106.280365  100.06021    99.509415
 103.739456  101.34725    92.54577    88.8093     83.23044    88.99692
  80.354294   84.593636   83.46972    83.85365    80.26519    73.776
  71.44538    69.59479    68.601166   62.782173   61.75149    54.80127
  59.35758    52.502052   53.443817   52.597305   45.016487   50.17016
  33.042686   32.97605    27.465279   30.012774   26.40878    28.951767
  32.925198   40.81216    32.45725    37.517227   28.669046   30.498283
  24.482435   25.618736   27.554443   18.420567   17.318914   17.775387
  14.10117    21.396349   25.90619    19.089466   22.994286   16.090088
   9.981795   12.987875    2.871598    1.1443751   3.9303868   3.0717492
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   9.080752    3.106737    1.8149319
  14.198875   17.39762    14.569477   18.640127   18.849176   31.575876
  33.940327   39.215706   40.29055    49.97859    49.3229     44.499695
  48.528923   53.882454   60.461826   67.98274    65.329185   74.504196
  65.879776   68.03728    75.30102    79.643585   78.67524    77.76551  ]",735.4778193,27.11969431,3.585254449,0.021031883,weighted13,1,0.831151296
189,"[115.97983   116.84306   115.57853   114.13472   118.38324   117.95395
 105.34124   111.378876  115.32762   115.17389   108.36517   102.68003
 105.80756    96.83338   107.01244    95.78631    89.83513    89.63948
  94.19355    92.0227     83.5857     80.0265     75.28886    81.34707
  73.04659    77.328186   77.16014    78.12432    75.329094   69.42812
  67.52833    66.29356    66.05528    60.76713    60.459793   54.020847
  59.016537   52.9467     54.67794    54.297066   47.332817   52.887608
  36.063004   36.51347    31.648474   34.932873   31.689014   34.601044
  38.85069    47.074974   39.29624    44.49574    36.33248    38.61029
  32.945553   34.205738   36.57404    27.81348    26.510221   26.963379
  23.183395   30.425667   34.912235   27.826227   31.503544   24.68601
  18.201323   20.84243    10.569503    8.249302   11.533071   10.700161
   6.852859    4.39825     1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   5.9821925   1.1443751   1.1443751
  10.061142   12.6317835   9.725288   13.539107   13.865882   26.179398
  28.226896   33.675037   34.7007     44.267117   44.198338   39.31869
  43.559856   49.24232    55.915157   63.476124   60.865585   70.37576
  62.301235   64.72984    72.14288    76.33298    75.92536    75.04324  ]",653.9874849,25.57317901,2.766415315,-0.049725099,weighted13,1,0.853080752
