id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
242,"[109.78888   117.46064   120.73758   126.250244  131.19171   134.26895
 139.29851   143.2523    147.23358   151.14261   156.04594   159.30614
 162.81769   164.14435   164.96504   168.12782   170.95486   173.0265
 175.9944    177.20152   176.54613   176.49348   176.89      177.79396
 177.40988   175.21321   174.15526   173.47858   170.58595   167.80974
 166.52266   164.94818   163.02191   160.87491   157.14081   153.71751
 151.25584   149.66019   147.3349    144.11464   140.37314   138.30864
 134.8943    134.61578   133.41899   127.464714  123.48993   119.858376
 117.18183   113.825874  112.99392   109.15797   104.86394   103.09648
  99.68779    96.99232    96.42352    91.74966    87.145355   83.25094
  80.05187    76.035255   72.97988    71.30967    66.83523    65.28222
  61.334427   57.765415   57.814365   55.463882   51.760674   49.025726
  45.433277   41.2498     38.455437   37.186356   34.40628    31.473043
  27.691694   25.282959   24.74509    23.075472   20.103718   17.095022
  15.045347   13.020221   11.009445    9.860444    7.2113295   6.121058
   4.9589305   3.7535067   2.8865843   3.7303467   4.8869247   2.2623773
   1.5472176   1.7105864   0.4425874   0.4425874   0.4425874   0.4425874
   0.4425874   0.4425874   1.0103104   3.502174    5.5269284   7.660347
   9.302352   10.680444   14.048908   19.97421    25.088419   29.771439
  34.23611    39.175415   42.745407   48.14921    52.27741    58.558533 ]",485.2089381,22.02745873,3.166345212,-0.059792989,weighted9,6,0.945832999
243,"[148.73434   154.33128   154.45714   159.37346   162.34787   163.8811
 166.71454   168.16408   170.59131   173.19685   175.57878   176.7403
 178.28633   177.7       176.82104   177.93745   178.03719   177.84232
 179.1622    179.45326   178.50366   175.9975    174.06856   173.39496
 171.39545   169.48218   168.17613   165.16594   160.74858   157.71527
 154.9487    152.92543   150.59972   147.19514   142.50896   139.22386
 135.71971   132.69852   130.27718   126.19774   122.220055  120.5802
 116.37377   115.40146   114.24152   108.57158   104.58363   101.91227
  98.5558     94.768936   93.95492    90.8619     86.71564    84.86471
  81.74785    79.3482     79.26221    75.34849    71.33144    67.4631
  64.520386   61.024517   58.267933   56.860954   53.36163    51.670055
  47.962048   44.700108   43.995796   42.400196   39.4685     36.911404
  32.626625   28.131964   24.290392   23.284798   21.506132   18.504429
  14.864971   12.489719   10.598038    9.4770565   6.8989067   3.572475
   2.1130614   1.8796449   0.4425874   0.4425874   0.4425874   0.4425874
   0.4425874   0.4425874   0.4425874   1.0980557   3.0298522   4.4492555
   5.523734    7.675322    8.222359   10.465581   11.991454   13.77356
  16.121714   19.597229   22.580925   25.819065   29.864143   33.716446
  37.778122   41.05385    45.375813   51.17699    57.60861    63.097244
  68.10038    74.002014   78.11155    83.270836   87.852104   94.14723  ]",796.2457998,28.2178277,4.232336324,-0.033462931,weighted9,6,0.903631325
244,"[161.17628   165.45178   164.40288   168.0558    169.3001    169.66924
 170.90935   171.2256    172.58177   173.74712   174.45827   174.4356
 174.58119   173.22327   171.45491   171.2146    170.03017   168.85321
 169.06415   168.89043   167.54662   164.06615   161.20041   159.95995
 157.25539   155.24704   153.66187   150.0668    145.4528    142.2478
 139.03027   137.12315   134.64629   131.05876   126.559715  123.38009
 119.87941   116.632286  114.180786  110.25774   106.64912   105.20904
 101.22332    99.981      98.849625   93.55427    90.0315     87.589
  84.502304   80.46565    79.696304   77.129745   73.20598    71.37585
  68.57595    66.26532    66.15387    62.726883   58.94691    55.018932
  52.517097   49.325928   46.315887   45.614      42.672024   41.328533
  38.100945   35.279774   34.878586   33.696037   31.605566   29.289911
  26.004707   22.440533   18.914227   18.75577    17.86774    15.8301525
  13.309003   11.944536   10.852954   10.589867    9.362454    7.1746054
   6.8436117   7.6867275   5.4306316   6.2757487   6.4129863   7.419864
   8.236438   10.555974   11.976645   15.76665    18.758068   21.800005
  23.859303   26.835548   28.55055    31.482405   33.452564   36.5815
  39.704247   43.780483   47.23389    50.42017    54.570786   58.93617
  63.397125   66.98301    70.84446    76.03736    81.96472    87.12401
  91.69155    97.434875  100.8485    105.20568   109.04028   114.45888  ]",1098.086976,33.13739544,0.529444098,0.034501834,weighted9,6,0.866830428
245,"[189.30934  191.55779  188.69846  190.86307  190.19543  188.74442
 187.87592  186.4888   186.33162  186.11792  184.55717  183.06673
 181.3358   178.80174  175.95561  174.12135  170.8673   168.56744
 167.2088   166.35532  164.84561  159.95113  155.6334   153.67224
 149.72035  147.81386  146.08421  141.52592  136.30315  133.13725
 129.00647  126.993744 124.44485  120.414375 115.79498  112.781265
 108.81888  104.776436 102.29625   98.12692   94.73211   93.47589
  89.34446   87.75467   86.10659   81.49707   77.842865  75.798676
  72.16917   68.1562    66.77432   64.6143    61.050167  58.84706
  55.84314   53.657463  53.144047  50.22343   46.75725   42.662674
  40.140366  37.301216  34.268024  33.848164  31.625109  30.08228
  27.402826  25.120682  24.330122  24.01988   22.5973    20.912863
  17.867672  15.065553  11.976173  12.517643  12.794066  11.49755
  10.137768   9.787853   9.017162   9.77553    9.803252   8.996641
   9.889538  12.436259  11.060589  13.225906  15.140477  17.91669
  19.894117  24.012875  27.302761  32.465855  36.54841   42.69001
  46.13983   50.497402  54.16944   58.64535   61.521484  66.85392
  71.244415  76.41719   81.02051   84.49874   89.037384  94.56566
  99.8966   104.437706 108.25274  112.88966  118.55235  123.3486
 127.71834  133.57913  136.35716  139.80913  143.10861  147.59705 ]",1996.667926,44.6840903,0.44424415,-0.025674718,weighted9,6,0.7782185
246,"[180.70908  181.95203  179.10384  179.08537  176.92316  174.13011
 172.1355   170.53497  169.32211  167.52792  164.75948  162.62535
 160.01543  157.26826  154.22255  151.31512  147.51933  145.10399
 143.11554  142.16954  140.61787  135.62662  131.27722  129.4384
 125.22125  123.19793  121.45417  117.46333  112.99379  110.09341
 106.01747  104.346176 101.98393   98.741714  94.82277   92.1067
  88.61658   84.78985   82.76739   79.37743   76.81899   75.53424
  71.95157   70.13225   68.922195  65.098076  62.048412  59.846405
  56.527454  52.601055  51.272842  49.685806  46.609074  44.458035
  41.545185  39.466457  38.719944  36.43361   33.263905  29.342867
  27.182467  24.646748  21.698538  22.196148  20.587711  19.575699
  17.80309   16.339945  16.263731  16.700422  16.062021  15.25306
  14.052374  13.159188  11.714423  13.322549  14.625628  14.843681
  15.415783  16.93266   18.113699  20.046082  22.045923  23.636536
  26.093756  29.747335  30.767532  34.027393  37.33518   41.888783
  45.04461   49.61376   53.755993  59.138847  64.06694   71.09103
  75.143684  79.71079   83.70309   87.92301   90.82808   96.460045
 101.14538  105.77745  109.7278   112.70386  116.14677  121.488045
 126.05944  130.09068  132.05347  135.48245  139.50578  142.96448
 146.20885  151.36015  152.234    154.31464  156.3178   159.26985 ]",2825.25672,53.15314403,0.436454036,0.040390051,weighted9,6,0.646149455
247,"[178.5005    178.7127    175.55208   173.89261   170.5698    166.60204
 163.49646   161.44733   159.36247   156.44286   152.66359   149.96225
 146.51859   143.45393   140.24103   136.51807   132.12163   129.49536
 126.864815  125.65558   124.176834  118.99762   114.44795   112.546814
 107.899475  105.74976   103.97169   100.23708    96.11588    93.44362
  89.19838    87.50645    85.24246    82.524826   78.93661    76.39048
  73.029495   69.14799    67.41368    64.46992    62.381084   61.024574
  57.683853   55.66551    54.732185   51.651257   48.970592   46.818108
  43.636623   39.965683   38.661545   37.647697   35.116924   33.04656
  30.333542   28.657873   27.925959   26.382992   23.805807   20.345966
  18.616657   16.66514    14.2383995  15.557014   14.823873   14.426327
  13.655352   13.1237755  13.625236   15.045757   15.29779    15.593677
  15.7475195  16.39645    16.351023   18.947447   21.325293   22.854605
  24.967827   27.887      30.402529   33.382618   36.898804   40.334705
  44.010273   48.628933   51.16248    55.37188    59.814995   65.63821
  69.58314    74.642426   79.39709    85.043495   90.303635   98.305534
 102.77402   107.490234  111.717705  115.95374   118.78621   124.68432
 129.51555   133.83746   137.27153   139.74583   142.28618   147.32242
 151.29756   154.982     155.49976   157.80232   160.48233   162.73846
 164.90308   169.41495   168.80424   169.64406   170.54799   172.17262  ]",3688.463716,60.7327236,0.448086164,-0.005797541,weighted9,6,0.535358256
248,"[197.05896  196.13771  192.5143   189.39597  184.63408  179.34555
 174.43407  171.57521  168.58997  164.47694  159.36528  156.10722
 151.00137  147.60606  143.83891  139.35484  134.04523  131.21666
 127.08139  124.897896 122.8838   117.37439  112.1851   109.95541
 104.32577  101.32131   98.77993   95.1945    90.84329   87.66553
  82.983604  81.03361   78.44255   75.68183   72.54487   69.45267
  66.125946  62.254288  59.992172  57.16457   55.257534  53.51222
  50.62445   48.79355   46.877552  44.260216  41.63171   39.305115
  36.509876  33.166096  31.282473  30.348833  28.275206  26.091797
  23.439152  22.105585  20.903439  19.777777  17.599138  14.340439
  13.195948  11.821007   9.206776  11.680549  11.683507  12.135776
  12.42579   12.76249   14.414148  16.904163  18.431007  19.88069
  21.94347   24.467617  26.138655  30.658798  34.409447  37.982853
  42.176594  46.728203  51.5923    56.23831   61.86353   67.79488
  73.20889   78.589554  84.24066   90.01301   96.00497  103.75691
 108.886986 114.27026  120.79255  126.642    133.11996  141.52141
 146.43767  151.27858  156.51834  160.47919  163.27235  168.87918
 174.04097  177.6134   181.09583  182.99605  184.05713  188.90512
 191.64278  194.84506  194.44594  195.91782  196.64282  197.56871
 198.39024  201.97264  199.93732  199.35551  198.49866  198.48315 ]",5564.855632,74.59795998,0.456714773,-0.002639224,weighted9,6,0.492611494
249,"[181.8946   180.45758  177.18181  173.0588   167.75508  162.09665
 156.42747  153.53818  150.47299  145.80063  140.69617  137.53114
 132.05995  128.93143  125.54617  121.140335 116.28349  113.700645
 109.32522  106.82351  104.87053  100.03404   95.310875  93.21963
  87.619026  84.10234   81.32998   78.56522   74.78254   71.68511
  67.23298   64.9561    62.357986  60.41969   57.779285  54.58704
  51.628838  48.238728  45.948063  43.83963   42.179092  40.23299
  37.893288  36.227585  34.703503  32.776592  30.916634  28.688251
  26.992476  24.27774   22.92941   22.778069  21.521296  19.940931
  18.3688    18.169977  17.61054   17.558867  16.61841   14.684573
  14.822212  14.767529  13.299883  17.202538  18.62368   20.81394
  22.714073  24.528606  27.728218  31.411394  34.574306  37.628666
  41.862324  46.31455   49.738934  55.777134  60.745373  66.28757
  72.028496  77.804146  84.45012   90.14626   97.25562  104.79239
 111.16073  116.53267  123.72776  130.08588  136.45021  144.5148
 149.80489  154.46904  160.61095  165.74786  171.60225  178.97893
 183.22687  187.04877  191.32632  194.14543  195.7444   199.7867
 203.91632  206.21274  208.13719  208.62936  207.73163  210.72221
 211.62158  213.35667  211.00647  210.85536  209.3367   208.45135
 207.23677  209.27353  205.64981  203.52129  200.81648  199.09483 ]",6888.813753,82.99887802,0.447412718,0.133578091,weighted9,6,0.43758932
250,"[165.42885  163.46225  160.12744  156.09225  150.92924  145.53712
 139.31633  136.09485  133.53622  129.1935   124.74738  121.89267
 116.44497  113.57351  110.85151  107.17457  103.07788  100.601974
  96.33252   93.45728   91.885956  87.8676    83.64135   81.49578
  76.051125  72.17662   69.31257   67.01035   63.41277   60.53566
  56.214733  53.047363  50.40386   49.111782  46.448833  43.169716
  40.198486  37.090225  34.600365  32.94294   30.986568  28.978922
  26.845533  25.435581  24.516043  23.332249  22.272139  20.705097
  20.31478   18.619219  18.228073  19.232449  19.074984  18.481583
  18.765423  20.580265  21.532015  23.033169  24.19894   24.50931
  26.45841   28.579767  29.400707  34.72667   38.336567  42.827103
  46.74412   50.498566  55.176613  60.405327  65.66229   70.77164
  76.546425  82.338715  86.951065  94.253716 100.508995 107.72052
 114.14686  120.20128  127.33843  133.61644  141.26163  149.05652
 155.51147  160.34242  167.01718  173.33853  179.22513  186.11835
 190.5691   194.21696  198.84747  203.01581  206.74998  212.78485
 215.66324  217.9805   220.56879  222.40053  222.16287  224.22217
 226.56471  227.88074  227.97864  226.67691  224.00963  224.30025
 223.47542  223.62886  219.69812  217.6701   214.25711  211.62105
 208.12775  208.41132  203.9178   200.34949  195.96219  192.76656 ]",8585.046035,92.6555235,0.492041479,0.082203547,weighted9,6,0.439431942
251,"[113.54851  111.73737  108.62163  106.31235  103.273735  99.50989
  94.47186   91.32687   90.288055  87.96226   85.657936  83.7491
  80.159164  77.69965   76.41429   74.716064  72.32054   70.24568
  67.82247   65.45995   65.06656   62.608765  59.577076  57.683624
  53.651695  50.63667   48.628807  46.90606   43.971085  42.337578
  38.933224  35.01601   33.008667  32.82807   29.871075  27.493677
  24.687233  22.339085  20.617239  19.61726   17.507198  16.440992
  14.555546  13.985429  15.222144  15.403766  15.679923  16.220139
  17.47647   18.032299  19.715065  22.706062  24.498554  26.114586
  29.31959   34.43174   38.34779   42.12706   46.502277  50.585003
  54.672337  59.840343  64.7916    70.69846   77.078285  83.87198
  89.90493   95.818054 100.8365   107.43833  113.97152  121.11393
 126.35714  131.80908  136.00537  142.51573  148.81041  155.52759
 160.45471  164.77087  168.96255  173.86508  179.17268  184.07877
 188.2046   191.30286  192.64496  196.6134   199.6226   202.0156
 203.29294  205.04274  205.13626  207.16333  205.79204  209.59631
 209.64351  209.46385  208.22     208.76512  205.77202  205.20844
 204.34348  204.95801  202.44363  198.89078  195.17542  191.93283
 189.85399  188.33014  183.3126   179.02943  174.97017  171.08977
 165.67645  164.48936  160.5174   156.17099  151.48747  147.99738 ]",8043.403798,89.68502549,0.501344847,0.125452961,weighted9,6,0.344023374
252,"[ 85.5331    83.82409   81.023155  79.50869   77.99155   74.65795
  70.27187   66.953026  66.19927   64.9712    63.394764  61.945957
  59.152985  56.46381   55.441135  54.87684   52.939404  51.21449
  49.50403   47.130955  46.794594  45.34233   42.715904  40.85923
  37.63873   35.193977  33.533802  32.696545  30.497501  29.412125
  27.058727  23.606327  22.601088  23.276587  21.122732  19.581148
  17.661959  16.899715  16.506836  16.420345  15.386754  15.807216
  15.206894  16.447704  19.140896  21.054707  22.648745  25.732706
  28.409197  31.472437  34.6123    38.962406  42.781986  46.764194
  51.392136  58.456837  64.10385   69.41462   75.56409   82.11138
  87.25622   93.89817  100.8335   107.13577  114.54627  122.19323
 129.15906  135.88928  140.91791  148.27307  154.3991   162.33377
 166.61229  171.67505  175.2982   181.09023  186.21454  191.71516
 195.77942  198.68163  200.63524  204.43906  207.41763  210.24683
 212.53015  213.941    212.23552  214.33852  215.07791  214.48125
 213.34001  213.30519  210.86429  210.70071  206.63812  208.17131
 206.1331   204.10435  200.57288  199.49959  194.99408  192.32333
 189.62819  189.05428  185.30225  180.21832  175.28732  170.8137
 167.36693  164.77928  159.56     154.05553  149.16974  144.66408
 138.36595  136.3714   132.85118  127.97357  123.29499  119.81851 ]",8581.05683,92.63399392,0.49459457,0.057108424,weighted9,6,0.345068868
253,"[ 69.758156  68.36522   66.383446  64.99941   64.39294   60.85942
  57.241184  53.95851   52.552204  51.529896  49.668457  48.236137
  45.86814   42.62269   40.926826  40.703686  38.607807  37.180965
  35.798557  33.730152  32.514584  31.790741  29.389406  27.741175
  25.535732  23.934261  22.735603  23.295385  22.56128   21.66944
  20.983305  19.831656  20.59747   22.226309  22.226366  22.048414
  22.130886  24.081034  26.00282   27.599426  29.148666  32.05026
  33.882744  37.559002  41.80822   45.55292   48.883625  54.84067
  58.87992   63.878975  68.41928   73.61468   78.99804   85.41208
  89.942116  96.85553  103.027275 108.73582  114.546234 121.55952
 126.29889  132.1175   138.28691  144.32474  150.24165  156.74463
 162.59111  168.10681  172.37318  178.76064  182.19539  188.45802
 190.88264  194.81532  196.75288  200.9658   202.9411   205.76212
 208.71838  210.03476  209.8684   212.01389  212.10231  212.69882
 213.04523  212.50241  209.36003  209.46999  208.05095  205.49457
 202.53928  200.61626  197.08456  194.74898  190.36142  189.40004
 186.05122  182.8832   178.45528  175.49474  170.77422  166.99594
 163.87186  162.07838  158.34001  152.72925  147.125    143.79175
 139.61354  136.57605  132.12494  126.803535 121.637794 117.796486
 112.35541  110.36595  107.614494 103.13286   99.28099   96.61963 ]",8313.2134,91.17682491,0.503667085,0.129945519,weighted9,6,0.328950912
