id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
219, 35.369293  41.51004   50.758022  59.432217  66.84954   74.01761  78.82956   87.866356  96.928246 106.04599  114.483536 122.43999 128.1489   135.19734  143.4508   152.08972  160.18709  168.79405 174.69122  179.10619  185.52234  191.01546  196.21725  202.03857 205.16737  206.28365  208.71797  212.68663  214.34253  218.24724 219.98701  217.47453  217.39012  220.31213  218.72388  219.0028 218.90085  216.00912  214.4093   212.17943  208.62236  205.81973 204.06183  203.82841  199.1942   195.98204  189.3757   184.09286 180.28534  178.38553  176.39658  170.75157  164.38837  159.80861 155.45488  153.67982  151.26396  146.23598  141.304    138.00699 134.75375  135.31972  133.74281  129.96689  124.58054  124.01218 121.68471  117.994644 121.640335 115.44701  108.98681  108.959946 105.820656 103.467705 102.80615  101.874535  98.23809   96.71094  94.100075  89.30262   89.05651   82.13575   79.77596   76.768486  77.04436   72.905945  72.562004  70.1557    66.243385  71.39323  69.162384  64.534004  62.082436  58.97216   54.30923   47.34187  47.13683   43.823315  39.47598   40.279217  40.01555   34.322067  29.42956   27.455988  24.541218  26.757692  26.475271  23.761707  20.933489  20.17375   18.604414  20.161213  20.808126  19.646082  18.165071  20.083458  21.228506  20.990652  23.755709  25.661327,480.9005211,21.92944416,0.235089521,0.042037688,weighted6,6,0.9706789531759379
220, 51.888687  58.61994   67.67592   75.29846   83.54346   90.672325  95.86958  103.39374  111.15035  118.565895 125.775826 131.97568 136.99146  142.14934  147.603    154.47739  160.85014  166.95134 172.12665  174.69878  178.26869  181.56972  184.54443  188.17342 190.42809  189.94753  189.55626  191.44685  191.21661  192.83861 193.82597  191.21394  189.23839  190.04622  186.83963  185.25679 184.00444  181.57797  178.80243  174.92035  170.26639  166.58842 164.04167  163.98303  160.12746  155.81853  149.4613   144.06633 140.48285  139.01013  137.20332  131.25342  125.5819   121.8614 118.30626  117.60633  116.56085  112.096375 108.45715  106.95724 104.37573  104.56808  104.51638  101.56858   97.64184   97.69018  95.807755  92.68015   96.452866  91.12942   86.20236   86.56548  83.99394   81.747765  81.678     80.779335  78.11976   77.16644  74.85684   70.56088   70.530106  65.235214  62.00391   58.58401  58.155956  54.31823   54.00186   54.02041   50.420616  52.890118  49.708702  46.179962  43.43122   41.022064  38.29691   31.973198  31.168694  28.380558  24.703981  26.268095  26.124428  21.420393  18.7251    17.873375  16.300055  19.099697  19.529102  17.968204  16.569174  17.163218  16.809278  18.29321   19.9502    19.93147  20.121841  23.225454  25.088228  26.205214  29.771564  33.327766,563.1773013,23.73135692,0.227635443,0.109538115,weighted6,6,0.9706141998077507
221,103.131874 109.78927  117.822685 124.93161  134.04555  140.87347 146.08867  151.10501  156.71185  162.77286  168.408    172.8839 176.36406  179.07176  181.22363  186.21974  190.03075  193.23694 196.46774  196.09346  196.76497  198.00557  198.01892  198.92404 199.21524  197.17235  194.63135  193.98485  191.06317  190.38182 190.16457  187.90364  185.40346  183.59592  178.73167  175.81541 173.13841  171.44037  169.00038  163.24089  157.63908  154.3157 150.56091  151.32259  148.85597  142.85791  136.5737   132.99937 128.28078  125.99676  125.06999  118.776146 113.08627  110.755196 106.25144  104.74204  105.03568  100.80176   97.02423   96.188835  92.99124   91.5361    92.30652   89.52454   84.890564  83.85855  81.08955   77.28911   80.381195  75.28586   70.13729   69.05609  66.01665   62.493256  61.853527  60.976036  58.44634   56.514305  53.31414   48.951675  47.952255  43.689976  39.5738    34.440273  33.018894  29.368326  28.106781  30.534597  27.417683  27.442575  23.01829   20.578966  17.393543  16.355522  16.442947  11.316929  10.101329   8.467727   5.970626   9.226441  10.805169   8.394165   8.106226   9.225546  10.132757  15.00595   17.8026    19.04603  20.28756   23.025244  25.62118   28.500744  32.3172    35.127457  38.11348   43.82628   47.800972  51.335503  56.929115  62.90673 ,342.4941837,18.50659838,0.170529816,0.036868129,weighted6,6,0.9789815668382859
222,163.03317   168.10738   173.84566   180.39612   188.12956   193.20245 197.0215    199.14      202.12767   206.83348   209.9192    212.47803 213.47388   214.02176   214.11745   216.51915   217.15158   217.97514 218.47614   215.90623   214.93004   214.14813   211.0494    210.04042 208.046     205.32486   202.30911   199.16167   193.80487   192.07657 190.41673   188.72981   186.57489   182.73875   176.97893   174.0862 170.20404   168.45518   166.66368   159.76231   154.01135   151.44576 147.34036   148.08995   145.95634   139.51643   133.37434   131.74608 126.11505   122.682205  121.8538    115.62061   109.79421   108.15695 102.80649    99.75557    99.96688    95.8029     91.012535   89.25343  85.42037    83.15165    83.03179    79.73501    73.99317    70.922424  67.249146   62.876877   64.50622    59.166718   53.36841    50.665867  47.805378   43.284145   41.68893    41.413685   39.76173    37.289433  34.11848    30.320444   28.383842   24.371439   21.58522    16.174637  15.072157   12.6614895  11.279353   14.969775   13.503683   14.070869  10.288172    9.510857    7.550469    8.094715   10.997883    8.510282   8.140209    8.423964    8.281879   12.891544   17.029215   18.150192  19.802185   23.161621   26.947332   33.7776     38.764786   43.35646  46.928886   51.463234   56.619377   61.63995    66.54971    71.91705  76.820816   84.52109    90.41029    94.929245  101.228584  107.731224 ,229.7801147,15.15849975,0.141585839,0.060195548,weighted6,6,0.9810699929814068
223,193.6267    196.29828   198.92906   203.33609   207.04282   209.34282 210.55162   210.85341   211.367     213.87408   213.60403   213.90733 212.50117   212.22615   211.24878   210.68723   208.58842   207.71603 206.34587   203.69006   202.37517   199.40369   194.38455   192.5985 189.28949   187.05685   184.30983   179.52467   173.5244    171.73645 169.06732   167.76643   165.8223    160.9441    155.46512   153.02135 148.45923   145.65355   143.39067   136.77365   131.47856   128.92838 124.87309   123.92352   121.08976   115.57419   110.02545   108.42009 102.64262    98.23233    96.69207    91.22463    85.749954   83.15279  78.27448    74.65859    73.83273    70.0459     64.94392    61.74728  57.9894     55.875774   54.96585    51.629585   46.10339    41.875465  38.280087   34.29448    34.97107    30.154001   25.178047   22.306818  20.635555   17.113699   16.315962   17.218313   17.560001   16.404825  14.882705   13.468216   12.753384    9.872026    9.653189    6.539333   7.569597    7.781392    8.3785925  13.451826   14.691056   18.153793  17.113      19.034761   19.729105   22.22841    27.418554   28.502188  30.436758   32.860714   35.133205   40.698334   46.740784   51.18844  54.823082   59.7865     64.95792    72.510376   78.35749    84.66156  89.34701    94.70162   100.155785  105.718     110.209435  116.06118 121.08832   128.72643   133.7114    137.40715   142.2019    147.20404  ,239.2266417,15.46695321,0.179075854,0.012020799,weighted6,6,0.9797715450601423
224,212.6988    213.3276    213.61859   215.78906   215.81773   215.77264 214.53883   213.65993   212.64328   213.32433   210.51709   209.04251 205.62971   204.91966   203.40282   200.7665    196.75092   194.81221 191.87328   189.25919   188.04259   183.25075   177.07718   174.69182 170.31087   168.06744   165.67815   159.8418    153.46658   151.75218 148.1022    146.61739   144.83324   139.27423   133.97743   131.66628 126.42603   122.16653   119.25068   113.285126  108.23292   105.234276 100.98679    98.38683    95.038086   90.543785   85.47502    83.44631  77.54617    72.46916    70.6043     66.12376    61.060574   57.49613  53.221165   49.643623   48.206028   45.18036    40.27653    36.204857  32.80199    31.31329    30.311167   27.59759    22.773088   18.53963  15.626256   12.389849   12.976705    9.432528    5.82936     3.771469   3.517601    1.4800874   1.9346485   4.4822044   6.944853    7.586887   7.983376    9.105277    9.981675    8.617683   10.910526   10.300625  13.728253   16.375963   18.700502   25.213274   28.862354   35.28118  37.07331    41.30507    43.914913   48.198376   55.022045   58.834766  62.899437   66.87018    70.40051    76.622475   83.99418    90.625786  95.556465  101.52551   106.697754  114.25534   120.30968   127.1941 132.16354   137.72414   142.5969    147.8657    151.58311   157.08208 161.496     168.4078    171.83182   174.21039   177.2319    180.58987  ,335.0330002,18.30390669,0.441560898,-0.022633278,weighted6,6,0.9720612374385469
225,191.02016  190.51993  190.19481  190.16434  188.36566  187.1158 184.82227  183.77078  182.51044  182.19638  178.6534   176.29312 172.38683  171.61612  169.58994  166.82788  162.48854  160.33151 157.4475   155.7251   154.3994   149.21588  143.51688  141.10759 137.49841  135.40242  133.26788  128.1856   122.78516  121.28971 118.283005 117.38257  115.736565 110.999016 106.69064  104.807014 100.3596    96.1767    93.406006  88.94222   85.162445  82.31888  78.95124   76.30328   73.59236   70.8987    67.12333   65.25072  60.71794   56.83275   55.563877  52.47339   48.664387  45.805397  43.02706   40.76165   39.917316  38.105846  34.60995   31.841434  29.390633  28.859777  28.686977  27.330538  24.44906   21.611656  19.834345  17.827833  18.795189  16.680498  14.59518   13.61933  14.251722  13.753573  15.118557  18.188217  21.120346  22.972164  24.520037  27.030384  28.488506  28.1112    30.440622  30.983591  34.624264  38.19771   40.920033  47.503586  51.295185  57.69825  60.332047  65.30098   68.080475  72.09786   78.29689   82.44449  86.54105   90.32341   93.28763   98.4196   104.60507  110.61202 115.56028  120.80659  124.2322   130.10907  134.59917  140.12491 143.81857  148.21094  151.50018  155.32487  157.84181  161.66582 164.64392  169.9306   171.71994  172.59776  174.04631  175.88559 ,274.5770562,16.57036681,0.167647988,-0.0157836,weighted6,6,0.9758198279148186
226,192.38422  190.31024  188.52463  186.46175  181.7377   178.72493 174.49171  172.84872  170.87985  169.32243  164.2855   160.7453 155.46887  154.52208  152.34276  148.56282  143.2109   140.64836 136.82182  135.4265   134.37778  128.11754  122.13322  119.45772 115.44197  113.18948  111.48432  106.25397  101.023254  99.79708  96.3545    95.27329   93.76871   89.104515  85.23223   83.539986  78.96657   73.715744  70.46989   67.20377   63.974094  60.69942  57.548637  53.88017   51.074295  49.848427  46.8159    44.595707  40.565758  36.883316  35.74271   33.941677  30.928032  27.722599  25.982761  24.471312  23.552687  22.858208  20.201136  17.49407  15.802603  16.384085  16.618732  16.381374  14.84263   13.002878  12.371833  11.458943  12.864759  12.347441  11.872351  12.287357  14.290828  15.431098  18.029942  22.561348  27.129662  30.822798  34.153065  38.793602  41.570778  42.506374  46.5818    49.28327  54.65007   59.969677  63.791748  71.11353   76.29608   84.8195  89.61004   96.02319   99.83565  104.74259  111.28979  116.90602 122.2632   126.67747  129.8074   134.71979  141.01648  147.69751 152.9665   158.30493  160.5725   165.42769  169.07167  174.02054 177.00789  180.77829  182.73221  185.57617  186.81035  189.42963 191.10915  195.00475  195.00835  194.18405  193.6631   193.70604 ,303.9255334,17.43346017,0.145931091,0.057986972,weighted6,6,0.9666799758916889
227,198.89853   195.70735   192.43187   188.75604   181.1964    176.71138 170.49937   168.25912   165.41824   162.7088    156.45154   151.87488 145.10828   143.72327   141.26149   136.39638   130.05562   127.07446 122.25162   120.70531   119.57412   112.12682   105.699715  102.472305  97.70228    94.81742    92.89672    87.40478    82.05305    80.7521  76.58789    74.877556   72.902084   68.17171    64.37142    62.35943  57.47017    51.08927    46.659214   44.769234   41.73807    37.262066  34.28389    29.578768   26.719006   27.105118   24.865913   21.937284  18.594118   15.479693   14.588863   14.394941   12.603845    9.110372   8.830522    8.597417    7.974722    8.798055    7.592344    5.353053   4.8184075   6.967058    8.234525    9.553348    9.9007225   9.88697  10.827355   11.30765    13.90104    15.496616   17.18812    19.854864  23.439234   26.26336    30.656464   36.916344   43.50174    49.747437  54.974834   61.85393    66.45188    68.8998     74.70361    79.858086  86.87584    93.56947    98.60986   106.680855  112.811745  123.488594 130.12132   137.52597   142.23509   147.99658   154.12761   160.77057 167.0695    171.79768   174.83237   179.35036   185.01717   191.84087 197.02151   202.2014    203.037     206.3419    208.40599   212.3942 214.40189   217.32614   217.67169   219.03891   218.35081   219.47348 219.68361   221.90854   219.83614   217.15366   214.12277   212.34224  ,636.0800753,25.22062797,0.245046041,0.066276465,weighted6,6,0.9586859927477447
228,1.96934204e+02 1.93868683e+02 1.89695877e+02 1.85307266e+02 1.76138153e+02 1.71253036e+02 1.63857101e+02 1.61338821e+02 1.57605759e+02 1.54199463e+02 1.47806030e+02 1.42735260e+02 1.35065445e+02 1.32887955e+02 1.29645340e+02 1.24219048e+02 1.17474495e+02 1.14178993e+02 1.09139832e+02 1.07046288e+02 1.04885406e+02 9.67071381e+01 9.01017761e+01 8.60969238e+01 8.09215317e+01 7.70432434e+01 7.36442184e+01 6.83568420e+01 6.30269089e+01 6.10417328e+01 5.65905724e+01 5.42246857e+01 5.07487259e+01 4.62815895e+01 4.24028053e+01 3.94793320e+01 3.47368126e+01 2.82517262e+01 2.19646626e+01 2.18621159e+01 1.90045261e+01 1.26701574e+01 1.03794460e+01 5.47828293e+00 3.14268327e+00 5.49852228e+00 4.55212784e+00 8.07533920e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.53011131e+00 2.20903158e+00 5.10534954e+00 6.66184330e+00 6.36976576e+00 7.72749567e+00 1.19220209e+01 1.53845062e+01 1.89021091e+01 2.22742405e+01 2.54740753e+01 2.84831009e+01 3.07767239e+01 3.55310249e+01 3.96123619e+01 4.40496712e+01 4.98583717e+01 5.48012772e+01 5.90456161e+01 6.56807861e+01 7.30749054e+01 8.12002258e+01 9.04137878e+01 9.69928818e+01 1.05440063e+02 1.11919807e+02 1.15678726e+02 1.21659195e+02 1.28717606e+02 1.35846848e+02 1.42472305e+02 1.48304047e+02 1.56454208e+02 1.61660416e+02 1.72693375e+02 1.79340729e+02 1.86301620e+02 1.91044876e+02 1.96591110e+02 2.00267151e+02 2.06269287e+02 2.11899460e+02 2.15776001e+02 2.17914780e+02 2.21096237e+02 2.23915604e+02 2.29089203e+02 2.33263000e+02 2.37288177e+02 2.36172333e+02 2.36691193e+02 2.35541046e+02 2.37538620e+02 2.37858200e+02 2.39287155e+02 2.37628510e+02 2.36582733e+02 2.33091568e+02 2.32101028e+02 2.30690567e+02 2.30807388e+02 2.26567825e+02 2.22195206e+02 2.16249329e+02 2.13002991e+02,1268.704965,35.61888495,6.283004155,0.007814121,weighted6,6,0.9729986870516207
229,1.43674103e+02 1.42436996e+02 1.40489334e+02 1.36441193e+02 1.29771118e+02 1.26713097e+02 1.20994507e+02 1.19541595e+02 1.17111481e+02 1.14791336e+02 1.11238838e+02 1.07306763e+02 1.01305923e+02 9.88054123e+01 9.50101242e+01 9.20812683e+01 8.73441849e+01 8.49509811e+01 8.19515762e+01 8.00889511e+01 7.66343613e+01 7.01206207e+01 6.53874359e+01 6.14690742e+01 5.83860741e+01 5.37668991e+01 4.89370651e+01 4.60836449e+01 4.21621513e+01 3.96867218e+01 3.72213058e+01 3.54596519e+01 3.08147640e+01 2.83883495e+01 2.51930542e+01 2.19172382e+01 1.92046776e+01 1.51441336e+01 8.84313583e+00 1.06445684e+01 9.06741238e+00 2.48579383e+00 2.11808801e+00 1.38765499e-01 1.38765499e-01 3.92357135e+00 4.80764961e+00 1.69808888e+00 3.15464497e+00 5.89423943e+00 7.50413847e+00 1.09729443e+01 1.39707251e+01 1.42425728e+01 1.90731869e+01 2.46063824e+01 2.80122871e+01 3.27728577e+01 3.77405396e+01 4.19484482e+01 4.53635178e+01 5.12769508e+01 5.73796883e+01 6.31602135e+01 7.00030746e+01 7.71432343e+01 8.19912262e+01 8.59375076e+01 9.26281815e+01 9.82232513e+01 1.04311089e+02 1.12303177e+02 1.17173103e+02 1.21848045e+02 1.28916367e+02 1.35187607e+02 1.41747314e+02 1.51617294e+02 1.57585052e+02 1.64794342e+02 1.70461853e+02 1.73929764e+02 1.76187149e+02 1.81875778e+02 1.85443146e+02 1.89367447e+02 1.93229294e+02 1.99316406e+02 2.00274460e+02 2.06661102e+02 2.09793945e+02 2.13796158e+02 2.15672501e+02 2.17912140e+02 2.16788620e+02 2.18550278e+02 2.20253586e+02 2.20940445e+02 2.19912994e+02 2.19738144e+02 2.17162872e+02 2.17215897e+02 2.18734055e+02 2.19669662e+02 2.15320892e+02 2.11835144e+02 2.06311905e+02 2.04646454e+02 2.01926392e+02 2.00691437e+02 1.96863022e+02 1.93078415e+02 1.87434998e+02 1.83712799e+02 1.80559113e+02 1.78541000e+02 1.73634705e+02 1.68406158e+02 1.61383957e+02 1.57940170e+02,1080.664318,32.87345917,2.223786947,0.048395378,weighted6,6,0.9547734202326015
230,101.38682  100.56918  100.25059   96.247475  91.52833   89.56971  85.06777   84.230385  83.12589   82.01298   80.439224  77.31728  72.536285  70.119995  66.375275  65.8351    62.626057  61.10083  59.150352  57.492256  54.106777  49.479305  46.469704  43.015545  41.573833  37.1666    32.87575   32.20812   29.63756   27.672272  27.06649   26.566746  23.020645  22.419987  20.479359  18.169838  17.366386  15.55281   11.201332  14.46192   14.560778  10.203476  11.227235  11.717699  13.561649  18.910534  21.313519  20.534708  23.649996  28.466908  31.862125  36.181606  40.227734  43.203346  48.72862   55.543182  60.449135  66.12401   72.3222    78.8587  82.99074   89.23626   96.03638  102.74609  110.35957  118.84087 124.23217  128.46701  134.9317   140.69669  146.42474  154.10721 158.19594  162.65543  168.1673   173.07756  177.4036   185.722 190.57681  196.34567  199.62584  202.14687  201.4687   204.74106 205.67345  208.0645   208.96811  213.31476  211.49257  214.35617 215.08565  217.41008  216.58078  216.39832  213.14435  212.10667 211.18704  209.87572  206.48447  204.12096  199.29941  196.5095 196.07973  195.19948  188.86467  183.25607  176.23344  172.6601 168.23268  165.4395   160.81732  156.3664   150.50089  145.63008 141.62163  138.733    134.39865  129.23677  122.773026 119.59516 ,1075.48614,32.79460534,0.239728833,0.01730432,weighted6,6,0.9224593745065686
231, 74.98531   74.19269   74.616875  70.77149   67.14074   65.79752  61.971817  61.420982  60.924736  60.69523   60.285133  57.676987  53.596184  51.248425  47.554512  48.529793  46.214092  45.261955  43.910866  42.39472   39.211998  36.02386   34.1568    31.13261  30.754776  26.908949  23.2919    24.177103  22.668112  21.268227  22.04912   22.73221   20.349747  21.108725  20.339462  19.085993  19.78834   19.787527  17.114172  21.561052  23.101368  20.840363  22.995491  25.54765   28.860273  34.996933  38.631126  39.93561  44.14835   50.21809   54.851433  59.8087    64.54255   69.41806  75.252205  82.621346  88.31498   94.51253  101.26765  108.9945 113.45706  119.71553  126.60711  133.67195  141.36198  150.2558 155.74588  159.9152   165.77388  171.30505  176.35088  183.29523 186.60829  190.68643  194.75     198.46628  200.99355  207.8364 211.69034  216.35744  217.67416  219.21855  216.4737   217.85301 216.87851  218.26102  216.96622  219.874    216.11182  216.69281 215.72533  216.94583  214.39722  212.54587  207.91924  205.1551 202.49069  199.9453   195.20934  191.36731  185.25143  180.86055 179.056    177.03598  169.69888  162.7783   154.9806   150.3997 144.99413  141.22981  136.3156   131.76955  125.841255 120.42469 115.97677  112.62968  108.88932  103.95371   97.94904   94.92458 ,1039.725575,32.24477593,0.239558538,0.064982291,weighted6,6,0.9297214509136478
232, 45.980793  44.711445  45.058956  42.169254  39.569435  38.919987  35.9583    35.79362   35.2334    36.350864  36.76607   34.85819  31.803946  30.101063  26.7337    29.166348  27.781773  27.56491  27.151163  26.301348  24.146212  23.399027  23.021914  21.302036  22.386898  21.232191  19.496101  22.415447  22.976828  23.090403  26.151836  29.446133  29.8543    32.530754  34.29071   35.663967  38.84768   42.069813  42.53868   48.457916  52.473675  54.864956  58.690987  64.02176   68.832985  75.42224   80.75631   85.769264  90.757675  97.18509  102.8153   107.933624 112.77853  119.42818 124.59085  131.04994  136.33577  142.01137  147.8333   154.9762 158.82013  163.64072  168.87213  174.65234  180.1785   186.98372 191.05373  193.71727  196.8283   200.01152  202.15866  205.6647 206.74176  209.27951  210.08423  210.8291   209.83543  212.83676 214.23048  216.74866  214.57927  213.55707  207.78111  205.7092 202.04945  202.25502  198.00552  198.47993  192.41237  190.4454 187.07964  187.22566  183.24823  179.42973  174.00398  169.91446 165.55928  162.176    157.13297  152.09395  145.75137  140.93576 137.82262  135.01537  128.38248  121.172554 114.10416  109.67377 104.29585  100.212456  96.21163   93.17557   88.24806   83.45451  79.52882   76.616035  74.49346   71.13989   66.6936    64.34089 ,1250.593921,35.36373737,0.321072871,0.092000146,weighted6,6,0.882093852626757
