id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
152,104.54694  108.31562  110.98897  110.56972  117.1305   118.882835 120.50833  124.84691  129.58643  132.41971  133.24889  134.36931 136.23987  138.38345  140.74715  143.55826  143.88849  144.35951 145.966    146.72841  147.61464  149.97655  150.46997  152.33322 151.54765  148.77081  148.31874  147.41077  146.2661   145.62996 143.88744  144.70883  143.13509  141.29959  138.77328  135.4435 133.25766  130.33951  128.74765  126.89704  122.73202  119.668594 117.44763  114.577446 111.27065  110.155045 108.46808  107.41481 105.42659  102.97401  101.28341   98.29609   96.921715  96.867455  94.269165  92.76514   90.38065   88.08898   85.73954   81.98709  80.72461   78.34236   77.05311   75.30384   72.50048   68.77852  66.09669   64.1716    62.016792  60.115265  58.837994  56.118076  54.1501    51.988792  49.823746  47.356396  45.185406  44.73474  42.806046  40.97527   38.595154  37.498142  36.997135  36.172462  36.96548   35.959442  36.64302   35.966442  36.19711   36.150547  36.262115  38.185402  39.61922   38.43424   38.31143   38.71984  38.91928   40.268223  41.91834   42.207447  43.997475  47.005344  46.66944   48.78352   50.111122  51.301826  52.531094  53.384148  56.758274  58.018456  60.88443   63.22993   65.007866  69.13953  72.33389   75.602615  79.351654  83.11689   86.874855  90.55384 ,1099.430785,33.15766555,0.375722272,1440,raw,3,0.8627594235829156
153,125.98079   128.84042   130.8757    130.25401   135.85895   136.65714 137.31691   139.60002   142.31708   143.67552   143.28581   142.91599 143.06458   144.11884   145.19485   146.72784   146.39935   146.041 146.76913   147.20271   147.79578   149.82239   150.53456   152.67137 152.06729   149.31549   149.4859    148.8495    147.80841   148.25507 146.73991   148.74629   148.32657   147.46074   145.50249   142.85844 141.55974   139.05669   138.41098   137.32495   132.99878   130.10616 127.81148   124.59575   121.01099   118.98451   116.72448   114.77686 112.31341   109.06503   105.706436  102.358925  100.41426    99.197815  96.667984   94.83458    92.2178     89.36143    86.245476   82.889725  80.97406    78.58388    76.98097    74.96368    71.9792     68.02538  65.20741    63.108555   60.850765   59.109184   57.8543     55.596615  53.132214   50.167305   47.714554   44.90016    42.01256    40.78551  38.17277    34.713547   30.94058    28.619322   26.386131   24.075623  23.672527   21.049307   20.512436   18.795948   17.351763   15.555418  14.136286   13.866514   13.406667   10.572569    8.526557    7.180324   5.9233346   5.3543367   5.1150484   3.6719508   4.007316    5.3352656   4.524993    5.9858866   6.5421386   7.255338    8.145317    8.159734  11.089293   12.120018   14.904653   17.012173   18.569952   22.728533  25.77834    29.436089   33.537167   37.456684   41.89727    46.044563 ,1771.799152,42.09274465,1.148781305,1440,raw,3,0.7209497106215998
154,136.9775   139.47446  141.10994  140.07019  145.09431  145.18616 145.45613  147.23103  149.61118  150.4607   149.51114  148.56876 148.16103  148.45016  148.81387  149.6289   148.63113  147.69235 147.64952  147.18839  147.00203  147.96759  147.82948  148.7378 147.29431  143.78476  142.9829   141.55186  139.53883  139.01137 136.66368  137.76581  136.3994   134.48888  131.7984   128.43155 126.45416  123.219505 121.736565 119.90102  115.2309   111.78616 108.92697  105.50224  101.722496  99.72542   97.600395  95.74647  93.400276  90.46284   87.394714  84.47539   82.95014   82.09855  79.93378   78.47368   76.300575  73.99726   71.48434   68.80466  67.473885  65.6574    64.7581    63.363045  61.09817   57.85755  55.726788  54.37824   52.65688   51.429432  50.843815  48.92208  47.21202   45.02855   43.160805  40.944042  38.875156  38.335564  36.49195   33.99262   31.228355  29.911144  28.7746    27.459883  27.843538  26.378462  26.774805  25.962578  25.542639  24.862509  24.47745   25.320541  25.99004   24.466858  23.497526  23.203196  22.920897  23.554155  24.506931  24.184855  25.454931  27.385115  27.882006  30.129808  31.58653   33.086704  34.82613   35.83835  39.465     41.071213  44.205006  46.71825   49.058064  53.518856  56.988625  60.869553  65.134445  69.2307    73.71725   77.91019 ,1365.31327,36.95014574,0.474922827,1440,raw,3,0.7724659395351193
155,115.72769   117.37318   118.05336   115.79114   120.207565  119.47717 118.80355   120.15802   122.38729   122.75341   121.430786  120.07306 119.37872   119.338844  119.575745  120.28792   118.924355  118.02674 118.20153   117.83828   117.76079   118.968414  119.26743   120.69474 120.02324   117.65108   117.45398   117.0379    115.68634   116.55978 114.85151   117.26998   116.79143   115.83107   114.147026  111.427864 110.50912   108.10119   107.62572   106.99222   103.31515   100.722404  98.894104   96.43508    93.38333    92.3199     90.94515    89.829094  88.00876    85.518295   82.83495    79.95687    78.459595   77.55821  75.07871    73.19345    70.52188    67.705086   64.56421    61.05173  58.973576   56.303467   54.658024   52.32943    49.05906    44.935005  41.771107   39.400852   36.768196   34.58344    33.27341    30.27726  27.874928   24.941833   22.535698   19.715563   17.08861    16.735218  14.320193   12.221258    9.787023    8.527425    7.808152    6.899028   8.031829    7.0482097   8.307176    8.12036     8.648035    9.042632   9.759302   11.905071   13.668014   13.174699   13.5735     14.691814  15.934446   17.947248   20.152136   21.276085   24.190804   27.657555  29.038696   32.45558    34.85685    37.242607   39.773052   41.017662  45.573517   47.75061    51.563843   54.744926   57.418182   62.191513  65.86432    69.86686    74.1032     77.864525   82.09784    86.00297  ,1361.649621,36.90053686,0.576539288,1440,raw,3,0.7680519215474647
156,83.77593  84.316246 84.128044 81.251945 84.64697  83.26218  81.812614 82.277626 83.440186 83.19373  81.84424  80.31528  79.36014  79.09499 79.03467  79.61184  78.671616 78.04532  78.63316  78.94344  79.47791 81.212654 82.51533  84.49917  84.92639  83.69187  84.51618  84.86251 84.261055 86.09473  85.34834  88.40417  88.91617  89.20843  88.304985 86.6216   86.46599  84.93302  85.20005  85.10169  82.081505 79.95174 78.576096 76.47081  73.719696 73.08528  72.181854 71.4676   70.2641 68.36051  66.14476  63.93732  63.197643 63.034264 61.525814 60.56694 59.14336  57.314724 55.11988  53.001827 51.88616  50.691437 50.584515 49.636578 47.788483 45.336937 43.80552  42.86994  41.72175  41.33391 41.86903  41.282852 40.312878 38.244526 37.040993 35.805233 34.168728 34.60879  32.72751  30.777966 28.457855 27.070791 25.927708 24.465357 25.010963 23.414585 23.891962 23.303482 22.789072 21.962679 21.32676 21.712717 21.659998 19.818966 18.30304  17.419632 16.662325 16.388168 16.044287 14.588111 15.085812 15.892277 14.930096 16.24397  16.471996 16.660284 17.016842 15.856873 17.802855 17.949606 19.641909 20.61221 21.476439 24.474724 26.108906 28.295317 30.86621  32.873844 35.619633 38.27287 ,3012.360253,54.88497293,1.184394599,1440,raw,3,0.48576660120681514
157,208.4885    211.0169    212.4166    210.841     215.5258    214.25243 213.78072   214.43558   216.06464   215.62265   212.61757   209.58907 207.06143   205.19516   203.42407   201.89117   198.32254   194.9958 192.15808   188.6326    185.67984   183.44812   180.32721   178.05023 173.47327   166.87302   163.1551    159.27158   154.4915    151.48116 146.43745   145.81596   142.17174   137.37378   132.7959    127.352715 123.882904  118.65629   115.58665   112.49803   106.55028   101.958565  97.96755    93.95521    89.63689    87.21089    84.839836   82.65637  79.957756   76.87596    73.42229    70.641914   69.13563    68.03406  65.73263    64.13974    61.539318   59.187786   56.711502   53.984043  52.65082    50.485256   49.27427    47.533424   45.12735    41.412968  38.73567    37.245937   35.01107    32.912735   31.69809    27.914707  25.784739   23.62173    21.356277   18.277992   16.107042   15.715332  14.167594   12.494243   10.6721115  10.556348   10.966036   11.241757  13.170404   13.469695   15.812095   16.33894    17.91231    19.524132  21.641607   25.266943   28.934504   30.04396    32.043434   34.900066  37.818382   41.979824   46.8329     50.429146   55.23068    60.524605  65.43613    70.986786   75.98995    81.03786    86.37075    91.216354  98.85984   103.44938   109.488945  115.055824  120.50955   127.41105 133.74991   140.13005   146.5829    152.88689   159.33319   165.00783  ,1891.288978,43.48895237,0.460201216,1440,raw,3,0.8402341404537355
158,175.23674  176.46262  176.77147  174.27614  177.80388  175.63783 174.02626  173.64189  173.9367   172.66258  169.44832  166.03065 162.97067  160.65936  158.34573  156.44525  153.10304  149.80963 147.2766   144.31584  141.84064  140.04375  137.9246   136.18729 132.72432  127.30132  124.686    121.666664 117.73809  115.91652 111.92817  112.29585  109.913864 106.572845 103.03201   98.858986  96.4836    92.40243   90.46772   88.329475  83.282845  79.47388  76.369125  73.03333   69.235695  67.59691   65.93752   64.444786  62.580936  60.293976  57.634907  55.631092  55.07215   55.00741  53.69078   53.20166   51.955524  50.719448  49.35957   47.914192  47.68701   47.079853  47.546356  47.24527   46.346886  44.435535  43.415916  43.434036  42.846165  42.65613   43.459293  42.1861  41.575943  40.259785  39.30417   37.935898  36.735836  37.351997  36.278496  34.841953  33.14875   32.825096  32.781296  32.457417  33.886654  33.402603  34.960598  34.954308  35.355255  35.572002  36.227146  37.97417   39.635155  39.01506   38.927208  39.575905  40.345425  41.88863   43.859432  44.590824  46.718315  49.276268  51.303303  54.446266  56.921085  59.439148  62.20436   64.13866  68.92346   71.06997   74.68914   77.744026  80.9155    85.68276  89.59243   93.78828   98.18436  102.296646 106.89116  110.89443 ,1410.717829,37.55952382,0.478384581,1440,raw,3,0.7558625092001952
159,194.91748  195.72678  195.55737  192.51534  195.4098   192.36974 190.10242  189.05623  188.73016  186.7305   182.7315   178.48071 174.51671  171.1995   167.87622  164.95528  160.67267  156.46779 152.92833  148.84093  145.33287  142.26512  139.11423  136.02922 131.51007  125.08879  121.40672  117.485535 112.469124 109.67501 104.71306  104.3596   101.107574  96.63946   92.39023   87.484566  84.54607   79.75354   77.146935  74.44421   69.001144  64.71915  61.208813  57.717705  53.68465   52.104675  50.54371   49.137875  47.311947  45.26128   42.918816  41.219486  41.03567   41.385826  40.22475   40.11473   39.21317   38.478992  37.75211   36.719173  37.10588   37.01896   38.18078   38.447983  38.277893  37.095566  36.686657  37.47449   37.54173   37.900295  39.44111   38.47361  38.640293  38.08624   37.811672  37.10713   36.698547  38.16431  37.8799    37.444458  36.77265   37.44704   38.504223  39.21049  41.593307  42.14745   44.70049   45.521095  46.874752  48.099606  49.78264   52.604874  55.319458  55.69247   56.602493  58.183502  59.870686  62.39719   65.38065   67.11095   70.017075  73.199425  76.234184  79.98944   83.15928   86.31133   89.722115  92.40536  97.82707  100.32296  104.13186  107.458626 111.09475  115.924644 120.03832  124.288    128.60986  132.64714  137.11505  140.87999 ,1323.094673,36.37436835,0.400136655,1440,raw,3,0.793577444147779
160,224.10793  225.53691  225.76628  223.12714  226.17772  223.37863 221.5406   220.762    220.99257  219.19604  215.05487  210.74759 206.7947   203.3497   199.99098  196.92981  192.23563  187.7331 183.61044  178.77751  174.66577  170.9317   166.81139  162.97086 157.47234  150.11043  145.40086  140.72873  134.84424  131.05885 125.20374  124.06624  119.75418  113.92145  108.86327  102.96712  99.21301   93.52856   89.97468   86.530426  80.493935  75.57335  71.398476  67.57058   63.211544  61.296345  59.46955   57.76829  55.469532  53.089115  50.48994   48.43285   47.80945   47.681225  45.81958   45.08423   43.36856   42.031704  40.76617   38.904816  38.76061   37.800297  38.0995    37.557636  36.61961   34.51991  33.18462   33.212566  32.394737  31.582283  31.964499  29.36586  28.827763  28.010763  27.081701  25.506954  24.821808  26.026115  25.839235  25.80548   25.656126  27.0276    29.010916  30.732075  33.931313  35.674896  39.322376  41.048645  43.794994  46.643963  49.975235  54.714973  59.475113  61.76858   64.797905  68.48184  72.23516   77.1865    82.74388   87.04308   92.23814   97.6047 103.13488  108.822945 114.036385 119.18254  124.65771  129.67802 137.29196  141.51982  146.91833  151.98969  157.2769   163.38399 169.05696  174.62024  180.0548   185.29686  190.70763  195.20535 ,2983.081384,54.61759226,0.472258397,1440,raw,3,0.7604544621871724
161,140.46793  140.628    139.78903  136.34142  138.35336  135.55975 133.31078  132.48828  132.87357  131.37384  128.47498  125.364075 122.78818  120.553894 118.65166  117.29062  114.44776  112.05473 110.32418  108.07146  106.38892  105.35205  104.1825   103.219284 101.20608   97.67566   95.9202    94.25171   91.135796  90.68622  87.67867   89.01104   87.30754   84.664604  82.02796   78.43896  76.80577   73.408     71.810524  70.225624  66.19135   62.79368  60.161484  57.61174   54.345097  53.60836   52.802223  52.056625  50.65873   49.00231   47.07137   45.27066   44.867336  44.918266  43.247765  42.377377  40.894875  39.390232  37.688637  35.76487  35.127274  34.055058  34.321186  33.585632  32.2262    30.143507  28.822151  28.43028   27.428366  26.829195  27.457977  25.927017  25.539082  24.405687  23.604347  22.589243  21.981567  23.403923  22.849283  22.765192  22.539597  23.376337  24.787945  25.845978  28.476809  29.70106   32.734936  34.35286   36.65487   38.98744  41.500233  45.307007  48.8356    50.62066   52.707035  55.29676  57.990963  61.65398   65.37539   67.93003   71.88957   75.61103  78.89838   83.148544  86.535835  89.717384  93.27592   95.636955 100.79239  103.23484  106.8539   109.960556 113.32897  117.76596 121.28565  124.89384  128.53596  131.63498  135.16406  138.25395 ,1177.736313,34.31816302,0.514408687,1440,raw,3,0.7075111356641404
162,105.66897  104.98238  103.37129   99.280655 100.45555   97.279686  94.48473   93.28354   93.35165   91.637794  88.99305   86.07501  83.73413   81.63843   79.96526   78.95799   76.65737   74.89154  73.9053    72.489105  71.60851   71.41486   71.324875  71.2644  70.576     68.564545  67.901375  67.36817   65.23875   66.08097  64.17483   66.4628    65.77745   64.3585    62.701912  60.07704  59.334564  56.890656  56.089188  55.27031   52.136086  49.367466  47.418644  45.514473  42.756863  42.708942  42.52633   42.364777  41.525227  40.413036  39.033615  37.58204   37.567604  38.01748  36.63696   36.011665  34.95423   33.714428  32.209072  30.575598  30.102062  29.400965  30.14037   29.720724  28.6431    27.07702  26.197227  26.092491  25.46197   25.383394  26.62482   25.991695  26.13074   25.222488  24.851616  24.51692   24.326828  26.266163  25.875175  26.152412  26.26309   27.170683  28.646587  29.68684  32.3069    33.567017  36.55914   38.34643   40.618267  42.89369  45.21156   48.72062   51.82175   53.521988  55.273304  57.425606  59.69174   62.79148   65.68931   67.45799   70.78237   73.62747  75.89175   79.38264   81.867905  84.06238   86.645386  87.72023  91.61344   93.04703   95.58991   97.58281   99.94844  103.35275 105.6472   108.0899   110.59851  112.410706 114.78141  116.892975,1265.295295,35.57098952,0.55858446,1440,raw,3,0.7393434629974418
163,134.55966  133.83226  132.00647  127.778496 128.38387  124.74389 121.5784   119.8734   119.52028  117.302155 114.035355 110.46183 107.39328  104.52418  102.06441  100.23092   97.181564  94.64657  92.71059   90.293144  88.55025   87.36598   86.24788   85.15601  83.42127   80.434364  78.76822   77.398834  74.27805   74.18306  71.40037   73.01269   71.44689   68.770935  66.41366   63.018597  61.66187   58.51569   56.98447   55.58205   51.95828   48.624783  46.17819   44.0839    41.005653  40.846966  40.620384  40.363728  39.281265  38.13264   36.84232   35.35197   35.37581   35.91259  34.192844  33.564365  32.367374  31.16056   29.868996  28.034945  27.791275  27.157207  28.091026  27.746572  26.930317  25.60155  24.792995  24.980614  24.593418  24.477627  25.806787  24.839684  25.298546  24.832005  24.714596  24.586842  24.871431  27.396763  27.69295   28.856619  29.9308    31.83037   34.421806  36.61206  40.22703   42.661182  46.755215  49.493893  52.902946  56.467804  60.13243   65.010475  69.5872    72.64359   75.8466    79.34575  82.94654   87.49599   91.92752   95.254555  99.77444  103.683754 107.39384  111.798355 115.31304  118.50097  122.09348  124.40657 129.31424  131.38657  134.32193  136.92815  139.92798  143.4853 146.1839   148.87735  151.37552  153.26118  155.60349  157.43098 ,1052.658487,32.4446989,0.494644688,1440,raw,3,0.7457347189475108
