id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
577, 96.49781   99.27015  103.65127  107.32228  111.083145 113.579056 117.0499   120.010155 123.17682  124.73972  125.99529  128.89723 131.83891  133.76755  135.3446   137.08058  137.94003  140.11285 141.17116  142.5149   142.56743  144.69981  144.72562  144.85034 145.09764  144.90244  145.39343  145.39673  144.37886  144.20506 142.50311  141.2074   139.31639  137.19176  135.2067   133.1402 131.78497  130.82402  129.00763  126.08563  123.990005 121.43278 119.30548  116.131584 112.47282  109.70758  107.952286 105.67589 103.88469  101.501625  99.23602   96.990814  94.95111   91.31681  88.362595  85.194084  84.62037   82.647934  80.82539   79.814186  76.43215   74.4703    72.612274  71.45768   69.261284  66.74982  63.71274   62.064922  61.534214  59.769577  57.654396  55.018265  53.077522  50.805576  49.671913  47.60752   46.080776  44.40784  43.064484  43.185875  40.931297  37.49671   35.20287   32.973858  29.410013  26.949696  25.502296  23.251637  20.684275  19.84061  17.727125  15.641222  15.401431  17.80122   18.99345   20.513668  19.899548  20.401628  21.683372  22.102186  24.451967  27.584253  30.355785  31.147058  33.282757  36.114475  38.82124   39.5241  42.141415  43.205437  46.81063   51.04779   55.045475  60.231197  65.49044   70.39481   74.8472    80.13395   84.7511    89.55485 ,339.5877638,18.4279072,0.268478868,1440,weighted13,1,0.9808777178722552
578,100.984505 103.657234 107.93314  111.484436 115.09948  117.44835 120.786224 123.63408  126.639755 128.0638   129.18428  131.94955 134.74094  136.49477  137.91408  139.51653  140.26483  142.31737 143.22894  144.41962  144.31671  146.31017  146.19739  146.16774 146.26785  145.92676  146.26472  146.1499   144.99437  144.67001 142.81454  141.4075   139.36513  137.06618  134.90599  132.68182 131.13924  130.00728  127.99064  124.86501  122.584526 119.86089 117.55844  114.240715 110.4399   107.52015  105.65229  103.23859 101.32866   98.83875   96.480034  94.14854   92.086624  88.37556  85.37094   82.16374   81.57064   79.555466  77.727135  76.71955  73.349754  71.38581   69.53034   68.37783   66.19088   63.680058  60.667946  59.06118   58.55252   56.8264    54.713787  52.09132  50.2011    48.000916  46.927315  44.966152  43.568275  42.0299  40.82068   41.096832  38.957     35.626686  33.451668  31.365694  27.929384  25.599323  24.31314   22.217537  19.777525  19.108612  17.177368  15.249859  15.225499  17.883377  19.277588  21.035097  20.690346  21.43238   22.979534  23.70656   26.3226    29.70467  32.7275    33.773212  36.128723  39.20079   42.120815  43.024002  45.8216    47.085003  50.831623  55.179047  59.3076    64.618195  69.99259   74.99326   79.51142   84.88363   89.54244   94.37552 ,352.2614291,18.76862885,0.271746913,1440,weighted13,1,0.9812890422005471
579,101.08069  103.57557  107.68136  111.03579  114.45658  116.604935 119.732635 122.40271  125.21562  126.469604 127.433784 130.05472 132.66861  134.26271  135.51633  136.98792  137.64415  139.57663 140.33289  141.37656  141.16116  143.02898  142.81415  142.67485 142.69318  142.27403  142.52853  142.37451  141.18109  140.82133 138.92722  137.53125  135.47357  133.16856  130.99313  128.76784 127.197815 126.03596  124.00522  120.872475 118.60355  115.89377 113.60426  110.32681  106.58252  103.694336 101.85757   99.46985  97.58626   95.13879   92.82638   90.55137   88.55955   84.89362  81.94704   78.788506  78.23814   76.26926   74.49822   73.5434  70.256645  68.317505  66.50364   65.4122    63.299706  60.850937  57.9218    56.38995   55.932785  54.293324  52.244278  49.67392  47.853207  45.747524  44.742004  42.8661    41.549202  40.095005  38.9676    39.350376  37.29986   34.095818  32.021473  30.057999  26.719625  24.491291  23.314018  21.29924   18.94963   18.368542  16.517733  14.652898  14.641507  17.340445  18.777367  20.59902  20.332832  21.134527  22.740501  23.546755  26.226524  29.689096  32.777096  33.870827  36.293083  39.44769   42.430447  43.40006  46.255344  47.578556  51.366016  55.727604  59.900074  65.21266  70.584694  75.55803   80.07796   85.45585   90.081024  94.85765 ,279.2418651,16.71053156,0.257004347,1440,weighted13,1,0.9838936144686333
580, 93.37333   95.67926   99.589455 102.65041  105.88732  107.83593 110.71225  113.164085 115.796005 116.86309  117.66337  120.16254 122.59971  124.06656  125.14983  126.511536 127.10961  128.92429 129.50592  130.40273  130.11752  131.8681   131.57965  131.3481 131.33766  130.89288  131.1097   130.98924  129.82951  129.54436 127.6955   126.41821  124.45845  122.31538  120.27259  118.199745 116.75431  115.6985   113.85694  110.93099  108.885796 106.39811 104.333145 101.306816  97.86361   95.22502   93.60808   91.45334  89.78785   87.61012   85.55587   83.56204   81.81318   78.42498  75.75083   72.85333   72.51881   70.80453   69.27155   68.54263  65.53735   63.7314    62.08162   61.21296   59.32624   57.077232  54.360065  52.991425  52.64721   51.1873    49.338383  46.889523  45.175186  43.20561   42.274994  40.457684  39.161297  37.720577  36.623528  37.087498  35.117527  32.08195   30.08988   28.244892  24.980555  22.830051  21.712843  19.69543   17.413109  16.813364  14.90655   13.011653  12.75904   15.189112  16.513836  18.17384  17.752722  18.388977  19.812824  20.379404  22.859997  26.226458  29.170467  30.04567   32.3733    35.444256  38.300175  39.1728  41.94633   43.149456  46.881134  51.159527  55.293907  60.459675  65.690186  70.47321   74.93346   80.23681   84.73824   89.36818 ,129.0797186,11.36132556,0.202467393,1440,weighted13,1,0.985465320241728
581, 96.68571   98.93518  102.77366  105.71705  108.86989  110.72112 113.486534 115.85734  118.36508  119.29615  119.95505  122.31917 124.60225  125.87832  126.77723  127.97994  128.43675  130.08704 130.476    131.1807   130.6937   132.25644  131.78273  131.3463 131.14873  130.5095   130.5178   130.22905  128.86559  128.38356 126.3149   124.86129  122.68993  120.31653  118.03439  115.74732 114.07039  112.81177  110.75494  107.6011   105.34692  102.676186 100.4169    97.22645   93.62707   90.8307    89.11091   86.8297  85.06603   82.81456   80.69822   78.66006   76.92235   73.50756  70.82434   67.961494  67.677444  66.00035   64.54016   63.899986  60.97733   59.257008  57.69634   56.927666  55.146107  53.00381  50.39448   49.161667  48.92774   47.585117  45.862328  43.51131  41.926247  40.099503  39.291946  37.628708  36.51463   35.248413  34.34641   35.033203  33.238293  30.342867  28.507736  26.839329  23.739952  21.73795   20.804535  18.97209   16.859829  16.454111  14.750037  13.059408  13.048974  15.707821  17.269712  19.152832  18.967592  19.817513  21.47598   22.259102  24.941166  28.523205  31.66816   32.724518  35.230236  38.478878  41.47732   42.49433  45.391933  46.71025   50.532936  54.868168  59.07971   64.300064  69.58003   74.38561   78.8496    84.185     88.678055  93.29017 ,118.574679,10.88920011,0.19873165,1440,weighted13,1,0.9853986324071626
582,100.90269  102.97578  106.65611  109.45542  112.417046 114.07174 116.643234 118.86075  121.177124 121.94889  122.4565   124.66195 126.762085 127.8659   128.60023  129.65436  129.99689  131.5179 131.75722  132.31467  131.69206  133.12292  132.53394  131.9845 131.68571  130.94669  130.85222  130.48595  129.05061  128.48308 126.33885  124.83996  122.60144  120.13997  117.768005 115.4032 113.629585 112.28164  110.123344 106.86437  104.525085 101.77093  99.42573   96.172134  92.506996  89.63805   87.85502   85.49751  83.667435  81.343346  79.16624   77.07214   75.30788   71.8134  69.071304  66.14375   65.81078   64.07509   62.578087  61.9002  58.95328   57.21463   55.64488   54.866005  53.099037  50.969315  48.39164   47.212482  47.02523   45.743385  44.05001   41.746033  40.239548  38.511692  37.798183  36.25912   35.28075   34.154995  33.385216  34.215828  32.541763  29.767897  28.067795  26.544939  23.582624  21.715057  20.926752  19.242195  17.259783  17.017591  15.493944  13.948627  14.121492  16.987293  18.687372  20.75461  20.761444  21.783272  23.612669  24.612417  27.473473  31.203632  34.487976  35.70447   38.32629   41.699364  44.822365  45.955437  48.936337  50.36025   54.226395  58.582302  62.828693  68.079124  73.378365  78.195404  82.64103   87.97211   92.43505   96.99826 ,125.4681223,11.20125539,0.205622425,1440,weighted13,1,0.9862129285293435
583, 97.21171   99.09094  102.581276 105.14048  107.90483  109.35292 111.68885  113.70411  115.83573  116.438416 116.798645 118.8772 120.80771  121.79159  122.37833  123.32673  123.61215  125.03512 125.13515  125.57299  124.88988  126.22991  125.584816 124.9699 124.65005  123.89455  123.776634 123.43694  122.03917  121.52855 119.432014 118.034195 115.879364 113.53839  111.26693  109.017296 107.33224  106.057205 104.023994 100.90195   98.71681   96.11202  93.91798   90.83691   87.3754    84.66845   83.02014   80.80264  79.10189   76.934845  74.91055   72.982346  71.3625    68.018326  65.43218   62.637547  62.412926  60.807835  59.434     58.868145  56.079933  54.399765  52.912064  52.249985  50.612423  48.588306  46.137257  45.05667   44.933834  43.76814   42.186974  39.958008  38.52385   36.896824  36.246136  34.769855  33.828762  32.74046  32.011814  32.921192  31.324692  28.69292   27.08372   25.680864  22.807556  21.035402  20.32293   18.679926  16.780405  16.57581  15.075163  13.557628  13.635487  16.38934   18.050638  20.067347  20.035742  21.00359   22.76492   23.685564  26.47873   30.1886  33.416122  34.547028  37.134884  40.487926  43.56808   44.66948  47.61062   48.988903  52.821003  57.12166   61.34127   66.498  71.70048   76.39142   80.7839    86.05109   90.411644  94.855804,89.35743579,9.452906209,0.187037823,1440,weighted13,1,0.9865067117206382
584, 98.20408   99.99029  103.37633  105.78461  108.43589  109.75907 111.9517   113.85489  115.85391  116.321205 116.55148  118.507965 120.2908   121.12383  121.5528   122.371704 122.556206 123.85007 123.78935  124.07356  123.249596 124.45004  123.676735 122.91607 122.476814 121.598045 121.34422  120.90955  119.39663  118.78197 116.56263  115.085236 112.82195  110.3713   107.97549  105.62397 103.81563  102.43073  100.29709   97.06748   94.79333   92.11512  89.83969   86.70215   83.20017   80.43531   78.75588   76.49158  74.76059   72.58848   70.56639   68.656075  67.08343   63.76392  61.218945  58.48477   58.32487   56.78324   55.494583  55.021492  52.3387    50.733246  49.330563  48.771408  47.245068  45.322308  42.98292   42.02446   41.99498   40.945824  39.487934  37.351696  36.028736  34.532074  33.98857   32.6417    31.840107  30.885893  30.307964  31.401642  29.958368  27.474968  26.012344  24.782562  22.06516   20.442312  19.888407  18.398487  16.65566   16.607658  15.267567  13.916613  14.151897  17.03367   18.85567   21.014215  21.138517  22.241224  24.147226  25.192936  28.105703  31.958332  35.301254  36.531567  39.224556  42.68639   45.845234  47.026764  50.025414  51.456802  55.32595   59.636723  63.88377   69.03476  74.22484   78.87945   83.242516  88.49314   92.80051   97.18567 ,82.52083868,9.084098122,0.181696419,1440,weighted13,1,0.9863424312046564
585, 97.85859   99.48418  102.714386 104.93759  107.42247  108.56923 110.56527  112.30945  114.143974 114.46038  114.5539   116.38132 118.001595 118.70169  118.98291  119.68245  119.78747  120.970825 120.76816  120.92325  120.00399  121.09625  120.23894  119.38724 118.88807  117.94992  117.6289   117.165215 115.625786 114.99371 112.75027  111.28928  109.023476 106.58053  104.17749  101.8349 100.014435  98.61564   96.49375   93.27613   91.03227   88.38519  86.13893   83.050606  79.61528   76.892334  75.24926   73.01655  71.31974   69.19763   67.22896   65.38367   63.87734   60.60776  58.12546   55.446613  55.336826  53.854797  52.632626  52.2224  49.63044   48.068764  46.726273  46.24766   44.81873   42.980007  40.740917  39.88119   39.926746  38.985405  37.631657  35.57815  34.348606  32.968338  32.518456  31.277763  30.575235  29.71879  29.243914  30.470015  29.146116  26.807852  25.472767  24.393454  21.807348  20.31561   19.883583  18.503107  16.885902  16.948801  15.721154  14.478473  14.774619  17.695417  19.58302   21.804613  21.999416  23.155912  25.10866   26.19718   29.148878  33.059006  36.428467  37.677532  40.398575  43.89446   47.072334  48.27588  51.273605  52.706     56.560394  60.83584   65.06518   70.15956  75.28609   79.85833   84.16367   89.35773   93.57888   97.866035,84.34894015,9.184167907,0.182831149,1440,weighted13,1,0.9860498809819713
586,101.46468  102.962074 106.067245 108.158    110.49638  111.488304 113.324356 114.94781  116.628815 116.80839  116.77284  118.46382 119.92532  120.47395  120.604965 121.170204 121.17294  122.23554 121.88944  121.90486  120.853    121.82124  120.850685 119.878365 119.27448  118.22918  117.79233  117.240135 115.605064 114.87266 112.52639  110.992485 108.6288   106.06867  103.53935  101.08886  99.14015   97.62555   95.38055   92.02878   89.67119   86.91902  84.56072   81.38139   77.85821   75.03609   73.31427   70.98423  69.20726   67.00962   64.97811   63.078907  61.552025  58.217247  55.694096  52.979984  52.85224   51.344     50.121128  49.715298  47.13881   45.59477   44.278458  43.829338  42.45019   40.654327  38.475636  37.700966  37.81648   36.961193  35.681534  33.702576  32.57486   31.316456  30.981749  29.887896  29.34672   28.651333  28.342648  29.75822   28.595861  26.405495  25.23749   24.346275  21.939524  20.623644  20.369967  19.178654  17.736736  17.99911  16.990213  15.951196  16.492283  19.63758   21.718882  24.147005  24.560032  25.911997  28.0655    29.368946  32.509453  36.591885  40.110325  41.526497  44.37077   47.99351   51.287964  52.59783  55.66104   57.17617   61.05941   65.34195   69.5849    74.686  79.80644   84.36406   88.62455   93.787094  97.9511   102.17601 ,83.69727715,9.148621598,0.184445732,1440,weighted13,1,0.9862327356190774
587, 99.91232  101.230095 104.16206  106.050446 108.20513  109.00512 110.62804  112.07482  113.58601  113.61555  113.45004  115.01933 116.32307  116.76155  116.76099  117.22475  117.17149  118.14545 117.677864 117.587715 116.47619  117.36559  116.34453  115.31559 114.69014  113.626236 113.16413  112.624916 111.01425  110.31695 108.002266 106.54043  104.23309  101.749275  99.27877   96.901405  95.001854  93.525795  91.35583   88.08312   85.82232   83.16233  80.89601   77.82587   74.43339   71.70776   70.06151   67.806305  66.09972   63.988815  62.044834  60.24297   58.801388  55.54362  53.109863  50.4631    50.391212  48.953808  47.801113  47.457233  44.981262  43.470802  42.207653  41.83502   40.550335  38.828323  36.745827  36.05532   36.229256  35.474224  34.287914  32.381184  31.329342  30.173145  29.916176  28.908552  28.436825  27.811756  27.575695  29.096472  28.03563   25.989565  24.938272  24.190752  21.90551   20.717018  20.567644  19.465137  18.137852  18.488459  17.567093  16.61395   17.169788  20.301188  22.406897  24.855793  25.300268  26.666689  28.82245   30.126684  33.268158  37.373516  40.87834   42.27627   45.114555  48.74119   52.026745  53.329464  56.361332  57.85171   61.69713   65.92503   70.12926   75.14785  80.17785   84.62761   88.8184    93.9037    97.96171  102.07122 ,98.93924395,9.946820796,0.190283168,1440,weighted13,1,0.9853347892295334
