id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
84,171.36568   169.00832   167.65092   169.9353    168.78363   175.69635 168.40814   165.88893   168.76195   163.8479    165.2864    161.39726 162.95139   160.2658    158.49153   155.62955   153.42873   153.30814 147.7257    145.53554   144.11897   139.79268   140.50433   138.79462 135.62656   135.19467   132.82      130.68098   127.79847   127.09697 126.719444  121.62794   117.17304   114.21819   112.0871    112.36722 110.75187   108.203316  106.173325  104.16812   100.04433    98.50112  94.65419    90.75035    85.80095    81.75416    76.99528    73.47061  74.98825    74.70586    74.00114    69.50585    68.93917    62.88869  61.684067   58.219765   53.550846   46.92965    43.678627   40.656193  36.97738    30.940577   25.427376   27.20393    21.266624   17.225145  13.557163   11.285406    4.481828    0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   4.4734817   6.527178    8.462942    8.716153   9.179307   16.750175   17.131824   18.428446   25.004223   25.2282  24.814953   35.615513   38.921623   41.282776   44.391655   49.456367  53.010555   59.690388   62.09291    64.79442    65.56501    72.886154  79.451904   77.90893    86.84317    93.8404    100.30571   102.978485 109.39151   110.80506   111.06165   112.81498   118.96277   121.20139 121.99347   125.6913    128.29903   131.18805   132.64821   135.5941   ,632.0543118,25.14069036,8.144242492,-0.048907087,weighted9,13,0.8937080526457563
85,161.38667   155.58495   152.14447   148.12569   143.48969   148.45816 136.27748   133.52399   135.46686   128.24736   126.696625  123.84186 122.356445  118.518074  114.8401    113.269196  112.77808   108.08167 101.80329    96.203514   96.92604    91.99384    91.438896   89.3904  85.538055   84.66807    80.86254    79.73083    77.52258    77.043724  75.3971     70.16388    64.10205    63.23174    63.316586   58.14868  61.801327   59.95002    60.620888   56.967865   56.397514   51.590614  50.81512    48.374115   45.24716    42.591125   39.117046   38.48316  38.433674   40.293434   39.368065   38.458294   37.61907    36.076412  37.045155   34.104435   31.300669   27.790085   28.287949   26.855047  24.38331    20.549576   15.875082   19.084675   15.349205   14.889748  14.030795   12.8128395   8.925781    5.414105    4.822558    0.4425874   9.077849    9.3298025   8.827408   13.4486265  18.413239   19.507147  18.761538   29.504026   35.237556   38.882927   48.445324   52.573936  54.81902    62.700195   66.493805   69.06751    73.79322    76.83938  81.58881    89.95985    91.941696   97.26939   100.88512   108.5272 114.86743   119.14537   122.450485  124.97179   127.61232   131.09865 139.56413   139.97807   146.647     148.65509   154.42024   154.00574 154.02866   156.32457   154.8237    155.11508   158.09454   157.08005 155.88927   157.27051   159.10031   159.45494   157.87032   156.9482   ,712.7717389,26.69778528,0.824070684,-0.012763964,weighted9,13,0.8804011604495376
86,151.34843  143.03706  138.3745   134.84744  128.9004   130.83873 119.65113  115.80247  115.995224 109.481316 106.984146 104.663994 102.72159  100.44675   96.325165  96.59433   96.17147   90.59077  83.52485   77.25888   77.59078   72.55396   70.91307   69.23243  65.67367   63.833702  61.014473  60.271633  59.452507  58.676003  56.293045  50.071342  43.788387  42.707516  42.229073  36.952854  38.98316   38.754204  40.65202   37.1047    36.804688  32.81084  32.25772   30.738092  27.386566  25.272776  23.188955  24.206932  25.04938   29.240042  29.448809  29.978926  29.818392  30.485825  31.929394  31.116499  31.268145  29.1177    32.42849   34.593857  34.927586  32.014553  32.009922  33.800552  33.627373  37.955643  37.618004  38.382492  39.33511   42.591667  44.412525  36.83194  50.599823  53.753036  55.630165  61.05079   66.22316   69.12789  71.957405  81.90187   86.252106  91.87736  100.90636  105.54473 110.57867  115.73715  118.657715 122.137924 124.048065 129.83148 136.3773   140.94853  142.61815  147.7463   150.014    155.54901 159.3676   160.00317  159.82008  162.06174  167.08629  166.96747 173.7731   174.27972  177.7539   177.68643  180.05673  178.03857 173.76962  173.69133  171.25218  169.01135  167.78467  166.98032 164.42192  163.43138  163.64377  162.71106  159.65921  155.80089 ,736.5159267,27.13882692,0.28196,-0.020455092,weighted9,13,0.9286810691665616
87, 98.09091   89.85325   85.37522   85.50922   80.41187   80.25563  75.09019   70.052956  69.00897   64.548935  62.154785  61.266167  60.24726   60.91423   57.860424  60.579903  60.144226  56.5651  49.890427  46.1118    46.11881   41.970665  40.490124  39.477978  38.206554  35.421665  35.08459   35.482338  36.477707  35.692062  34.110752  29.291252  24.53214   24.520298  24.258322  20.637108  20.039421  22.063389  25.567287  22.501637  22.426239  20.082197  20.229694  20.674759  18.880047  18.907541  19.287668  22.34272  25.47457   32.943855  33.076244  35.693962  36.74915   39.855362  40.99991   44.801044  49.492737  48.32548   54.65684   61.907665  65.49196   65.155266  71.75082   70.71014   75.04593   85.12958  85.28692   87.831505  95.52718  106.87224  112.760796 112.6549 118.65223  124.349754 128.45416  132.26779  135.96799  140.59688 145.9478   151.23979  153.08884  158.81406  164.5384   167.45001 173.2751   173.90915  173.6955   176.41077  174.1444   180.87952 185.92667  184.75108  183.4456   186.10526  183.95445  184.62671 183.32423  180.3943   175.42778  176.30421  180.63298  178.88916 180.37773  178.28848  177.81787  174.3778   172.0399   167.82326 160.43513  156.22803  151.6512   146.4583   141.8758   141.47849 137.66005  134.53528  132.19348  129.54121  125.8963   118.9836  ,1068.834269,32.6930309,0.321770368,0.034955622,weighted9,13,0.9227771690415818
88, 72.7901    65.34022   59.40768   62.050323  56.018192  51.593666  50.113262  43.665863  40.637875  37.646786  36.705044  33.824646  34.82783   35.885574  35.723484  36.401524  34.247955  34.004265  27.611568  26.640757  23.603132  23.382113  22.965776  23.278873  23.247742  21.635412  23.887938  25.355602  27.084858  28.514854  28.448416  25.82957   26.101608  25.033264  24.586859  27.275892  25.806551  29.320953  33.26722   35.042835  34.847     38.552746  38.788967  41.128548  41.330193  44.60957   47.196445  50.454178  57.193188  65.34295   68.68554   70.90696   75.51684   77.403206  79.00647   85.28722   92.786995  91.903244  97.60887  107.12819 111.74821  110.46004  119.14518  116.53212  122.50131  133.58482 132.6248   136.00125  143.75383  156.84361  160.90508  160.53612 163.98366  168.25928  173.84679  176.30525  180.63072  182.66212 189.47319  190.25696  191.1214   196.12378  198.46712  199.57796 202.92374  201.34238  199.1061   200.74463  198.06325  202.42969 204.76773  204.09204  202.48091  200.7602   198.51112  196.04062 194.35092  186.99883  179.84833  180.2242   183.37202  180.57434 181.04521  175.65718  173.54132  170.80896  165.30983  160.02733 153.51233  145.76125  139.79446  131.8053   127.0223   126.68421 122.20807  118.5222   114.46321  110.812904 106.4562    99.78436 ,483.0067975,21.97741562,0.242282996,0.065294572,weighted9,13,0.9711334528450268
89, 38.009525  38.03708   32.71473   35.471638  36.183033  30.776962  31.368797  24.06708   26.379093  19.22311   22.465054  16.667788  24.079512  21.313185  27.281464  24.483414  21.641401  25.423876  20.497663  27.016617  23.198849  26.223568  31.776047  31.972895  33.658604  39.350967  41.54039   46.984497  48.892635  49.142338  57.47742   61.07229   65.80219   65.862526  72.701195  81.695946  84.85422   89.9599    95.5932   102.91073  110.31224  114.68662 114.7325   118.49345  127.48964  136.03767  139.59361  140.5027 150.00925  158.56233  158.96385  162.77603  175.32153  170.58295 169.53741  180.86566  185.16605  180.02542  177.89098  185.44173 184.69238  185.44688  190.50165  184.57137  190.66792  194.34218 195.40128  194.31628  195.28485  196.5799   194.23232  187.09158 187.59746  184.51239  186.80705  185.31657  185.66241  184.95364 184.4006   176.93773  180.54556  179.11533  177.77637  172.58363 164.8089   165.54898  159.28304  156.30103  158.4454   151.00569 144.04204  151.17717  145.49498  140.096    135.19156  132.51862 129.58012  125.52935  122.795265 118.5344   113.98362  118.72821 116.77192  108.37594  106.33905  104.63897  104.06196   98.04127  99.96984   89.86441   83.33331   78.8921    78.111534  75.00338  71.34196   75.14036   69.78951   70.35685   69.606     65.20812 ,1343.976702,36.66028781,0.335919077,0.072026634,weighted9,13,0.8815535920482123
90, 13.183856   16.143984   14.0692625  17.484402   16.316746   11.631159  17.870659   13.742667   11.646558   11.698644   14.119791   11.923137  17.231768   19.018854   25.565073   22.806267   19.928926   29.25073  29.174997   35.49892    31.5343     40.308784   44.06131    46.16524  50.319546   55.64182    61.100536   66.00899    68.46368    75.63726  81.13359    87.8964     96.47078    97.877335  101.06184   111.739716 115.932106  120.245865  123.73816   133.02122   134.7459    143.64894 144.85855   149.0599    154.90468   161.92859   166.06175   166.75385 174.8731    179.01073   183.71234   184.24281   191.80026   186.57161 187.18793   192.2161    197.35289   193.68594   191.39323   195.40715 195.52856   192.20998   194.09328   191.8435    192.93964   193.55286 190.41278   189.4948    186.83583   185.63805   182.48036   175.30013 173.99026   170.13927   171.34148   168.18303   170.08656   165.4368 163.58873   157.15508   157.4137    156.41782   153.31079   148.03308 139.47417   136.44469   132.08891   128.82295   128.62968   122.424 116.51143   120.592026  117.499146  110.48769   107.478546  103.391205 102.71414    95.15472    90.49944    89.02446    84.21046    86.57851  85.35499    75.554474   75.85645    75.42154    72.87531    68.99114  70.40406    61.819572   54.298515   46.786167   49.275352   47.044853  44.499344   44.41521    41.800407   38.718678   37.37119    37.84665  ,475.38548,21.80333644,0.242950981,0.062923737,weighted9,13,0.9796804613894637
91,  2.5589025  10.929395   18.191984   16.758652   19.990204   19.558258  30.766207   36.378586   32.53233    40.696896   39.562557   48.320282  49.285316   58.425404   61.61293    66.12845    67.757286   78.3272  88.03648    90.95107    93.52813   103.90565   103.31634   106.389046 113.22476   118.75742   124.48177   128.59366   133.03893   144.18036 145.55783   154.43814   157.71584   164.75032   166.04819   166.64845 173.76936   177.26846   177.9226    181.28609   179.5       180.66331 182.42273   184.24873   184.27489   182.87204   184.70198   184.97339 183.15944   181.20572   185.0031    183.62231   178.964     174.08794 173.77505   168.00148   167.25449   165.5022    162.41774   157.8673 157.4362    152.8575    148.5066    151.8208    145.89429   139.55582 134.50966   131.24986   125.124374  117.80383   114.95654   111.62393 107.3878    105.90966   102.57066    99.598335   99.4659     95.36596  88.44845    87.12938    84.49479    85.44855    82.91362    78.08392  72.59202    65.25952    63.942417   61.52325    57.412743   55.448944  55.247604   51.350376   50.914036   50.49651    46.51402    44.488605  41.545116   36.156876   31.408726   31.981775   31.817068   29.249996  27.144178   25.565351   26.765343   24.13217    24.860378   25.73161  22.12498    20.61094    14.581109    8.48268    11.667059    9.803186   9.907423    6.7760763  10.553261    5.226549    5.640823   11.443064 ,1152.904305,33.95444456,0.447695302,0.011307976,weighted9,13,0.9574213499784081
92, 19.297678   28.302334   37.051403   39.32027    45.364315   47.011868  59.63884    67.78345    65.29752    73.77216    73.44898    81.83247  83.36359    92.22831    93.285736   98.34385   100.179924  107.89364 117.959496  120.99108   123.28109   129.28568   128.0331    130.18701 135.57706   137.92104   142.11177   143.46754   146.76555   153.60052 153.74454   159.64186   159.58852   165.35359   164.39107   163.47197 163.92126   166.68292   164.1594    163.23108   158.90302   157.53645 156.31807   156.07376   153.52742   148.90332   148.75352   148.07706 145.20567   142.98004   144.26622   141.366     134.41728   129.52933 127.21929   121.550835  118.11207   116.71402   114.406334  109.828255 109.180855  106.208626  102.713776  104.8524     99.05377    92.47241  88.179474   84.63407    80.89065    76.738754   73.0403     73.369675  68.33411    67.78361    64.459816   62.657078   61.671185   57.614815  52.31321    50.18214    49.045628   50.1069     45.781662   41.35902  38.88644    33.16345    30.46642    27.859184   25.141626   24.128561  22.757456   19.193998   18.229305   18.95004    14.172009   11.470589   6.282749    5.855515    2.4607744   3.1168196   4.5916057   3.5389674   0.9133797   1.1032034   2.764335    1.1608671   3.2024674   5.7901077   4.5997424   4.873597    1.2327763   0.4425874   2.4912581   2.8717968   4.6245804   3.3315423   7.7353935   4.4609756   6.026264   12.048747 ,1895.810851,43.54091008,1.71522905,-0.080871315,weighted9,13,0.9905412823267201
93,117.05486   123.39121   130.08556   139.8075    151.5747    164.29066 168.72289   168.35924   176.5904    174.64873   178.30266   181.22757 187.46791   191.1255    191.64409   195.86612   195.98271   201.32329 200.15877   204.91634   207.3286    201.08032   204.26013   201.5276 202.70213   205.12311   204.32523   204.49596   204.74597   199.46326 203.91702   201.79214   194.1954    194.44125   195.02295   194.89113 187.73541   187.94102   185.58792   180.48853   178.01811   170.9797 163.98808   158.60269   155.18474   148.21465   142.61795   137.36343 137.09401   138.12216   129.81769   126.900345  125.367615  115.29425 108.39963   108.16674   100.87156    88.75108    82.243065   79.03984  74.52372    72.94256    71.629196   67.6142     63.873478   57.36904  54.74089    49.441185   46.094475   41.96068    34.714314   27.499075  22.332088   19.063639   18.08617    16.84847    14.383883    9.7419615   7.479975    6.705579    9.453433    8.542655    0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   7.342126    6.1652894   6.942535   12.513863   17.54858    22.196  25.25448    32.615326   35.339893   43.049835   50.800304   54.757233 ,588.1081955,24.25094216,9.809453791,-0.001977795,weighted9,13,0.9906971502431533
