id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
418,2.97877288e+00 1.96082473e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.93899715e+00 1.00000001e-01 1.55875289e+00 1.80558133e+00 4.31577539e+00 4.31822968e+00 3.06889200e+00 3.71477723e+00 7.24747849e+00 6.97154665e+00 1.43602743e+01 1.69289284e+01 1.97618027e+01 2.04608154e+01 2.98145618e+01 3.02948647e+01 3.79369202e+01 4.01396904e+01 4.48473549e+01 5.15756493e+01 5.30802078e+01 5.92799149e+01 6.24154243e+01 6.99772034e+01 7.29628067e+01 8.17254562e+01 8.32971954e+01 8.63950958e+01 9.54746475e+01 9.85773926e+01 1.04588470e+02 1.08585175e+02 1.14858864e+02 1.17053993e+02 1.23619614e+02 1.27544167e+02 1.31842865e+02 1.33997772e+02 1.42385651e+02 1.43023743e+02 1.49178619e+02 1.49640869e+02 1.51619095e+02 1.53824097e+02 1.56460602e+02 1.56955734e+02 1.59027054e+02 1.60290970e+02 1.60874527e+02 1.60392181e+02 1.59314026e+02 1.61920090e+02 1.58230011e+02 1.57496735e+02 1.59954041e+02 1.58089706e+02 1.53511932e+02 1.55262848e+02 1.50824448e+02 1.49646118e+02 1.44947144e+02 1.47230087e+02 1.40200500e+02 1.40681305e+02 1.35374527e+02 1.31876328e+02 1.28962341e+02 1.26251060e+02 1.21209793e+02 1.16361244e+02 1.16761703e+02 1.11888725e+02 1.06275360e+02 1.06451492e+02 1.01190224e+02 9.69927063e+01 9.61901474e+01 8.91949692e+01 8.82595062e+01 9.02334137e+01 7.97596817e+01 8.06941528e+01 8.15619431e+01 7.90698471e+01 7.56200256e+01 7.20099030e+01 6.93311234e+01 6.75528488e+01 6.51120682e+01 6.30597153e+01 6.23983994e+01 6.07666283e+01 5.49205894e+01 5.03276558e+01 4.92507782e+01 4.59120026e+01 4.40832787e+01 4.24770584e+01 3.95250931e+01 3.80634613e+01 3.48392830e+01 3.49415665e+01 3.21135979e+01 2.79034786e+01 2.85600815e+01 2.62548065e+01 2.36747589e+01 2.16218338e+01 2.03670483e+01 1.66789646e+01 1.58174820e+01 1.26343861e+01 1.27017765e+01 1.12389469e+01 5.49635744e+00,588.6172265,24.26143496,2.194934436,-0.063404386,rolling6,1,0.9024542471165736
419,3.14197707e+00 2.17367768e+00 1.00000001e-01 1.00000001e-01 8.94574344e-01 3.26580501e+00 1.00000001e-01 3.04405379e+00 3.62325168e+00 6.84467602e+00 7.20882845e+00 6.23702240e+00 7.27900410e+00 1.03756542e+01 1.13958359e+01 1.87973366e+01 2.17974796e+01 2.44118385e+01 2.58554726e+01 3.46907616e+01 3.56241798e+01 4.29396629e+01 4.58622818e+01 5.09865913e+01 5.74326668e+01 5.92077026e+01 6.56078873e+01 6.86245041e+01 7.57441864e+01 7.91936722e+01 8.81680450e+01 8.92504807e+01 9.24840240e+01 1.01257858e+02 1.04514198e+02 1.10625214e+02 1.14050316e+02 1.20293785e+02 1.22452965e+02 1.28744781e+02 1.32471680e+02 1.36746613e+02 1.38385498e+02 1.46222580e+02 1.46998688e+02 1.52478165e+02 1.52508255e+02 1.54313766e+02 1.56125000e+02 1.58823822e+02 1.58773163e+02 1.60641113e+02 1.61541916e+02 1.62117111e+02 1.61272522e+02 1.59790161e+02 1.62192108e+02 1.58054153e+02 1.57103714e+02 1.59540268e+02 1.57427292e+02 1.52453583e+02 1.54283249e+02 1.49535248e+02 1.48213165e+02 1.43137360e+02 1.45586594e+02 1.38278748e+02 1.38925934e+02 1.33328644e+02 1.29781052e+02 1.26968063e+02 1.24215477e+02 1.18919350e+02 1.13976685e+02 1.14624985e+02 1.09591904e+02 1.03811768e+02 1.04039001e+02 9.88349075e+01 9.46043854e+01 9.39986038e+01 8.67986526e+01 8.60833359e+01 8.83338547e+01 7.74847183e+01 7.86175461e+01 7.96509705e+01 7.70065231e+01 7.36924744e+01 6.98069153e+01 6.73650589e+01 6.56621780e+01 6.32223663e+01 6.11202316e+01 6.06303368e+01 5.87592659e+01 5.29380798e+01 4.83436050e+01 4.75059242e+01 4.41164703e+01 4.22000351e+01 4.08112450e+01 3.77817078e+01 3.63759995e+01 3.29154091e+01 3.33355331e+01 3.05317402e+01 2.61616459e+01 2.70733871e+01 2.46399555e+01 2.19242210e+01 2.01640186e+01 1.89749031e+01 1.52730227e+01 1.45018806e+01 1.11741629e+01 1.15189924e+01 1.03056946e+01 3.88767934e+00,599.815247,24.49112588,1.527167995,-0.096269693,rolling6,1,0.9017475362555079
420,3.62391353e+00 2.77157807e+00 1.00000001e-01 1.00000001e-01 2.33676243e+00 4.92170525e+00 6.75167143e-01 4.94555521e+00 5.86045980e+00 9.81009769e+00 1.05306311e+01 9.95018673e+00 1.13850851e+01 1.39955425e+01 1.61814404e+01 2.37335033e+01 2.70684605e+01 2.94671173e+01 3.15560589e+01 3.99075089e+01 4.12058868e+01 4.82058067e+01 5.18938026e+01 5.73026390e+01 6.35474167e+01 6.54652100e+01 7.20525742e+01 7.49431686e+01 8.16102524e+01 8.54809189e+01 9.45718918e+01 9.52242737e+01 9.84917603e+01 1.06940567e+02 1.10422852e+02 1.16451218e+02 1.19355743e+02 1.25486183e+02 1.27608627e+02 1.33600479e+02 1.37093277e+02 1.41252350e+02 1.42302734e+02 1.49575836e+02 1.50424484e+02 1.55245331e+02 1.54833054e+02 1.56452423e+02 1.57860596e+02 1.60592590e+02 1.60012970e+02 1.61652802e+02 1.62203262e+02 1.62712769e+02 1.61522003e+02 1.59647034e+02 1.61894485e+02 1.57274628e+02 1.56129211e+02 1.58478104e+02 1.56198029e+02 1.50843552e+02 1.52753052e+02 1.47697464e+02 1.46275421e+02 1.40887619e+02 1.43445648e+02 1.35901169e+02 1.36686523e+02 1.30923996e+02 1.27345871e+02 1.24693771e+02 1.21877686e+02 1.16422920e+02 1.11424690e+02 1.12288956e+02 1.07176483e+02 1.01187813e+02 1.01463669e+02 9.63706665e+01 9.22258148e+01 9.17124710e+01 8.44069290e+01 8.38636169e+01 8.62721100e+01 7.52608337e+01 7.65710068e+01 7.76322098e+01 7.49408646e+01 7.17987442e+01 6.76277924e+01 6.54685822e+01 6.38734436e+01 6.13960800e+01 5.92682571e+01 5.88029442e+01 5.67612114e+01 5.10705566e+01 4.65360909e+01 4.59513512e+01 4.25002213e+01 4.04797020e+01 3.92089233e+01 3.61941986e+01 3.48733521e+01 3.12339344e+01 3.19736061e+01 2.91124973e+01 2.45840988e+01 2.58529549e+01 2.33062401e+01 2.04230175e+01 1.89960918e+01 1.79067688e+01 1.41098928e+01 1.34934969e+01 1.01048050e+01 1.07362862e+01 9.67580414e+00 2.66305113e+00,608.9551641,24.67701692,1.093776966,-0.06203681,rolling6,1,0.9011087890681282
421,4.21213436e+00 3.46411538e+00 1.00000001e-01 2.84438848e-01 3.87438703e+00 6.72322416e+00 2.75430059e+00 6.98871803e+00 8.23390579e+00 1.28018141e+01 1.38843994e+01 1.36284018e+01 1.54497766e+01 1.76882763e+01 2.10290642e+01 2.85288029e+01 3.22436333e+01 3.44676018e+01 3.72502556e+01 4.50163345e+01 4.67672119e+01 5.33765182e+01 5.77398529e+01 6.34679451e+01 6.93982544e+01 7.15798111e+01 7.82792130e+01 8.10594330e+01 8.72259064e+01 9.15111771e+01 1.00652725e+02 1.00897820e+02 1.04264778e+02 1.12295296e+02 1.15915497e+02 1.21929543e+02 1.24289360e+02 1.30293991e+02 1.32377487e+02 1.38017853e+02 1.41280136e+02 1.45337936e+02 1.45900604e+02 1.52523880e+02 1.53495132e+02 1.57594925e+02 1.56793976e+02 1.58230621e+02 1.59245743e+02 1.61985031e+02 1.60908081e+02 1.62317856e+02 1.62513870e+02 1.62988480e+02 1.61475067e+02 1.59251862e+02 1.61251785e+02 1.56287659e+02 1.54946335e+02 1.57194824e+02 1.54719528e+02 1.49082855e+02 1.50999176e+02 1.45730286e+02 1.44186096e+02 1.38538116e+02 1.41159149e+02 1.33481934e+02 1.34377121e+02 1.28440933e+02 1.24860786e+02 1.22342064e+02 1.19503761e+02 1.13896805e+02 1.08885597e+02 1.09937828e+02 1.04740860e+02 9.86807709e+01 9.89886703e+01 9.40075073e+01 8.98935699e+01 8.95397720e+01 8.21546097e+01 8.17983932e+01 8.43720551e+01 7.32140427e+01 7.46574020e+01 7.57916031e+01 7.29942703e+01 7.00092926e+01 6.56411896e+01 6.37095795e+01 6.21789703e+01 5.97130089e+01 5.75504150e+01 5.71885910e+01 5.49458084e+01 4.93871460e+01 4.49245300e+01 4.45378532e+01 4.10753517e+01 3.89782486e+01 3.78845291e+01 3.48452873e+01 3.35738144e+01 2.97678127e+01 3.07609730e+01 2.79402294e+01 2.33264122e+01 2.47999001e+01 2.21620598e+01 1.91766605e+01 1.80466423e+01 1.70265884e+01 1.32648373e+01 1.27384691e+01 9.27178764e+00 1.01500874e+01 9.32199287e+00 1.78370321e+00,614.7746524,24.79464967,0.776589874,-0.012456377,rolling6,1,0.9012034447483925
422,5.10795021e+00 4.51816702e+00 1.00000001e-01 1.97494447e+00 5.79932451e+00 8.84081936e+00 5.25749874e+00 9.42404842e+00 1.09946280e+01 1.61467304e+01 1.75813389e+01 1.77153759e+01 1.99110126e+01 2.17868156e+01 2.61401329e+01 3.36487961e+01 3.76683617e+01 3.97394714e+01 4.31262360e+01 5.03338470e+01 5.24721947e+01 5.87017899e+01 6.37243271e+01 6.96631546e+01 7.53293457e+01 7.76890182e+01 8.44651337e+01 8.71377029e+01 9.28098450e+01 9.74491806e+01 1.06545464e+02 1.06453056e+02 1.09845062e+02 1.17437653e+02 1.21216759e+02 1.27084564e+02 1.28955978e+02 1.34765579e+02 1.36802261e+02 1.42068527e+02 1.45075104e+02 1.48959930e+02 1.49017548e+02 1.54981079e+02 1.56020065e+02 1.59422302e+02 1.58249237e+02 1.59491714e+02 1.60118164e+02 1.62824799e+02 1.61286972e+02 1.62449356e+02 1.62308136e+02 1.62702103e+02 1.60891052e+02 1.58347946e+02 1.60120834e+02 1.54829254e+02 1.53311462e+02 1.55401779e+02 1.52791046e+02 1.46917435e+02 1.48817184e+02 1.43365814e+02 1.41728577e+02 1.35893692e+02 1.38513336e+02 1.30765060e+02 1.31729660e+02 1.25723175e+02 1.22159142e+02 1.19802116e+02 1.16932915e+02 1.11257339e+02 1.06270653e+02 1.07465240e+02 1.02249336e+02 9.61190567e+01 9.64465027e+01 9.16126251e+01 8.76051331e+01 8.73320541e+01 7.99560623e+01 7.97409363e+01 8.23719330e+01 7.12513885e+01 7.27901230e+01 7.38839111e+01 7.10560837e+01 6.82385483e+01 6.37046928e+01 6.20027580e+01 6.05420837e+01 5.80670776e+01 5.58899956e+01 5.55243721e+01 5.31445351e+01 4.78011780e+01 4.34612808e+01 4.32546921e+01 3.97874794e+01 3.76166267e+01 3.66264458e+01 3.36303444e+01 3.24221878e+01 2.85129700e+01 2.97310753e+01 2.69109192e+01 2.22387848e+01 2.39515953e+01 2.12493706e+01 1.81651611e+01 1.73399582e+01 1.64092922e+01 1.26539154e+01 1.22534990e+01 8.78429890e+00 9.89632797e+00 9.23812962e+00 1.29784596e+00,623.3540745,24.96705979,0.649911796,-0.104077971,rolling6,1,0.9007201479974535
423,5.52454185e+00 5.02372837e+00 1.00000001e-01 2.99322820e+00 7.04628611e+00 1.04341326e+01 7.03292513e+00 1.12753773e+01 1.31268625e+01 1.85661488e+01 2.03358269e+01 2.06190071e+01 2.31518784e+01 2.50106907e+01 3.03105564e+01 3.73762703e+01 4.18316612e+01 4.38758316e+01 4.79645805e+01 5.44983292e+01 5.72128143e+01 6.30000420e+01 6.84101791e+01 7.47011337e+01 7.99055557e+01 8.27412567e+01 8.94708405e+01 9.21101227e+01 9.73179474e+01 1.02279984e+02 1.11292793e+02 1.10944778e+02 1.14552872e+02 1.21637955e+02 1.25345688e+02 1.31338684e+02 1.32738235e+02 1.38417053e+02 1.40405823e+02 1.45282089e+02 1.48099838e+02 1.51911926e+02 1.51777954e+02 1.57033905e+02 1.58243622e+02 1.60926620e+02 1.59533478e+02 1.60609940e+02 1.60919220e+02 1.63545944e+02 1.61652832e+02 1.62599487e+02 1.62139694e+02 1.62530167e+02 1.60480301e+02 1.57724426e+02 1.59078720e+02 1.53770630e+02 1.52064911e+02 1.54017715e+02 1.51166275e+02 1.45248154e+02 1.46972549e+02 1.41521713e+02 1.39720139e+02 1.33768372e+02 1.36317871e+02 1.28655182e+02 1.29627121e+02 1.23447243e+02 1.19921120e+02 1.17596649e+02 1.14776161e+02 1.08979256e+02 1.04053726e+02 1.05333565e+02 1.00018494e+02 9.41041031e+01 9.44342499e+01 8.96632919e+01 8.55547256e+01 8.55458145e+01 7.81456909e+01 7.81245880e+01 8.09269943e+01 6.96773529e+01 7.12565079e+01 7.25093994e+01 6.94768982e+01 6.67437057e+01 6.22393456e+01 6.05935516e+01 5.90838547e+01 5.67150879e+01 5.44899254e+01 5.43614349e+01 5.17622108e+01 4.65151672e+01 4.22463112e+01 4.20719070e+01 3.86893845e+01 3.65161476e+01 3.57737999e+01 3.26735268e+01 3.14251747e+01 2.74153080e+01 2.86815605e+01 2.60857697e+01 2.14911518e+01 2.30453606e+01 2.03165588e+01 1.72851849e+01 1.66075668e+01 1.56645002e+01 1.21993504e+01 1.17353573e+01 8.17133236e+00 9.39360714e+00 9.07912636e+00 8.69772911e-01,615.8585729,24.816498,0.533903596,-0.015531718,rolling6,1,0.903136531319253
424,  5.916952     5.5791774    0.25501817   4.0599933    8.276931  11.862439     8.762618    13.05818     15.153244    20.842073  22.893978    23.423325    26.249107    28.09282     34.02919  40.901905    45.632404    47.684525    52.25405     58.311066  61.406857    66.8933      72.6639      79.11588     84.06727  87.15065     93.844826    96.47128    101.35389    106.51374 115.379456   114.91603    118.58545    125.28624    128.99895 134.9038     136.00764    141.4996     143.43225    147.98294 150.60666    154.25       153.89142    158.58673    159.82639 161.96696    160.37747    161.28473    161.31973    163.82117 161.65308    162.38358    161.66803    161.95946    159.71466 156.78392    157.83951    152.46417    150.60846    152.36244 149.38042    143.42465    144.98653    139.51837    137.61378 131.62411    134.03969    126.462906   127.39024    121.185555 117.68846    115.4269     112.6066     106.801094   101.94405 103.2492      97.91933     92.12223     92.461975    87.76409  83.679955    83.768196    76.435036    76.525764    79.36203  68.18589     69.795944    71.03806     67.957275    65.30743  60.83154     59.252605    57.72226     55.394703    53.158386  53.0589      50.372135    45.291733    41.127914    40.973274  37.638603    35.456135    34.791252    31.700197    30.444843  26.428082    27.711964    25.202475    20.668545    22.191057  19.462017    16.447294    15.902757    14.980296    11.656085  11.205757     7.6595383    8.967561     8.817507     0.5073484 ,599.508949,24.48487184,0.5073828,-0.043890645,rolling6,1,0.9065811383189657
425,  6.396655     6.2279215    1.3443878    5.2041774    9.569993  13.327802    10.534041    14.874651    17.196995    23.117756  25.431133    26.203825    29.301022    31.119339    37.628136  44.33623     49.302597    51.354744    56.348457    61.961906  65.38606     70.59386     76.690926    83.26004     87.98484  91.25919     97.90767    100.51254    105.095604   110.40994 119.114456   118.54872    122.241554   128.58316    132.29385 138.07474    138.91077    144.2049     146.06958    150.30916 152.73582    156.19774    155.61153    159.78142    161.02357 162.66269    160.88739    161.62689    161.40048    163.77289 161.35257    161.87581    160.92464    161.10838    158.68486 155.5944     156.38399    150.94292    148.9535     150.51408 147.42705    141.44502    142.85939    137.38194    135.39294 129.38803    131.67416    124.19105    125.0729     118.87711 115.41482    113.22157    110.405365   104.61904     99.83608 101.159874    95.840744    90.150276    90.49836     85.882996  81.845665    82.002815    74.75831     74.94167     77.77759  66.72621     68.35539     69.550026    66.45298     63.877754  59.445377    57.923096    56.373577    54.0785      51.84365  51.739285    49.00174     44.102352    40.05093     39.907196  36.62026     34.437313    33.8247      30.764132    29.511475  25.510984    26.807076    24.366354    19.894833    21.405771  18.686995    15.69381     15.272802    14.378981    11.17608  10.754754     7.253201     8.638441     8.626559     0.26991466,578.5954796,24.05401171,0.576893289,0.090177896,rolling6,1,0.9105465968255217
426,6.64045906e+00 6.59194565e+00 2.10712385e+00 5.96332407e+00 1.04749098e+01 1.44707775e+01 1.18552694e+01 1.63027687e+01 1.88173580e+01 2.48398609e+01 2.73892059e+01 2.82725296e+01 3.16074257e+01 3.35297318e+01 4.05770798e+01 4.69306107e+01 5.21790657e+01 5.42662811e+01 5.97064476e+01 6.48459854e+01 6.86535873e+01 7.35698853e+01 7.98540268e+01 8.66013412e+01 9.10193024e+01 9.45918503e+01 1.01146866e+02 1.03751350e+02 1.08066017e+02 1.13507332e+02 1.22059448e+02 1.21409126e+02 1.25201401e+02 1.31184296e+02 1.34783142e+02 1.40574478e+02 1.41152405e+02 1.46294144e+02 1.48084351e+02 1.52028961e+02 1.54295090e+02 1.57636124e+02 1.56958984e+02 1.60620071e+02 1.61907745e+02 1.63064621e+02 1.61171982e+02 1.61764191e+02 1.61318268e+02 1.63557755e+02 1.60937561e+02 1.61284195e+02 1.60119080e+02 1.60240799e+02 1.57670502e+02 1.54470200e+02 1.54937424e+02 1.49557892e+02 1.47439529e+02 1.48845840e+02 1.45611694e+02 1.39678482e+02 1.40904343e+02 1.35491531e+02 1.33396240e+02 1.27398819e+02 1.29559021e+02 1.22219887e+02 1.23048637e+02 1.16809875e+02 1.13392181e+02 1.11210083e+02 1.08440582e+02 1.02645111e+02 9.79445267e+01 9.92783203e+01 9.39351654e+01 8.84636307e+01 8.88201904e+01 8.42486038e+01 8.01638870e+01 8.04760513e+01 7.32920837e+01 7.35942459e+01 7.64948578e+01 6.54701233e+01 6.71033707e+01 6.83521881e+01 6.51654587e+01 6.26217918e+01 5.83141747e+01 5.67703362e+01 5.51541977e+01 5.29417076e+01 5.06979370e+01 5.07048302e+01 4.78877983e+01 4.30978851e+01 3.91230965e+01 3.89301071e+01 3.57250938e+01 3.35771484e+01 3.30845146e+01 2.99840679e+01 2.86934738e+01 2.47039776e+01 2.59449825e+01 2.36659565e+01 1.93031425e+01 2.06393414e+01 1.79435806e+01 1.50358925e+01 1.46604424e+01 1.37500010e+01 1.07788887e+01 1.03043747e+01 6.79928303e+00 8.20629120e+00 8.40409565e+00 1.00000001e-01,547.4550244,23.39775682,0.899110245,-0.031335775,rolling6,1,0.9160179070747929
427,7.04299068e+00 7.16354609e+00 3.01312995e+00 6.93581963e+00 1.15556021e+01 1.56737347e+01 1.33287849e+01 1.78392277e+01 2.05251141e+01 2.66826172e+01 2.94305725e+01 3.05121651e+01 3.40549965e+01 3.60016365e+01 4.34152908e+01 4.96449814e+01 5.50475655e+01 5.71524658e+01 6.28758125e+01 6.76861649e+01 7.17085419e+01 7.64324188e+01 8.29201660e+01 8.97010574e+01 9.39699936e+01 9.76330261e+01 1.04121078e+02 1.06712463e+02 1.10839851e+02 1.16326019e+02 1.24702309e+02 1.24020950e+02 1.27776413e+02 1.33496841e+02 1.37059967e+02 1.42688873e+02 1.43106369e+02 1.48054291e+02 1.49757706e+02 1.53455902e+02 1.55545624e+02 1.58696884e+02 1.57847794e+02 1.61110367e+02 1.62338196e+02 1.63133224e+02 1.61109726e+02 1.61549225e+02 1.60899490e+02 1.62994522e+02 1.60205307e+02 1.60377197e+02 1.59038269e+02 1.59033432e+02 1.56334930e+02 1.53029037e+02 1.53294434e+02 1.47886337e+02 1.45669739e+02 1.46897873e+02 1.43604324e+02 1.37686646e+02 1.38776535e+02 1.33383926e+02 1.31236984e+02 1.25279480e+02 1.27306816e+02 1.20077667e+02 1.20843483e+02 1.14669060e+02 1.11288467e+02 1.09158272e+02 1.06398567e+02 1.00670967e+02 9.60476685e+01 9.73722458e+01 9.20746994e+01 8.67054443e+01 8.70755539e+01 8.25730743e+01 7.85527496e+01 7.88860855e+01 7.18204117e+01 7.21791000e+01 7.50369720e+01 6.41924210e+01 6.58297882e+01 6.69907684e+01 6.38425179e+01 6.13382912e+01 5.71235657e+01 5.55898323e+01 5.39454231e+01 5.17554855e+01 4.95353470e+01 4.94877777e+01 4.66947060e+01 4.20758781e+01 3.82057877e+01 3.79830666e+01 3.48237076e+01 3.27000084e+01 3.22039413e+01 2.91588821e+01 2.78745480e+01 2.39529934e+01 2.51601887e+01 2.29212971e+01 1.86303177e+01 1.99479942e+01 1.72865410e+01 1.44203291e+01 1.41079206e+01 1.32229567e+01 1.03415308e+01 9.89943981e+00 6.47864771e+00 7.91624880e+00 8.18818665e+00 1.00000001e-01,515.406012,22.70255519,0.861737128,-0.114400837,rolling6,1,0.921237080199275
428,7.39265156e+00 7.64817619e+00 3.80626583e+00 7.76242065e+00 1.24937410e+01 1.67790489e+01 1.46224537e+01 1.92256031e+01 2.20636253e+01 2.82941360e+01 3.12259541e+01 3.24225235e+01 3.61528625e+01 3.81758080e+01 4.59622765e+01 5.19521294e+01 5.75375175e+01 5.96636543e+01 6.56876907e+01 7.01411133e+01 7.44067917e+01 7.89221802e+01 8.55323029e+01 9.23860626e+01 9.64471130e+01 1.00257256e+02 1.06649696e+02 1.09228081e+02 1.13175285e+02 1.18689766e+02 1.26901917e+02 1.26177284e+02 1.29936905e+02 1.35391510e+02 1.38848114e+02 1.44397888e+02 1.44643356e+02 1.49424667e+02 1.51031555e+02 1.54490173e+02 1.56420029e+02 1.59421906e+02 1.58467926e+02 1.61337204e+02 1.62534058e+02 1.62970261e+02 1.60848862e+02 1.61146423e+02 1.60312256e+02 1.62268188e+02 1.59332260e+02 1.59350037e+02 1.57847946e+02 1.57750702e+02 1.54939468e+02 1.51551941e+02 1.51588577e+02 1.46218811e+02 1.43908600e+02 1.44994141e+02 1.41615250e+02 1.35750961e+02 1.36694839e+02 1.31362732e+02 1.29153320e+02 1.23242699e+02 1.25156631e+02 1.18061676e+02 1.18771477e+02 1.12627419e+02 1.09292328e+02 1.07183456e+02 1.04464630e+02 9.87852859e+01 9.42426529e+01 9.55622101e+01 9.02924347e+01 8.50867462e+01 8.54681549e+01 8.10191422e+01 7.70075455e+01 7.74160538e+01 7.04487228e+01 7.08798523e+01 7.37317581e+01 6.30098839e+01 6.46398392e+01 6.57704773e+01 6.26160202e+01 6.01240616e+01 5.60485191e+01 5.44787178e+01 5.27788773e+01 5.06409607e+01 4.84402618e+01 4.84114075e+01 4.56270409e+01 4.11387901e+01 3.73527565e+01 3.70691261e+01 3.39771614e+01 3.19012890e+01 3.14503212e+01 2.84184055e+01 2.71214314e+01 2.32609940e+01 2.44065208e+01 2.22656689e+01 1.80704784e+01 1.92834244e+01 1.66632862e+01 1.38781672e+01 1.35881615e+01 1.27064285e+01 9.98086739e+00 9.52823162e+00 6.16408873e+00 7.60600996e+00 8.00330639e+00 1.00000001e-01,480.6060682,21.92272949,0.820395423,-0.025820114,rolling6,1,0.9266818852852554
429,7.90971756e+00 8.32630920e+00 4.75538969e+00 8.78444576e+00 1.36055079e+01 1.79936237e+01 1.60745735e+01 2.07429962e+01 2.37192974e+01 3.00401745e+01 3.31318016e+01 3.44874763e+01 3.83843231e+01 4.04321594e+01 4.84934731e+01 5.43686371e+01 6.00604744e+01 6.21917534e+01 6.84178925e+01 7.25950775e+01 7.70014038e+01 8.13626099e+01 8.80938339e+01 9.49342499e+01 9.88719254e+01 1.02704361e+02 1.09010841e+02 1.11563148e+02 1.15374535e+02 1.20862251e+02 1.28894714e+02 1.28150909e+02 1.31832245e+02 1.37074783e+02 1.40459396e+02 1.45831192e+02 1.45956528e+02 1.50545639e+02 1.52044052e+02 1.55289902e+02 1.57048477e+02 1.59862610e+02 1.58756454e+02 1.61295654e+02 1.62400238e+02 1.62547134e+02 1.60321121e+02 1.60472916e+02 1.59463470e+02 1.61274292e+02 1.58210617e+02 1.58077499e+02 1.56436813e+02 1.56212952e+02 1.53301224e+02 1.49836029e+02 1.49715591e+02 1.44335464e+02 1.41951767e+02 1.42886337e+02 1.39473343e+02 1.33646469e+02 1.34478485e+02 1.29185104e+02 1.26946114e+02 1.21103172e+02 1.22905090e+02 1.15927628e+02 1.16578117e+02 1.10528015e+02 1.07236351e+02 1.05171234e+02 1.02476570e+02 9.68918228e+01 9.24278717e+01 9.37317200e+01 8.85335770e+01 8.34266510e+01 8.38187332e+01 7.94413910e+01 7.55018158e+01 7.59081650e+01 6.90746078e+01 6.95394211e+01 7.23168259e+01 6.18142662e+01 6.34305763e+01 6.44435959e+01 6.13573227e+01 5.88781128e+01 5.49303093e+01 5.33367348e+01 5.16011086e+01 4.94817734e+01 4.73215599e+01 4.72171135e+01 4.45063934e+01 4.01871643e+01 3.65033531e+01 3.61673203e+01 3.31257324e+01 3.10962067e+01 3.06228600e+01 2.76599312e+01 2.63779736e+01 2.26145840e+01 2.37118511e+01 2.16037064e+01 1.74863205e+01 1.86839790e+01 1.61150303e+01 1.33919058e+01 1.31331778e+01 1.22810993e+01 9.63485146e+00 9.22287464e+00 5.97038364e+00 7.42135954e+00 7.87107182e+00 1.00000001e-01,447.830964,21.16201701,1.035548341,0.008959009,rolling6,1,0.9314350221442562
430,8.60237408e+00 9.18498707e+00 5.88117504e+00 9.98992157e+00 1.48954487e+01 1.93777809e+01 1.77033978e+01 2.24291019e+01 2.55383224e+01 3.19459457e+01 3.51887970e+01 3.67023010e+01 4.07550278e+01 4.28119698e+01 5.11262398e+01 5.68947105e+01 6.26719666e+01 6.47964325e+01 7.11952667e+01 7.51057053e+01 7.96220016e+01 8.38340607e+01 9.06630707e+01 9.74640274e+01 1.01282982e+02 1.05102234e+02 1.11310928e+02 1.13824638e+02 1.17505165e+02 1.22936836e+02 1.30776901e+02 1.30010223e+02 1.33587250e+02 1.38622818e+02 1.41922531e+02 1.47093597e+02 1.47103241e+02 1.51487930e+02 1.52864899e+02 1.55898743e+02 1.57477753e+02 1.60095322e+02 1.58827820e+02 1.61046188e+02 1.62042603e+02 1.61913544e+02 1.59585220e+02 1.59587662e+02 1.58404709e+02 1.60066727e+02 1.56883270e+02 1.56602295e+02 1.54830734e+02 1.54476440e+02 1.51470581e+02 1.47933151e+02 1.47672150e+02 1.42281982e+02 1.39833557e+02 1.40622177e+02 1.37187988e+02 1.31405701e+02 1.32136429e+02 1.26888206e+02 1.24629082e+02 1.18866684e+02 1.20562477e+02 1.13709816e+02 1.14301575e+02 1.08365822e+02 1.05122604e+02 1.03103539e+02 1.00438805e+02 9.49655457e+01 9.05841141e+01 9.18675766e+01 8.67595444e+01 8.17463303e+01 8.21412048e+01 7.78468323e+01 7.39913177e+01 7.43772430e+01 6.76930389e+01 6.81764374e+01 7.08479385e+01 6.06077652e+01 6.21942673e+01 6.30569305e+01 6.00567665e+01 5.75814285e+01 5.37767487e+01 5.21475754e+01 5.03733559e+01 4.82679329e+01 4.61574059e+01 4.59568863e+01 4.33457985e+01 3.92124138e+01 3.56403847e+01 3.52447662e+01 3.22587624e+01 3.02854080e+01 2.97803726e+01 2.69013176e+01 2.56435032e+01 2.19941025e+01 2.30439129e+01 2.09648056e+01 1.69309235e+01 1.81272469e+01 1.56198845e+01 1.29692383e+01 1.27397509e+01 1.19267826e+01 9.35685062e+00 8.99940872e+00 5.88171291e+00 7.34003353e+00 7.83668709e+00 1.00000001e-01,417.6881312,20.43741988,1.158427092,-0.065742135,rolling6,1,0.9356041772879807
