id,predict_data,mse,rmse,smooth,skip,result_corr
458,43.963284 40.98371  35.82134  45.220043 50.283253 42.99084  43.10721 44.85711  56.323944 40.330353 37.90978  44.07763 ,11076.867,105.2466968,rolling6,3,-0.04769701847538825
459,42.90455  43.48595  37.483963 44.074417 43.900314 42.59754  44.13386 43.599197 58.964718 42.37396  35.548103 46.55223 ,6880.8394,82.95082492,rolling6,3,-0.23545181580423508
460,40.80917  42.87164  40.73224  44.99584  44.401855 40.673847 42.936928 43.704815 57.07936  42.681297 34.600548 46.69747 ,3220.9268,56.75320923,rolling6,3,-0.1939724033749985
461,39.563984 43.015144 41.751286 43.846558 43.313835 38.901615 43.025692 46.007    52.87618  43.018047 36.854588 44.19571 ,1448.8981,38.06439375,rolling6,3,-0.24816040941419534
462,42.87116  40.170696 40.486015 45.17999  48.11378  40.58832  43.970848 46.344772 50.52376  43.13685  40.527855 42.78026 ,1027.6635,32.05719033,rolling6,3,-0.5650895049313622
463,45.78266  37.53162  37.83092  47.862904 51.925713 42.163845 44.612213 44.800995 51.437355 40.940006 39.639732 42.839203,938.5367,30.63554606,rolling6,3,-0.13631055074464044
464,42.517212 36.557194 40.29037  41.894867 52.214214 43.76581  42.592327 46.888424 50.770725 37.146324 40.350426 46.707626,731.83594,27.05246638,rolling6,3,0.18136154485590633
465,40.582844 41.33933  42.522644 41.14036  48.761562 42.411495 43.525387 43.78107  53.23288  40.19554  40.635418 44.482655,639.63257,25.29095823,rolling6,3,-0.09360037830714626
466,39.47212  42.13392  41.04444  40.735607 48.77391  42.42609  41.33766 46.45794  50.26726  42.558296 41.93842  43.22428 ,531.1418,23.0465135,rolling6,3,-0.43042399481819077
467,41.778282 41.75703  38.441063 43.227955 46.89191  43.403976 45.056736 44.093094 50.05715  40.481068 41.721172 43.030838,313.23343,17.69840188,rolling6,3,-0.3804028404867767
468,42.345684 42.450794 37.990475 42.423485 44.38319  42.084095 46.543766 41.42236  49.494038 41.307343 41.18134  42.172733,338.11603,18.38793158,rolling6,3,-0.16783998114001838
469,44.180676 43.49735  40.5951   39.359417 44.360214 39.020466 47.285564 37.950718 49.7754   41.452095 41.266094 43.75211 ,394.14258,19.85302441,rolling6,3,-0.09983512446056611
470,46.025665 43.225044 39.46862  41.810135 43.383038 37.979446 47.83668 38.758533 48.71929  42.336357 41.30185  45.12397 ,393.13626,19.82766403,rolling6,3,0.20629100272882744
471,46.24682  42.498535 39.29833  42.733185 43.051792 37.88436  46.368835 38.104702 47.95386  41.129116 41.96049  44.958874,329.18976,18.14358725,rolling6,3,0.1608097173794593
472,45.34664  41.42452  38.69366  42.009148 42.367188 37.985695 44.142925 37.632145 46.811493 40.535057 42.8718   43.487106,225.70673,15.02353907,rolling6,3,0.0981882578092616
473,44.54941  40.258167 37.746975 41.659145 44.158627 37.013245 43.3712 38.017723 45.978622 38.82726  42.46874  44.5085  ,176.30046,13.27781838,rolling6,3,-0.17252645206236975
474,43.79773  40.463726 38.458214 41.38558  44.683002 36.075233 43.04072 37.655518 44.922417 38.127617 41.552742 44.283207,189.01648,13.74832643,rolling6,3,-0.17099502329972516
475,43.25326  40.99967  39.66678  40.724056 43.948566 35.79393  43.00442 37.603107 43.772503 38.07988  41.905807 43.47317 ,215.23738,14.67097069,rolling6,3,0.11819147690379081
476,42.821598 41.527134 40.550842 40.291126 43.3781   36.12672  42.43675 36.903778 43.569008 38.23316  41.657528 42.4303  ,229.21075,15.13970787,rolling6,3,0.3444195807564306
477,42.437096 41.387753 41.14159  40.125687 44.384834 36.012306 42.38407 37.060043 43.0356   38.30179  41.824425 41.84286 ,214.01332,14.62919413,rolling6,3,-0.0532958656422134
478,43.15085  41.195824 41.134872 40.511806 45.160225 35.748756 42.328163 37.11177  43.75806  37.669674 41.507633 41.812332,157.73906,12.55942114,rolling6,3,-0.21725123906791882
479,43.865067 40.509106 41.657368 40.289482 47.22004  35.299763 42.77722 38.61255  42.789238 36.90463  42.367645 43.650005,119.22357,10.9189547,rolling6,3,-0.299779914332421
480,47.335354 37.955097 38.064434 42.784664 45.517986 36.270264 41.336994 39.88487  42.76008  34.13979  42.207424 44.831997,122.89066,11.08560612,rolling6,3,-0.15526513610661585
481,44.36546  40.12309  37.436836 41.076485 43.74065  35.079376 41.969666 40.809685 42.493855 36.29533  40.63854  44.881393,192.86003,13.88740549,rolling6,3,-0.12647168482854984
482,45.06156  42.86114  40.05684  42.096054 41.391502 36.248703 41.19327 36.7362   46.763195 37.68011  38.983917 45.71951 ,371.93213,19.28554197,rolling6,3,0.06517188718202854
483,40.72801  45.821854 40.128468 39.64741  39.16848  34.319897 41.229694 38.948326 43.155018 39.70216  39.510654 45.156086,532.5204,23.07640322,rolling6,3,0.06789019157527217
484,43.865936 43.67007  39.281403 40.984837 38.747913 34.802235 41.735622 39.036304 40.72994  38.117867 42.190437 45.646496,679.6133,26.06939357,rolling6,3,0.4135801308078032
485,43.87233  42.557117 38.728424 42.167896 41.742466 34.288128 40.630333 38.250465 38.069412 42.01284  40.514816 42.521626,750.7032,27.39896323,rolling6,3,0.4771088728872084
486,45.674583 39.84409  38.21508  43.253735 45.384296 33.29007  41.739113 38.660484 40.406845 38.328575 39.175232 44.948055,695.392,26.37028685,rolling6,3,0.1453112587944332
487,45.35614  41.55535  38.059597 42.504475 42.95373  33.20574  41.644043 38.83906  40.67996  40.01676  39.421738 44.682106,498.63028,22.33003089,rolling6,3,0.11363627107074442
488,45.02802  41.585846 37.767662 43.39819  42.922024 32.619102 41.22133 37.787712 42.58392  40.842224 38.671253 45.75491 ,318.88528,17.85735939,rolling6,3,-0.03502221638052916
489,44.298077 42.06826  39.35055  41.24996  42.56073  32.295094 40.464302 38.674187 40.00987  41.138035 40.40716  45.69853 ,154.10075,12.41373247,rolling6,3,-0.41556507972894113
490,41.69224  42.72111  37.86788  42.48726  42.11244  32.283566 41.009243 38.242176 38.007336 39.490547 39.237705 43.267628,73.78385,8.58975271,rolling6,3,-0.29925815166337877
491,43.26403  42.50704  35.955734 43.1549   42.949154 32.803707 41.479202 37.62867  37.282238 40.79557  39.081585 41.17128 ,118.511284,10.8862888,rolling6,3,0.20737930709243882
492,46.41458  40.850433 36.18347  44.27441  44.01241  32.917915 44.47266 35.913326 39.73164  42.25073  38.352303 41.6605  ,189.69513,13.77298549,rolling6,3,0.3239198158377311
493,44.50624  43.380077 39.52023  41.731194 43.059536 32.668167 41.874447 34.62937  42.247234 41.695526 37.556095 43.170204,202.32097,14.22395756,rolling6,3,0.30244818094356074
494,42.236694 43.685383 41.314472 40.977516 42.2566   32.760777 41.997215 35.67238  40.9084   42.784332 38.966312 42.701504,175.20674,13.23656834,rolling6,3,-0.14123033995250517
495,42.09529  41.07059  40.027287 42.999454 45.686718 33.195007 42.202255 37.020523 40.021236 41.405434 40.450367 40.01461 ,101.68319,10.08380828,rolling6,3,-0.2808694852979151
496,42.649918 39.640247 38.06769  43.207153 47.43138  33.279594 42.510105 38.382107 38.47227  39.51386  40.20138  39.83883 ,40.673603,6.37758599,rolling6,3,-0.17013534553041249
497,43.48203  39.547344 38.067924 42.861443 48.377323 33.70855  43.659332 37.379097 40.57022  38.344563 39.566612 41.441544,31.349,5.599017854,rolling6,3,-0.3216027163913358
498,44.323364 41.01009  37.773872 42.682945 45.72129  35.373775 42.68661 37.85819  43.40219  38.172478 38.22426  42.395878,41.062458,6.407999535,rolling6,3,0.027504111545768817
499,43.13132  43.75342  37.422558 41.40274  41.879272 34.99701  43.740154 38.65743  43.47854  39.32866  37.970432 43.597324,73.47189,8.571574728,rolling6,3,0.023678607762659155
500,45.466694 44.299862 38.654465 42.829594 40.106262 35.69456  43.37019 36.90742  45.143597 41.797764 38.369274 43.285946,112.0041,10.58319881,rolling6,3,0.3555084997598324
501,41.89635  46.82843  40.608105 41.011925 37.87572  34.90221  42.59297 37.592785 44.18705  45.242855 37.773205 40.57221 ,140.50578,11.85351353,rolling6,3,0.4010175797397645
502,43.191956 45.35181  42.692493 40.538048 40.442112 35.201733 41.01891 37.053493 43.679455 42.06622  39.718884 43.220947,140.20921,11.84099714,rolling6,3,0.043408181537868545
503,40.37894  42.150906 43.123714 42.540855 45.896587 35.91132  40.448288 38.517765 41.05471  42.614616 40.070602 40.28471 ,99.819336,9.990962713,rolling6,3,-0.1570882535237307
504,41.693604 40.002144 40.025703 43.223    47.90015  36.950684 42.22741 42.375484 39.1489   40.761353 41.782433 39.091545,66.83214,8.175092541,rolling6,3,-0.1910180997356588
505,43.31962  39.47831  35.873688 44.95195  47.911655 36.635094 45.239742 40.38751  40.811275 39.3674   39.794643 39.275784,37.647915,6.135789671,rolling6,3,-0.11650411435154938
506,44.912914 41.516087 36.501587 43.392494 47.72931  36.323143 43.61407 39.10611  45.122616 38.959854 37.48205  43.131866,30.510176,5.523601697,rolling6,3,-0.18346384778123115
507,45.545708 42.583946 37.69368  43.18032  42.49002  36.712555 44.45385 39.14322  46.268364 41.542824 37.59507  45.355724,27.800074,5.272577512,rolling6,3,-0.11061891549500336
508,43.872314 45.233585 37.772186 42.43697  38.61791  36.77179  43.993473 38.542007 45.876667 42.55552  38.335438 43.22136 ,51.727844,7.192207188,rolling6,3,-0.2718627907164307
509,44.20076  45.925854 37.36524  43.161915 38.08556  36.048687 43.290718 38.259857 43.553802 43.010033 38.57345  42.816925,36.22022,6.018323575,rolling6,3,0.2775593759062246
510,45.705185 44.490204 35.366062 45.113194 39.720497 34.804447 43.369873 37.90416  42.752483 43.026188 37.600838 41.837334,30.618544,5.533402536,rolling6,3,0.4289117009437761
511,46.03873  43.722054 36.03758  44.764008 41.14425  35.101574 43.558292 37.4637   43.816334 42.99708  36.81174  42.41451 ,50.71491,7.121440065,rolling6,3,-0.19282369584077208
512,46.309994 42.11829  37.437836 44.93616  43.290348 35.287415 43.43076 37.36841  44.704224 42.90142  36.840508 44.391514,69.8873,8.359862354,rolling6,3,-0.11877147225668559
513,44.656456 42.16777  37.131012 43.284046 43.371334 33.078854 43.50301 40.329918 41.740177 41.570946 39.439487 44.159153,107.45884,10.36623555,rolling6,3,-0.0003087551853790879
514,45.54875  41.64443  35.46286  45.433815 43.70948  33.688072 44.716034 40.786644 40.960968 41.80107  40.248196 42.888725,210.3648,14.50395833,rolling6,3,0.062214854005675224
515,46.457687 40.810688 35.4771   47.13319  46.738575 34.368114 45.132458 38.094227 43.090336 42.869446 37.92016  42.441734,326.38538,18.06613893,rolling6,3,0.14344305828035075
516,46.01206  40.4254   38.224884 44.121452 46.243614 34.500515 44.129936 36.817886 45.552822 40.877193 39.222855 45.247883,396.6395,19.9158102,rolling6,3,0.1980486188682673
517,43.20703  42.79432  38.12436  42.554485 43.770435 33.33115  43.958183 36.693092 43.983944 42.721405 40.870537 44.287163,402.66577,20.06653362,rolling6,3,0.34156019132163506
518,46.288883 39.68254  35.762333 45.251686 45.225563 33.313107 43.26302 38.259254 41.120422 41.805923 41.995148 42.467014,362.65793,19.04357972,rolling6,3,-0.0005656413474411648
519,44.38829  40.47726  35.626976 46.072857 45.00896  32.92131  42.336166 37.639187 41.187622 41.50705  37.19572  39.808884,287.32846,16.95076578,rolling6,3,-0.24854309973677546
520,43.0456   41.582233 39.60225  44.33019  46.54817  32.22569  41.77701 35.82572  40.28693  41.61544  36.911907 41.313854,254.1339,15.94157758,rolling6,3,-0.24562200600545134
521,43.67748  42.810364 38.08489  45.251823 43.41243  32.55263  43.077892 35.079494 40.51927  41.403286 36.746902 41.60506 ,233.08052,15.26697484,rolling6,3,0.18395843107129595
522,44.21705  42.37666  34.409058 42.811317 41.32603  33.58637  42.15224 38.81523  36.972034 40.318336 38.838173 43.097294,227.01239,15.06693035,rolling6,3,-0.03647340880790717
523,46.77813  41.28683  34.00756  45.853275 42.989517 34.1057   43.249508 36.075718 38.015717 42.808395 37.17349  41.415436,265.24365,16.2863026,rolling6,3,0.09825759392946362
524,46.358536 42.348957 35.311558 43.64364  44.790604 33.647858 44.464592 37.450844 40.561832 44.133396 36.69334  43.14887 ,319.12967,17.86420077,rolling6,3,0.11099287560281915
525,45.116714 43.712578 35.67456  43.460526 43.10513  33.15094  47.154133 36.16458  42.379753 44.339973 37.982563 43.94005 ,349.8796,18.70506905,rolling6,3,0.18921039410823237
526,47.63982  42.1108   32.494663 46.760033 40.278873 34.884216 44.10851 35.701553 42.039936 45.057743 38.023693 40.644657,298.78726,17.28546389,rolling6,3,0.03267930223925941
527,41.767277 41.387913 36.900604 43.859375 45.607536 32.53685  44.391438 35.106163 39.878567 45.164486 37.133083 39.005283,211.52692,14.54396495,rolling6,3,-0.13098216101248727
528,42.86316  41.146145 39.617332 45.353794 45.85573  33.535675 42.901405 33.308044 40.209072 42.6965   37.716743 38.314774,141.73058,11.90506512,rolling6,3,-0.36104608145643335
529,43.14084  40.94046  34.842377 44.321358 44.927143 33.147186 44.209423 36.9917   36.841473 41.15061  37.832382 39.33269 ,61.865738,7.865477602,rolling6,3,-0.24321005801630985
530,47.1385   39.157925 33.386982 46.289288 44.931084 34.94963  43.43088 35.140106 38.067432 38.88596  37.959404 40.326225,114.39495,10.69555753,rolling6,3,-0.19292545429453634
531,46.18753  42.357502 34.963097 44.45404  43.82967  35.063416 44.55241 35.972828 39.977142 44.987602 36.01791  40.511402,373.61948,19.3292389,rolling6,3,-0.19169883691509085
532,45.656223 43.084976 35.39862  42.722782 42.1612   35.401314 46.18943 36.504757 43.34533  41.16677  37.05941  44.170918,573.21594,23.94192854,rolling6,3,-0.12445310376850757
533,44.629986 45.781128 34.000874 44.919575 36.977562 35.57901  44.734505 35.789097 43.1375   45.7082   36.186993 40.690018,668.89984,25.86309806,rolling6,3,-0.28904897734391166
534,46.627865 43.92566  33.534504 45.52948  39.83304  34.065216 44.1546 35.561623 41.798744 45.743065 35.133446 40.544163,584.44165,24.17522803,rolling6,3,0.064501531681667
535,49.495388 41.73239  34.574818 46.58541  41.24825  33.93616  43.294144 35.15149  40.909172 44.28338  34.90224  41.377037,339.06958,18.41384208,rolling6,3,0.29894381585658647
536,46.88864  43.60101  36.673428 44.334923 40.250465 34.32571  41.386135 34.773342 41.79515  44.428917 34.787563 41.722317,211.35596,14.53808643,rolling6,3,0.37846664023406695
537,47.830017 43.635788 38.226723 41.990765 41.321636 36.355976 41.243034 35.939583 42.084675 44.285545 38.715702 44.523968,282.89273,16.81941529,rolling6,3,0.4721040510671354
538,43.103428 42.47244  36.839848 42.99683  43.564697 35.631367 43.795403 37.270226 40.17252  44.993244 39.470016 41.654003,372.16492,19.29157632,rolling6,3,0.2634456625191679
539,42.231155 43.1754   36.35031  42.08024  43.623646 36.24103  44.48781 38.458794 38.985012 43.21414  40.3489   38.965046,364.42203,19.08984095,rolling6,3,-0.0826891085130111
540,44.820827 42.15063  35.038425 43.74928  45.907093 34.81332  49.770874 34.052692 42.9039   42.942303 38.3901   40.67873 ,373.981,19.33858804,rolling6,3,-0.05030848807407662
541,49.554802 39.798405 37.34277  42.495937 48.63323  34.241493 48.76486 32.92251  45.532784 42.055153 39.984287 44.657352,378.6554,19.45906975,rolling6,3,-0.12047341344205148
542,48.76851  41.5237   38.990273 42.08904  43.787075 36.235584 47.611137 34.8963   45.824482 42.81685  40.745224 45.182465,321.05698,17.91806285,rolling6,3,0.16071288059459274
543,46.764206 42.328163 37.43785  43.56639  43.10062  36.83728  45.491196 34.772984 46.09921  39.98029  40.4038   44.20776 ,237.02876,15.39573846,rolling6,3,0.01705547171799659
544,46.551987 40.066784 36.53298  44.14572  44.901527 36.18569  46.304127 35.981617 45.288895 39.40435  40.939407 43.851566,154.2807,12.42097825,rolling6,3,-0.022047050714592946
545,45.974564 39.18432  35.450592 44.320267 44.956276 35.390583 47.348877 36.678608 44.171005 38.45293  40.392986 44.287083,75.51124,8.689720254,rolling6,3,-0.027966792477719063
546,45.56206  40.216118 35.770626 44.044003 43.949986 35.222546 46.74735 35.950172 43.22933  38.41665  39.907986 44.150005,33.45223,5.783790154,rolling6,3,-0.16699727877374604
547,44.07505  40.989178 36.870655 42.906376 43.262222 35.498974 46.84252 35.766678 44.000443 40.39488  40.208447 43.043247,17.360819,4.166631597,rolling6,3,-0.16263195955088056
548,44.822014 39.678963 36.56328  43.511112 43.626987 36.934822 45.40515 36.629955 42.857964 38.782925 40.62411  42.100582,11.648357,3.412968999,rolling6,3,0.10143531443218579
549,39.47437  41.769753 37.53925  43.440468 44.059967 35.690136 45.137695 35.296806 44.288548 40.39866  37.35319  38.73237 ,47.746033,6.909850412,rolling6,3,-0.2448114178649534
550,44.797134 41.065655 38.384224 43.050262 44.09369  36.602295 42.2618 36.15187  45.113632 40.85687  38.963593 38.77973 ,173.31274,13.16482982,rolling6,3,-0.2502124463708588
551,46.562984 39.082485 38.262283 43.286068 48.311535 35.506268 43.286957 37.747272 44.89505  38.078815 38.493057 43.104534,427.68832,20.68062678,rolling6,3,-0.18175535322501032
552,44.921806 38.104084 41.005886 44.286392 49.570877 39.96841  39.204803 40.060913 45.756115 35.46341  38.718475 43.03817 ,754.9338,27.47605825,rolling6,3,-0.23091388347515562
553,43.721325 39.90647  36.97731  45.74311  43.299183 41.78097  43.17303 43.805325 39.11646  38.63437  41.208393 38.46715 ,974.3786,31.21503806,rolling6,3,0.05240531886242017
554,45.060352 42.349773 30.90951  44.37376  41.75031  38.485325 45.378582 41.341652 46.251053 37.442432 39.413715 41.98156 ,958.83466,30.9650554,rolling6,3,-0.007726191307906104
555,44.87571  45.435085 36.07967  42.082836 38.84545  40.006428 41.88397 38.575123 50.1346   43.788403 36.11386  42.646023,699.87115,26.45507805,rolling6,3,-0.05254257776268049
556,42.576595 42.68431  39.61088  44.59295  39.03596  40.565945 40.53992 40.357723 46.31067  41.96074  35.341    44.592323,353.3638,18.7979733,rolling6,3,0.07865046356124927
557,38.72278  44.37914  40.29962  41.853577 35.86972  36.936398 42.047485 41.80844  44.736084 42.935493 37.854183 40.776592,131.83035,11.48173997,rolling6,3,-0.10736596785846539
558,45.495506 43.16137  36.83663  44.149403 38.251186 39.568924 40.76241 42.9188   43.579773 46.156475 39.100376 37.351875,40.926556,6.397386625,rolling6,3,-0.035961046076724706
559,47.77965  36.402805 36.738846 48.397865 47.854374 39.532635 39.656624 42.63564  45.538788 40.90637  36.953323 42.394638,71.18698,8.437237771,rolling6,3,-0.1953490424189094
