id,predict_data,mse,rmse,smooth,skip,result_corr
2987,43.346104 45.91141  44.734104 42.547783 47.763596 50.515823 39.482254 42.74106  32.858418 52.252808 51.935566 46.652786,4600.013,67.82339702,rolling3,3,-0.10254735193300113
2988,39.59454  46.558067 47.050526 40.766766 46.980255 45.096653 47.126373 37.928276 41.81081  45.119373 49.37376  44.630535,3761.6624,61.33239237,rolling3,3,-0.218979052717545
2989,41.50819  47.485977 45.864056 40.446167 45.203964 48.304077 42.743866 37.22045  40.715893 45.615543 48.2361   49.34192 ,3302.1985,57.46475865,rolling3,3,-0.09786100555904897
2990,44.607727 45.012024 45.402725 42.174    46.800266 48.8959   45.295464 40.746475 38.971523 44.57825  45.962925 46.960064,3139.8718,56.03455921,rolling3,3,0.33026751590993714
2991,46.684223 46.99519  45.3256   45.886997 47.744633 48.83722  44.411716 42.453663 37.08177  47.96844  50.866455 42.99907 ,3745.5066,61.20054405,rolling3,3,-0.13783602479317458
2992,43.76685  46.124504 43.785793 43.315784 45.650536 48.25716  41.564796 42.602493 40.41719  48.258343 50.182854 39.433163,5019.5737,70.8489501,rolling3,3,-0.040114172544577706
2993,46.039623 44.432156 43.751026 40.637985 45.16313  51.84849  37.443737 43.328293 37.996204 48.973354 53.63227  41.219242,5923.4746,76.96411248,rolling3,3,-0.09816660394725901
2994,41.491837 44.021706 47.720013 39.3619   44.579098 48.24046  36.64959 40.141586 39.84664  48.434174 52.68874  38.35412 ,5898.725,76.80315812,rolling3,3,-0.1288573240875797
2995,43.95528  48.411057 48.76963  38.801968 42.846066 47.172977 39.570667 37.19738  40.745502 47.943916 51.735527 43.07007 ,4796.3574,69.25573927,rolling3,3,0.06692954045879271
2996,43.885162 45.245995 46.710094 38.85488  41.351013 48.59631  39.684944 36.371017 42.83913  46.781937 48.55582  41.723568,4709.037,68.62242425,rolling3,3,0.32827544662679614
2997,44.357594 44.401363 44.204876 43.181477 42.48263  49.609943 40.018047 41.125847 41.122692 46.801277 48.955837 38.57421 ,7491.7227,86.55473792,rolling3,3,0.0038794578584370465
2998,43.734707 44.964096 42.765404 46.42945  43.563572 49.97425  42.5895 42.011005 39.466038 49.10228  49.5066   37.2187  ,10205.175,101.0206652,rolling3,3,-0.11360839152696761
2999,43.686073 45.394367 43.478107 46.96963  42.33395  50.161434 42.69373 40.799118 38.712986 48.23939  47.91283  38.73882 ,12380.441,111.2674319,rolling3,3,0.09361140659397763
3000,40.378067 44.168148 40.20602  44.192993 43.67773  49.47771  44.153053 42.575684 41.83376  46.8231   46.458153 38.229588,13547.746,116.3947855,rolling3,3,-0.20047622562129966
3001,41.771942 47.071625 39.83597  44.036488 47.679398 48.51206  42.638023 43.40957  39.82932  48.812855 48.801346 37.60829 ,10589.343,102.9045323,rolling3,3,0.1994224624394137
3002,41.5602   46.09694  39.70498  46.122925 48.130524 48.428196 40.704052 43.381054 42.40796  48.361584 45.49604  34.075447,7119.7515,84.37861971,rolling3,3,0.2781272068597749
3003,42.91043  47.3478   39.49772  47.097286 47.55519  49.310684 40.557755 43.81138  38.180958 51.046787 46.0142   36.583195,4203.941,64.8378047,rolling3,3,0.1294857537879345
3004,41.29901  47.58126  39.94349  48.780327 46.94666  49.25875  43.24044 41.13026  35.427475 50.592392 46.99784  37.434597,1695.5371,41.17690019,rolling3,3,-0.024033005752056004
3005,42.284184 49.11323  40.26423  48.59218  47.514545 50.750587 45.24639 38.5242   38.262695 47.381638 46.525352 41.211227,330.14233,18.16981932,rolling3,3,-0.518895389204977
3006,41.394444 47.547184 41.261276 46.49943  48.777004 48.673244 45.64944 37.846302 38.317318 49.78548  47.273262 38.98784 ,385.25256,19.62785173,rolling3,3,0.12672521737320147
3007,41.331768 46.663124 40.057804 46.815395 49.88534  47.70261  45.41686 41.653267 37.280254 50.3084   48.469666 35.294132,853.3469,29.21210235,rolling3,3,-0.20384314709663498
3008,38.98933  44.890068 37.544434 47.1693   50.952465 49.913685 44.93277 44.015396 37.786213 50.376022 49.798035 35.440247,1257.9594,35.46772266,rolling3,3,-0.08915252860126083
3009,39.611767 45.390186 39.997044 45.757156 50.836052 50.404472 45.52574 42.024025 36.692352 50.250286 50.24057  38.32896 ,1618.8104,40.23444326,rolling3,3,0.3540862897113336
3010,40.33474  45.55435  38.76234  45.66204  51.14258  49.176205 47.81051 42.120117 37.332417 50.078106 48.250023 37.526207,1574.4183,39.6789407,rolling3,3,0.27136581946043237
3011,38.164    46.400204 37.812283 44.81368  48.954433 50.44587  43.95631 41.767803 38.14938  50.432964 47.90749  39.297264,1280.9856,35.79085911,rolling3,3,-0.09427593815169222
3012,40.668087 44.051937 39.907146 43.437595 48.43037  51.796562 45.51468 42.4915   34.303505 49.855907 48.15094  41.284996,1083.6835,32.91934798,rolling3,3,-0.26025862943775335
3013,40.802948 46.09031  40.09044  43.317886 49.660213 49.674473 46.78875 43.43494  37.592968 48.67588  48.880512 42.379486,909.0764,30.15089412,rolling3,3,-0.029436326786910452
3014,41.26541  47.091656 41.844776 42.051018 48.917763 49.87398  46.66045 38.673717 38.21109  49.953907 49.225594 46.595455,1019.21906,31.92521034,rolling3,3,0.11211380317016774
3015,43.177357 46.41805  42.166573 42.393845 48.314896 49.355495 44.93106 42.062145 37.121235 48.533913 45.95639  45.70352 ,1147.5549,33.87558017,rolling3,3,0.1310286487438131
3016,43.46509  47.44369  43.755733 45.793327 48.640785 48.509903 44.329803 42.561436 36.169743 48.50934  49.181904 44.26924 ,1119.6873,33.46172823,rolling3,3,0.1401418235712601
3017,43.90164  46.984493 44.30893  44.43759  46.834164 49.158226 41.21993 41.396946 35.344296 48.667667 48.56202  41.274208,1188.6594,34.47694047,rolling3,3,-0.209987904973237
3018,46.975254 45.346874 43.608322 43.91178  47.352894 49.630768 42.040512 43.594494 35.491043 47.66905  50.13819  40.010635,1126.1796,33.55859898,rolling3,3,-0.3224389887221091
3019,42.153282 44.30755  44.264854 41.824062 46.627693 47.669098 40.02165 40.47083  36.531837 50.577515 51.94612  39.60405 ,2465.0127,49.6488942,rolling3,3,0.20362608476476274
3020,41.636616 45.664284 46.235332 41.121315 45.359592 45.896935 42.067978 38.79972  36.96041  48.381496 50.675774 42.2192  ,6042.596,77.73413788,rolling3,3,0.11792168925922022
3021,39.565197 45.332424 44.465565 41.008133 44.926456 46.656227 42.788494 38.409843 40.012493 45.423004 48.052807 43.827305,9475.692,97.34316814,rolling3,3,0.03400063310130051
3022,41.65795  45.588455 44.804417 41.014492 46.054432 47.08778  43.469368 36.64898  39.36955  44.609905 46.30506  45.654903,12500.805,111.8069975,rolling3,3,0.05459940810377156
3023,42.050568 45.65121  41.520977 44.490223 47.87368  46.265297 47.52204 39.9587   40.957146 44.568966 44.631813 42.41328 ,14043.9795,118.5072972,rolling3,3,0.12402068476344787
3024,42.937393 47.557037 39.820747 45.786823 47.578804 48.852566 44.644142 41.59155  40.705322 46.402138 45.705162 43.883846,14063.214,118.5884221,rolling3,3,-0.0007071223408736046
3025,44.798748 45.746307 42.70267  47.343426 47.93413  48.95409  42.693806 42.864273 36.00303  49.95349  47.33997  41.741516,18012.88,134.2120742,rolling3,3,-0.10110101764818077
3026,42.052723 46.210632 43.355225 46.393417 46.390106 49.354607 39.493492 44.51705  36.313946 48.60706  49.160557 38.68139 ,22934.486,151.4413627,rolling3,3,-0.16785213328870732
3027,45.312046 46.795776 44.589127 43.205868 46.245617 50.05248  38.437107 40.105137 34.338264 52.12144  52.228176 43.217827,27052.742,164.4771783,rolling3,3,-0.11180231576508776
3028,41.28509  46.667774 47.998955 42.243244 46.222286 46.122787 40.388973 37.768757 38.908566 49.305508 50.67867  39.265034,33699.074,183.573076,rolling3,3,0.31449230631858993
3029,39.326214 48.369724 48.21361  40.8191   45.49818  48.36523  42.685585 38.006382 41.019382 46.519627 50.69363  46.56021 ,36350.23,190.6573641,rolling3,3,-0.11014547586517434
3030,42.4509   49.086037 48.87921  39.66684  47.73836  45.394054 43.609566 35.638874 40.8869   47.043407 47.89262  50.03316 ,36422.145,190.8458659,rolling3,3,-0.4399996987966359
3031,40.470493 48.023285 44.865936 42.433323 49.002533 46.66137  43.113876 38.406727 43.660667 43.68076  45.953327 43.942642,35028.414,187.1587937,rolling3,3,0.20044000720948899
3032,41.182415 50.233704 42.811035 45.011295 48.24908  50.2445   41.4898 40.005642 44.136017 47.168    45.137604 44.584694,29135.303,170.6906639,rolling3,3,0.09736778218018918
3033,44.623695 49.338276 42.440506 46.3751   51.04792  48.301083 42.185734 45.488796 39.42392  50.408443 47.80081  39.822224,23882.549,154.5397969,rolling3,3,0.17953588734529047
3034,41.47176  49.844738 43.587357 47.17809  46.982677 50.1582   38.05126 42.997837 38.325516 46.51209  48.905975 39.98328 ,20547.756,143.3448843,rolling3,3,-0.19007208478043985
3035,46.724186 47.455036 48.59255  42.48818  45.647533 50.68866  38.891983 38.50518  38.285213 47.429256 49.139317 47.031593,17225.604,131.2463467,rolling3,3,-0.14099176433759533
3036,44.57916  50.374554 48.442566 41.065266 46.98081  45.398186 40.88344 38.93395  40.898357 46.81693  51.31803  42.29752 ,14956.679,122.2975008,rolling3,3,0.31404936357489543
3037,42.725784 49.85126  46.161514 41.343155 46.102238 47.479546 39.85017 38.382843 44.599247 44.511547 50.626656 44.67638 ,14149.448,118.9514533,rolling3,3,0.421070281926807
3038,44.11499  48.79891  47.466537 42.58497  48.462536 45.527405 38.590553 41.397766 40.4255   48.143036 49.732067 41.48221 ,15085.509,122.8230792,rolling3,3,-0.16937363174143855
3039,41.672337 49.095936 43.463932 44.78407  47.593773 46.15333  39.360336 42.548763 41.62412  45.119152 49.246037 36.21111 ,15828.847,125.8127445,rolling3,3,-0.1351023120160607
3040,42.54008  48.95103  43.164837 42.622433 47.29664  48.81607  39.929527 37.79557  43.417175 47.244244 49.73045  39.712166,16584.113,128.7793201,rolling3,3,0.25665318860180236
3041,42.39518  48.779396 42.918274 41.4687   48.55855  46.007633 40.21768 41.890263 41.709034 48.43875  48.091515 37.25234 ,14315.134,119.6458682,rolling3,3,0.23322154382063276
3042,40.29496  50.40302  42.08727  42.92843  46.80761  48.03244  39.09283 40.73727  42.904663 48.427994 49.00844  39.81811 ,9670.381,98.33809465,rolling3,3,-0.07426264069903188
3043,42.294937 44.919777 44.33357  40.14568  45.69347  49.80695  35.54972 40.484043 40.594822 48.344326 47.820084 40.77008 ,7061.864,84.03489614,rolling3,3,0.02445593734383393
3044,42.48832  47.534027 44.235115 43.08016  46.908745 47.743797 39.93441 42.768414 40.433952 47.33756  49.897045 38.91871 ,5430.8003,73.69396375,rolling3,3,0.08440044390567406
3045,42.694035 49.007896 43.84402  44.701923 47.35059  47.54994  42.916622 38.704388 40.06811  50.441452 49.722782 40.995552,5133.592,71.6490879,rolling3,3,-0.23160654099659034
3046,42.178207 47.423096 43.78148  45.727997 46.56713  46.877277 41.889507 40.910305 39.564095 48.724583 47.88087  38.23778 ,6014.688,77.55441953,rolling3,3,-0.036783349560602405
3047,41.41878  43.590664 39.51886  44.74551  47.919273 50.147892 39.692272 44.710648 39.475086 46.404873 47.76037  37.481556,6696.5347,81.8323571,rolling3,3,0.14113380544028506
3048,40.510773 45.736652 42.19225  44.359726 50.8892   47.49942  41.184578 42.08851  37.147774 49.084618 49.56917  39.49461 ,6070.7383,77.91494261,rolling3,3,-0.14897388510144174
3049,39.335007 48.988884 42.194717 45.668556 50.596733 45.65086  46.6473 40.979137 40.890873 45.591686 46.22151  38.90937 ,5720.8657,75.63640474,rolling3,3,-0.34368917407216826
3050,43.222256 48.049763 38.528576 44.37247  49.59208  49.37756  45.152676 40.987736 39.19987  48.30903  45.099155 43.349342,5359.64,73.20956315,rolling3,3,0.13250588947218905
3051,41.553967 44.80848  41.34848  45.940887 47.969303 47.89703  41.522434 42.096367 35.148617 49.394108 45.868465 39.088963,6283.1577,79.2663719,rolling3,3,0.06679221522146789
3052,43.964012 46.709507 40.18549  46.90271  48.899323 48.69138  45.445927 44.904224 34.751537 49.109657 49.3784   37.26715 ,9674.448,98.35877308,rolling3,3,-0.23749701576155885
3053,41.517185 45.444176 40.48566  42.280754 48.859463 50.404808 41.771122 43.235626 36.881664 50.02835  52.951588 42.147736,12267.786,110.7600385,rolling3,3,0.10303255531915205
3054,41.311207 46.228813 46.806194 40.668133 49.917862 47.542908 41.724045 38.812824 36.626347 48.562733 50.109234 44.23081 ,14691.86,121.2099845,rolling3,3,0.04091099519137195
3055,41.92318  48.722088 45.028175 42.19814  50.540047 45.445415 46.95249 38.2763   39.31309  46.791878 47.26071  44.897163,17130.818,130.8847522,rolling3,3,0.4277015656794305
3056,41.78772  51.194885 43.86358  42.981503 48.09856  47.60358  42.561344 35.841316 42.64374  47.121166 45.90862  46.96024 ,17018.547,130.4551527,rolling3,3,-0.16512609746766965
3057,42.266068 45.76064  43.43731  43.568375 48.567307 50.346928 41.958412 42.801685 38.436028 46.12823  45.007397 42.43963 ,14899.363,122.062948,rolling3,3,0.10121891298016356
3058,43.32373  48.147606 44.11862  46.09599  49.623386 50.893375 42.274002 44.884308 33.911526 49.31079  49.30317  43.439976,11536.84,107.4096823,rolling3,3,0.20147054456116667
3059,44.22794  47.34954  44.08798  43.13933  47.86666  47.829853 42.582573 40.411324 36.20947  49.285862 48.802475 43.99516 ,7875.692,88.74509504,rolling3,3,0.20180422081919525
3060,44.306263 48.186478 47.107925 42.667057 47.56164  45.755947 41.585293 40.30459  37.263344 48.98384  50.073654 44.139473,3648.5388,60.40313583,rolling3,3,0.03672169964657822
3061,43.9837   47.778416 47.56996  43.37545  47.929497 45.07629  42.727264 40.800045 38.053894 47.19524  50.390163 42.49115 ,1671.014,40.87803858,rolling3,3,-0.1400758705284276
3062,44.82746  47.907543 45.275703 45.0607   49.19876  45.935104 39.447186 40.90455  36.294827 50.074516 51.26461  42.494347,1327.4686,36.43444288,rolling3,3,0.06463890812277243
3063,40.088203 47.987904 45.530945 44.622658 47.690445 45.681988 39.43601 37.71891  38.344563 48.22269  49.35089  39.22701 ,809.55,28.45259193,rolling3,3,0.22104016619335512
3064,41.67564  48.252144 43.656727 44.387444 48.63941  45.955418 44.140873 38.280544 37.7126   47.283928 48.54185  39.303402,377.51257,19.42968279,rolling3,3,-0.08623211082876758
3065,41.420765 49.312386 40.90745  44.74845  49.019897 46.318787 46.1034 37.57805  40.44981  48.478638 47.286324 38.191414,172.33907,13.12779744,rolling3,3,0.21727121414675807
3066,40.138332 46.38546  38.104958 44.715687 49.184696 47.753296 44.192936 39.040306 40.41483  48.798267 45.5513   36.381916,242.69997,15.57883071,rolling3,3,0.21883375334337965
3067,40.637516 45.718754 38.02768  46.76385  49.006123 48.1391   43.19074 41.90668  36.11807  50.720802 46.44687  36.84147 ,335.9356,18.32854626,rolling3,3,-0.011016337614519783
3068,40.287575 45.913605 37.26555  47.517357 48.932674 48.674583 44.6501 42.370625 37.105    49.30578  47.18032  37.63191 ,362.4497,19.03811196,rolling3,3,-0.2107323340532633
3069,39.97568  45.84348  38.777973 46.588093 47.940582 49.225212 45.49925 39.794193 35.9848   50.86164  47.984035 39.09969 ,447.2417,21.14808973,rolling3,3,-0.22035678937013092
3070,40.245743 44.51371  39.834    45.468563 47.581944 48.140884 46.154068 39.256012 36.041355 49.98063  46.672104 37.449387,312.1817,17.6686644,rolling3,3,0.004800039748720175
3071,40.932228 43.399586 37.274555 45.16944  48.91662  50.04371  46.72042 40.571125 39.034134 48.914074 47.604336 37.87734 ,230.91887,15.19601491,rolling3,3,-0.16024121592155785
3072,38.29755  43.43634  39.268814 45.63573  49.12112  49.996693 46.694073 42.357998 37.254063 49.948044 47.503994 38.939766,315.76633,17.76981505,rolling3,3,0.22372443923492663
3073,40.73605  46.114113 39.009342 45.977726 49.742783 48.84152  48.78262 41.805195 37.45503  48.93512  46.112045 40.383446,384.33054,19.60434992,rolling3,3,-0.013170838734045572
3074,41.499584 44.535816 37.15386  47.75569  48.778404 48.87012  46.2038 41.493916 36.635    51.090275 46.815334 38.679268,382.12637,19.54805293,rolling3,3,0.2579395156369535
3075,39.286552 44.854084 38.40109  46.987335 45.612453 48.9605   41.50857 43.86779  35.208405 49.269444 44.868355 35.87488 ,472.81125,21.74422334,rolling3,3,-0.006957677857296243
3076,44.327187 42.46527  35.361504 46.086887 48.058758 50.157154 46.956974 45.02543  34.1499   50.363354 49.290195 37.50038 ,757.86865,27.52941431,rolling3,3,-0.19836607660528083
3077,38.34393  43.64975  39.693054 44.83127  46.612595 46.513855 42.625988 40.376854 36.794197 52.13481  50.47115  37.271164,831.82184,28.84132172,rolling3,3,0.0317287106293795
3078,37.301765 45.688393 40.553463 42.251133 47.774734 47.58258  45.995716 38.89769  39.748238 48.35695  47.39524  40.711845,833.9951,28.87897362,rolling3,3,0.414264094431177
3079,41.549034 45.758045 40.753056 42.880726 49.4774   49.298286 45.45012 38.04898  36.21169  50.1195   47.87371  47.253323,839.8378,28.97995565,rolling3,3,-0.12499397060754568
3080,38.014637 46.866154 40.347622 45.367195 48.541653 47.312878 47.62243 39.645653 40.715374 45.132256 43.239586 41.864357,565.696,23.78436427,rolling3,3,-0.2551313531512085
3081,44.78823  48.848743 38.02001  47.62502  49.48714  50.159325 47.64655 42.080322 36.67733  50.831467 46.20621  42.352406,465.2106,21.56874131,rolling3,3,-0.33540978301309016
3082,40.96257  41.925415 39.392822 45.05115  46.40711  52.608414 41.578487 45.482506 34.31871  49.607403 46.84559  38.65645 ,458.35986,21.40934056,rolling3,3,0.3779673306663878
3083,44.695812 44.26748  42.806896 45.552315 47.06568  50.77986  42.647816 43.998978 32.020737 50.996983 51.172905 41.787964,719.2424,26.81869442,rolling3,3,0.03552928246396522
3084,41.668503 43.83183  39.496494 41.312347 46.835423 47.210415 46.785137 42.77035  38.61167  48.694103 50.29695  38.689556,2902.013,53.8703345,rolling3,3,0.13157645997540607
3085,39.648212 45.82112  44.41427  41.942635 45.367596 48.202724 42.914238 39.267048 39.53858  45.128    50.144417 46.120205,3791.5195,61.57531592,rolling3,3,-0.22910605490020497
3086,41.46577  44.111797 43.728085 40.440353 47.839554 43.451366 44.31981 40.485073 38.42323  46.12924  43.954617 40.606506,4076.6008,63.84826411,rolling3,3,0.2431863392190085
3087,43.443913 48.857635 40.77138  46.897503 48.648335 46.950127 44.719746 40.899628 38.309097 44.72174  47.263268 42.23236 ,3922.682,62.63131712,rolling3,3,0.2771533362991468
3088,42.486973 47.098248 43.694687 45.816566 45.287216 46.681602 43.86435 37.827713 34.776997 48.047726 40.660686 43.82099 ,2318.4338,48.15011773,rolling3,3,0.08513985999694787
