id,predict_data,mse,rmse,smooth,skip,result_corr
1666,25.486933 28.790478 24.987722 23.651093 36.208733 28.625599 27.514086 29.363382 25.382612 25.782461 25.926405 22.44348 ,5758.57,75.88524115,rolling6,6,-0.16613593957927436
1667,28.796598 23.956018 30.051985 24.62263  35.83904  26.325392 27.696527 27.2371   29.26259  27.933575 24.000608 22.335703,5225.1626,72.28528618,rolling6,6,0.1860157842631206
1668,24.449085 25.151472 32.66024  28.27146  38.19705  24.36323  26.559757 33.245445 25.220446 29.769941 28.854086 24.373154,5232.943,72.3390826,rolling6,6,-0.163652230390042
1669,24.437609 22.722063 33.091328 23.33515  36.201504 19.913258 28.178164 34.579643 24.933182 30.014502 30.315472 21.139917,4925.3027,70.1805011,rolling6,6,0.19716542418527055
1670,27.120409 24.293884 26.273487 21.210583 35.431637 27.340479 29.275955 31.543407 26.108622 27.312399 26.36428  21.306314,5376.2793,73.32311571,rolling6,6,-0.5094807460990087
1671,30.620188 26.260593 25.60117  24.923664 36.6981   30.591747 26.896425 25.83511  29.601954 29.201168 24.20802  23.490282,5746.937,75.808555,rolling6,6,0.2615817788151621
1672,28.663689 26.733177 31.73012  27.617588 37.953415 25.308329 25.525436 28.707348 28.268656 33.426243 26.76874  23.959036,5753.141,75.8494635,rolling6,6,-0.2424507859062664
1673,27.854958 20.548664 31.157282 24.45138  37.174892 22.322878 29.751371 35.068455 23.84658  31.785011 31.817625 23.305521,7582.601,87.07813201,rolling6,6,0.13205403879621563
1674,27.539553 24.947134 23.00888  22.352898 35.18367  28.587141 30.481709 30.21499  25.368317 25.443853 27.18029  20.859835,14063.355,118.5890192,rolling6,6,-0.2730537165406717
1675,28.210865 26.66208  29.377499 23.485985 38.896996 29.211884 28.189058 26.084024 28.70509  26.33888  24.458204 23.080675,19978.748,141.3461993,rolling6,6,0.17559714983877706
1676,28.677612 23.67848  35.159573 25.938217 39.877533 22.547955 25.143639 31.006384 26.144878 34.38941  23.970465 24.33174 ,17568.668,132.546852,rolling6,6,0.1326437312136202
1677,28.907299 21.197662 30.98708  25.740194 40.08339  22.791746 30.163157 36.369247 20.889605 33.928688 30.452595 22.997011,11489.973,107.19129,rolling6,6,0.11176861412232181
1678,27.473625 27.837456 28.318237 26.471373 35.59162  23.50918  27.332397 31.178251 25.23547  27.997887 30.554934 23.159739,5814.4204,76.25234692,rolling6,6,0.10472563472154386
1679,29.164982 18.792433 33.46365  23.65941  38.855553 20.089958 34.098972 32.36616  28.001364 29.327639 34.60711  19.583906,1986.7816,44.57332853,rolling6,6,-0.06066023364684872
1680,25.212362 29.571455 27.909986 26.39392  34.986523 24.895573 26.827675 29.418766 27.287205 24.78265  29.922512 20.17233 ,2533.3171,50.33206869,rolling6,6,-0.3517250343995904
1681,29.798279 25.907202 30.803158 23.972834 33.540073 22.376911 25.485228 30.380926 25.617287 31.838787 25.785915 19.488585,2668.7732,51.66017028,rolling6,6,0.2987609584677865
1682,27.229267 24.887579 27.291506 23.705416 36.698246 28.277853 28.885044 33.360535 25.468842 27.699123 28.541176 21.68861 ,1830.1537,42.78029554,rolling6,6,-0.290948197568582
1683,27.121084 22.881838 28.295021 25.446192 38.297882 26.141758 30.423647 29.52224  28.628246 27.012697 29.291489 22.728016,2399.55,48.98520235,rolling6,6,-0.017687752885144042
1684,24.758017 23.616041 32.621655 25.724224 38.965015 23.353718 27.5977 30.735266 27.481464 31.94202  23.508226 20.453447,3493.3945,59.10494507,rolling6,6,0.2940064904920233
1685,28.000814 25.060617 28.19221  22.093037 37.799004 25.19557  26.50591 31.389017 23.973154 31.236105 25.480034 20.366184,3641.7117,60.34659618,rolling6,6,0.21622302967107948
1686,28.823107 22.186668 28.983194 21.48312  39.244724 30.610897 26.74646 30.76528  28.704947 30.189798 23.724302 24.37822 ,2597.701,50.96764589,rolling6,6,0.10958083135673966
1687,27.150936 23.381723 28.474466 27.103554 40.738255 26.853266 29.677685 30.963848 25.588804 29.810387 30.076658 25.987326,884.6504,29.74307299,rolling6,6,-0.15346048337020077
1688,28.709541 23.984205 31.953833 26.20121  38.56117  23.395056 26.637276 28.031591 27.581837 33.37048  27.366674 21.741676,333.88486,18.27251644,rolling6,6,-0.007864848354562193
1689,28.607311 25.04484  30.145245 24.984783 36.789642 21.5089   28.609308 33.9377   24.596111 29.205517 32.06347  21.986977,244.02705,15.6213653,rolling6,6,0.240778240748316
1690,29.177158 28.713789 26.750412 24.716486 35.48825  23.31022  24.84103 31.620535 26.513168 30.862867 27.91077  23.350128,160.47845,12.6680091,rolling6,6,-0.03209315050662298
1691,29.814285 25.503258 26.968744 25.915092 34.50936  23.02096  28.661318 29.409973 26.134172 31.046263 26.26388  20.669815,483.7916,21.99526302,rolling6,6,-0.2884565426811997
1692,31.343332 22.968946 27.779593 26.431755 37.334538 26.285313 30.405838 27.777416 27.13956  29.264051 30.770958 22.842985,1201.9398,34.66900373,rolling6,6,0.014215561828766543
1693,28.233711 24.057146 33.127953 24.841658 37.965385 24.028519 27.862305 27.661774 27.647285 29.648058 24.78044  22.145681,1498.6158,38.71195997,rolling6,6,0.46520858607392146
1694,27.383299 18.765253 30.834837 25.77693  41.195198 20.227955 32.374546 35.91248  21.55076  31.824947 29.670784 19.73609 ,1346.3065,36.6920498,rolling6,6,-0.3646526046110915
1695,26.64484  24.062935 28.244404 24.30906  42.291744 25.105225 31.724014 27.825336 27.870426 25.10899  28.798222 16.2162  ,1627.4608,40.34179985,rolling6,6,0.11429389468989166
1696,30.12018  25.71557  32.199142 24.688974 38.02499  23.80917  26.258131 25.654568 29.530724 30.815052 24.419714 19.19751 ,1605.4095,40.06756227,rolling6,6,0.2672259045314712
1697,27.829483 23.659473 32.11753  26.662891 37.60998  22.915413 24.967249 33.312187 25.337475 33.62612  26.185606 21.3528  ,1119.3807,33.45714778,rolling6,6,0.22631555406788922
1698,26.362526 24.380291 26.016676 24.612751 37.62533  29.732698 29.946033 32.5108   24.815771 27.451475 28.247528 22.279139,924.7661,30.40996733,rolling6,6,-0.6029291987742007
1699,28.034903 24.964596 28.657324 23.488161 35.602787 28.645514 28.311445 26.099096 29.104908 26.043612 26.259422 24.315113,1483.1968,38.51229385,rolling6,6,0.012047427684686918
1700,29.14926  24.988396 31.573206 26.108536 36.727425 25.054426 25.202463 27.667011 29.499136 32.732357 26.411852 24.32305 ,1825.6781,42.72795456,rolling6,6,-4.237039164495249e-05
1701,26.004076 23.101685 33.18448  25.033072 35.777534 22.460861 27.736797 32.885345 25.04186  30.669956 30.523674 25.754955,2054.8232,45.3301582,rolling6,6,0.08388730141678458
1702,26.923527 23.554636 26.596842 24.225739 33.888767 26.637457 29.611012 30.391697 25.902735 28.126326 28.509611 22.446972,3135.593,55.99636611,rolling6,6,0.03117205697560628
1703,25.82893  28.44928  28.567202 22.5375   35.300175 28.773314 27.263754 26.417727 29.256416 26.005695 26.502554 24.648186,3965.5205,62.97237893,rolling6,6,-0.06996215219901387
1704,28.019709 26.628996 31.712324 24.8205   33.52091  23.506922 23.84148 28.028326 28.530018 33.35148  23.406944 25.157957,4948.267,70.34392006,rolling6,6,-0.16368084649425488
1705,26.794882 26.11249  27.54695  25.654072 35.271255 26.177023 26.672155 33.538578 21.863787 32.6045   26.724686 24.351181,5119.963,71.55391597,rolling6,6,0.2778173713747526
1706,29.512486 25.421696 24.504997 24.082678 34.85784  28.223108 29.350092 29.22197  25.98452  27.58013  29.680561 23.882685,3533.5725,59.44386015,rolling6,6,-0.23918859932468461
1707,26.367462 24.048601 29.767391 25.092651 35.68184  27.733418 30.226974 26.956768 30.35581  24.893467 26.033447 20.591314,3326.0781,57.67216075,rolling6,6,-0.0017600535165295007
1708,28.243229 25.441414 32.09065  25.468428 39.07686  26.06027  26.099302 28.75471  28.420311 31.4128   26.615915 22.534996,4371.2974,66.11578755,rolling6,6,-0.35012995272697633
1709,29.165495 26.0147   31.843061 25.618435 36.918865 23.575712 24.035418 31.49939  28.238897 33.556168 26.71616  22.230711,8258.136,90.87428537,rolling6,6,-0.10700118140854628
1710,27.76863  24.55457  26.407627 23.294691 40.056705 30.852299 28.193975 33.012234 27.040592 30.230862 28.144148 25.989635,11743.183,108.3659661,rolling6,6,0.035704242699129085
1711,30.36536  25.2513   27.319668 24.345161 36.53007  27.597223 29.087366 27.216055 28.506397 28.464346 29.615993 24.936909,14968.574,122.3461247,rolling6,6,-0.062262236595625034
1712,32.293816 27.913923 29.71795  24.90444  35.75334  27.92517  24.312954 26.060627 28.165503 32.56943  26.827776 25.936356,16512.709,128.5017859,rolling6,6,0.07309942982254172
1713,30.66505  25.442858 30.362059 22.678465 34.32155  22.76946  27.196096 31.900745 25.54101  30.191195 30.871637 23.804838,11013.129,104.9434558,rolling6,6,0.05968294563776122
1714,26.35827  29.058594 28.019745 23.936821 32.222786 24.452843 24.390562 31.194036 26.378576 28.932167 27.827637 26.048262,4234.6406,65.0741164,rolling6,6,-0.0017562883202118518
1715,27.335985 22.270658 28.509533 24.915709 33.587204 24.213514 29.852522 34.15086  25.134872 29.599503 29.353834 24.596292,1414.3735,37.60815783,rolling6,6,-0.3300388772526956
1716,26.102055 27.997137 29.017307 26.627146 35.500484 24.769453 27.93995 29.169176 27.300222 28.260227 28.16118  22.130764,1899.3649,43.58170336,rolling6,6,-0.20675599640352976
1717,29.34838  24.967545 30.681932 26.511806 36.66906  18.785606 28.814703 30.921316 26.962503 32.081703 30.001812 18.786015,1958.9037,44.25950391,rolling6,6,0.21320548039677198
1718,27.622921 28.401478 26.255762 25.729849 32.15679  23.39525  25.905062 31.085505 24.482143 29.586458 25.563164 20.39299 ,1235.5347,35.15017309,rolling6,6,0.11547303129918748
1719,29.520287 23.76006  28.125256 24.804897 37.706615 26.32774  29.030802 29.394022 28.391449 29.872084 28.833572 21.942648,1119.2894,33.45578319,rolling6,6,-0.20356871801419837
1720,26.153755 25.911285 30.34253  27.552874 36.051205 23.748678 27.888756 28.582586 28.982504 28.667475 26.011917 22.219866,2143.9102,46.30237744,rolling6,6,-0.0954742124436187
1721,29.302834 26.523945 29.52102  25.521889 38.248363 22.424171 25.591444 32.203354 24.477242 35.54247  27.256775 22.349232,2030.4855,45.06090849,rolling6,6,0.14470245910928242
1722,27.726063 29.913424 26.303911 25.98216  31.58275  25.121807 24.357079 30.159475 25.425577 31.160742 26.012127 23.918234,907.4328,30.12362528,rolling6,6,0.16764320246243047
1723,27.230595 21.600935 28.344742 26.337446 35.621178 27.042496 32.887367 29.37181  27.999964 27.43666  31.07464  21.946428,455.10474,21.33318392,rolling6,6,0.47488340799831474
1724,24.686918 27.579012 27.863157 25.998678 34.61066  26.959337 27.02311 26.92812  29.847454 23.510689 26.00279  22.349648,478.281,21.86963662,rolling6,6,0.04343114428534903
1725,26.654696 25.313631 31.381493 25.68627  35.697212 24.724785 23.70859 29.18756  29.072832 34.319904 22.755995 21.149467,331.7927,18.21517758,rolling6,6,0.36318958661245115
1726,23.643661 25.08547  30.256603 23.708939 39.943436 29.35707  27.541573 34.84945  26.354786 29.569954 29.285479 25.321764,231.82489,15.22579686,rolling6,6,-0.45969255260765496
1727,28.260859 27.227602 27.093573 23.813742 35.570248 29.965471 24.531073 27.532902 30.335829 29.427456 26.412785 25.857027,381.16873,19.52354301,rolling6,6,0.10236750308006627
1728,28.520796 26.248707 29.135424 25.396412 35.81029  27.80506  25.413715 28.229906 30.34621  31.455486 28.828892 25.338428,437.39148,20.91390637,rolling6,6,-0.17091196523938076
1729,29.603065 23.806011 26.979317 24.832285 34.385487 28.567354 27.175993 30.03767  27.739605 31.444715 30.563162 26.303328,526.1851,22.93872533,rolling6,6,0.33834874979186663
1730,29.145868 27.805529 23.601915 22.087076 34.79037  31.502691 26.98125 27.790802 28.829199 27.441875 27.399591 24.840187,724.24677,26.91183318,rolling6,6,-0.34692856645923487
1731,30.695246 27.639233 26.145992 23.38735  35.138588 30.329405 24.797108 26.726507 31.384523 30.428852 26.121033 27.123526,958.13104,30.9536919,rolling6,6,0.0588035672039246
1732,29.94762  26.919043 28.507204 25.889473 36.098957 28.275448 24.76925 28.029543 29.91334  33.534157 28.737871 26.768488,1311.8877,36.21999027,rolling6,6,-0.0744117517978373
1733,30.2004   24.356987 26.38068  24.21666  34.01193  27.916157 28.16118 30.934448 26.740644 31.573341 31.188284 26.25403 ,1764.9325,42.01109967,rolling6,6,0.3817012472785782
1734,30.112104 28.911928 22.011929 22.582935 33.378506 32.11     26.29566 26.294317 29.283463 27.947187 26.841593 25.469799,2403.888,49.02945991,rolling6,6,-0.2964440019867895
1735,29.338982 27.536465 27.119059 23.78491  34.776093 29.260502 26.150429 26.635529 30.949682 29.83076  26.080402 26.300905,4274.5693,65.3801907,rolling6,6,-0.03666750821964797
1736,28.773388 27.405457 28.398985 25.903734 35.213757 28.54174  24.719154 29.171339 27.438671 32.103737 27.735617 27.4246  ,7693.764,87.71410468,rolling6,6,0.04857610603103507
1737,30.408138 25.515022 26.33896  23.742077 32.75759  26.48705  27.005215 29.872747 25.021606 30.8514   28.48482  24.200356,6153.6875,78.44544282,rolling6,6,-0.02826846871170069
1738,30.172817 26.784195 23.09305  23.25226  31.222864 29.938665 27.797037 27.895023 26.62091  27.719223 29.151121 24.651814,2820.5469,53.10882107,rolling6,6,-0.033386537838573246
1739,27.439415 22.713308 29.982962 21.757666 31.296501 27.428535 28.93906 27.643955 28.834387 25.856192 26.195415 24.34768 ,3419.083,58.47292543,rolling6,6,0.3429831002480185
1740,30.03375  26.756758 28.401712 23.480162 35.005386 28.508928 24.56591 27.291195 28.334763 31.349379 24.193684 25.062538,3216.404,56.71334986,rolling6,6,0.14478022650462882
1741,29.364012 25.588879 32.531326 23.848818 34.217453 25.666828 24.20843 30.650782 27.49524  36.492878 25.275702 27.090729,1740.812,41.72303934,rolling6,6,-0.021930623296548546
1742,28.702438 22.22959  26.660746 25.380482 39.284332 29.855179 29.074417 30.823875 27.535118 32.979317 29.59848  26.488565,535.9041,23.14960289,rolling6,6,-0.3451304828077192
1743,25.068872 21.304682 31.050768 22.6553   36.310226 27.40064  31.35731 29.040186 30.149454 25.700459 27.58139  23.629276,24.34482,4.934047023,rolling6,6,-0.4305812344780159
1744,28.114704 19.675476 31.083275 22.77469  39.90175  27.521511 29.724678 29.254107 30.11208  28.548351 28.776932 21.827353,33.232334,5.764749269,rolling6,6,-0.09624966507566667
1745,26.166437 25.821129 30.953629 22.939127 37.60338  27.383484 25.265509 27.997477 30.87888  28.85253  25.312468 20.152103,26.9107,5.187552394,rolling6,6,0.4430443949158732
1746,28.067673 25.01532  29.991467 21.264257 39.848785 30.064756 25.353327 30.458923 29.735683 32.503708 26.471832 24.16112 ,148.8543,12.2005858,rolling6,6,-0.23251714422919575
1747,28.681223 25.630678 26.57441  21.296713 39.84776  33.07746  26.383875 28.729887 32.462734 30.322964 27.687687 25.806604,122.40078,11.06348859,rolling6,6,0.0986300356136471
1748,29.826841 28.336203 25.37911  23.741196 36.25676  31.39918  24.4596 26.591244 31.511135 31.768106 27.654127 26.66928 ,37.841164,6.151517182,rolling6,6,-0.01402819713690387
1749,31.468977 25.350155 27.377647 22.829397 35.06735  31.452515 24.299824 25.757366 30.686762 31.719221 26.704985 27.231102,72.07661,8.48979427,rolling6,6,0.06443640256230188
1750,29.193813 26.557865 25.22541  21.402248 34.63376  32.966232 26.896923 30.542253 28.222929 27.89945  28.178465 28.396408,117.601654,10.84442963,rolling6,6,-0.2790745020924604
1751,31.952946 25.18462  23.234247 21.765184 33.949684 32.797752 25.251701 27.323545 28.419674 31.386002 26.392506 30.042933,187.25172,13.68399519,rolling6,6,0.2137170673804573
1752,31.34192  22.053942 26.78248  24.016823 33.91128  28.753628 28.436056 25.994114 30.635462 30.524647 27.9028   25.044483,420.8087,20.51362195,rolling6,6,0.020188965183629115
1753,31.365644 24.38746  26.767122 20.691751 35.534622 32.4862   28.63885 26.50658  27.13165  29.762337 27.12806  27.03895 ,445.27637,21.10157262,rolling6,6,0.150968485830394
1754,32.195423 23.757736 28.068644 21.111095 34.211487 27.968088 25.073795 27.889406 29.425383 33.05752  26.576817 25.528711,196.69841,14.02492103,rolling6,6,-0.08419999268210829
1755,32.652542 22.946178 24.39313  24.163885 35.78783  31.650484 29.959335 27.08414  27.861399 32.296318 29.132921 25.10406 ,106.95123,10.34172292,rolling6,6,0.12318964129966674
1756,33.84133  29.894896 23.925335 24.118172 34.853184 33.05149  23.495155 23.00825  31.420897 31.985844 27.051785 27.673113,280.562,16.74998542,rolling6,6,-0.14239286460608036
1757,29.98839  25.09753  30.091438 24.88209  30.615759 26.545965 24.115551 27.419817 30.162664 32.545177 27.072243 27.076456,320.49768,17.90244901,rolling6,6,-0.15430366574201504
1758,28.825878 25.57777  25.203356 21.808702 36.708893 32.504986 28.026915 32.726646 26.467644 32.048874 30.705065 27.347246,187.47955,13.69231731,rolling6,6,-0.42419980820164566
1759,33.143402 27.416016 21.69054  22.476503 27.473959 30.55833  23.727015 25.66345  29.241474 30.956978 25.851475 27.765345,569.9489,23.87360286,rolling6,6,0.15831868947720615
1760,33.05945  22.967735 26.676104 22.109499 32.573765 32.336052 28.450333 25.002415 32.002186 32.653133 27.147556 26.954294,1468.7272,38.32397647,rolling6,6,0.05869325134920539
1761,32.621803 28.463572 23.30612  22.431587 34.487736 32.17195  25.112234 25.156183 31.40308  32.53416  28.664839 29.314886,3368.1726,58.03595961,rolling6,6,0.15432775952622152
1762,30.34397  22.848381 28.238949 21.489632 34.56244  27.666113 25.092398 28.356539 31.663857 35.298473 25.071062 26.013243,5861.691,76.56168048,rolling6,6,0.16387731982227294
1763,30.553263 27.180733 23.590433 22.309227 37.178833 32.87429  27.021759 26.411547 28.681866 31.949898 28.285177 29.152536,6858.508,82.81610841,rolling6,6,-0.005386681231611068
1764,34.420383 26.630604 27.223988 24.601763 32.19379  26.458807 24.031118 25.533718 27.86694  34.37435  26.44499  28.406557,7381.5825,85.91613655,rolling6,6,-0.11772779689456209
1765,32.95909  27.273476 23.305964 26.625484 34.77686  28.202251 26.637163 29.588041 24.550009 34.6912   29.71936  26.699036,7328.5425,85.60690673,rolling6,6,-0.13613486557633442
1766,30.361185 28.931992 25.344702 26.076681 32.737705 25.80702  27.054304 28.459698 27.607609 31.667923 29.479033 24.188013,6925.6704,83.22061289,rolling6,6,0.3707856124525448
