id,predict_data,mse,rmse,smooth,skip,result_corr
5268,44.94311  52.535965 49.956005 49.029236 49.056667 51.346874 40.067932 46.038525 44.056297 51.937965 40.582325 41.42333 ,45.545536,6.748743293,rolling3,2,-0.4800935019158844
5269,46.492493 47.428043 42.98178  47.3363   50.904053 51.719723 39.695053 43.696205 46.71059  50.542492 43.116066 38.62597 ,17.872543,4.22759309,rolling3,2,0.28692282725340046
5270,47.414833 47.179306 44.78708  48.39678  50.27801  53.2286   41.109673 43.85952  46.060734 49.472767 42.658825 42.561245,17.077082,4.13244258,rolling3,2,0.3257378661810521
5271,46.902626 44.6051   43.971745 46.687756 46.93178  46.26858  44.378876 44.812202 42.166462 47.06558  44.439945 45.746826,30.193878,5.494895647,rolling3,2,0.22418562672917816
5272,43.28286  41.428352 45.033653 46.203182 49.537727 46.361565 46.00477 48.1575   45.319084 46.9654   46.31689  43.806095,66.64509,8.163644296,rolling3,2,-0.27343911493563927
5273,44.767643 42.36067  44.45196  47.53143  47.668972 43.4602   48.952587 47.435913 46.70284  46.108555 48.456722 45.99283 ,81.29536,9.016393777,rolling3,2,-0.595999781019091
5274,44.09133  44.04886  45.44342  48.401962 48.990166 46.691875 47.101845 47.039818 48.412987 48.004253 45.51443  42.42298 ,93.33365,9.660934152,rolling3,2,-0.7506812234711807
5275,40.976788 41.06407  43.379402 46.375237 47.08775  48.011566 47.880516 45.734234 44.35329  46.71804  43.995773 44.147415,109.32311,10.45576934,rolling3,2,-0.18194654141362676
5276,39.70645  42.192917 45.617348 46.34345  47.010777 49.702038 46.061485 48.60407  44.84177  47.38441  40.81235  42.37669 ,148.80888,12.19872467,rolling3,2,-0.02478294452757586
5277,40.88269  47.222115 44.590973 45.441753 47.10337  50.99273  43.155807 46.15004  41.628586 49.06518  41.900555 44.522   ,185.31958,13.61321344,rolling3,2,0.028868289500258125
5278,44.03552  44.981155 43.69434  47.91395  48.72805  49.454243 39.507412 43.30233  44.189037 50.85506  44.32596  39.268414,291.7087,17.07948213,rolling3,2,-0.0997808721553439
5279,44.681057 45.219765 43.126404 45.55364  46.687412 52.88691  40.05857 42.448006 43.075954 51.230286 43.69277  41.638016,475.75955,21.81191308,rolling3,2,-0.08348033997969688
5280,44.247242 45.613724 44.56784  47.00257  45.69792  52.530617 41.03333 43.418766 41.998447 52.089314 41.71299  40.13383 ,727.92914,26.98016194,rolling3,2,-0.28168324729099825
5281,41.23869  46.049652 47.33271  45.56762  47.386856 54.67509  40.554234 44.76042  43.420967 50.45094  42.4718   39.31694 ,1050.3643,32.40932362,rolling3,2,-0.2940842848912756
5282,41.814278 48.760723 49.671707 47.3516   48.99421  56.06238  39.26103 45.602215 44.768513 50.71517  41.737457 38.739815,1670.1826,40.86786778,rolling3,2,-0.38286051440485724
5283,43.302986 47.80661  48.99918  48.14524  48.377106 52.45308  41.74052 45.959534 43.031036 48.899605 40.04728  40.442287,2416.7883,49.16084143,rolling3,2,-0.45352154821450064
5284,41.478027 44.01549  42.67016  45.032368 51.826885 51.683544 43.9094 46.548687 44.252663 48.49789  40.01293  39.663918,3005.9734,54.82675796,rolling3,2,-0.021255461837103827
5285,42.765503 37.660503 38.082233 45.822968 49.596046 50.81671  44.361443 46.39142  45.00564  46.859005 44.38995  42.424473,3499.5198,59.15673905,rolling3,2,0.6676733728492974
5286,43.31267  39.636806 41.32701  45.973568 46.79406  50.611385 42.203472 48.977547 46.94602  48.122116 44.186966 42.233627,3973.9102,63.03895745,rolling3,2,0.4991721331884069
5287,40.539085 43.71571  46.882412 47.29741  46.300003 53.33471  41.166626 47.72032  44.954975 49.59515  44.203022 45.259426,4235.819,65.0831687,rolling3,2,0.24825927128474579
5288,41.55302  48.65152  49.12242  47.141987 46.237988 48.933647 40.162933 46.98405  45.236427 49.316853 45.662468 44.415527,4287.9814,65.4826805,rolling3,2,-0.47861498910588895
5289,43.86992  49.1972   47.859055 46.61429  49.053654 50.065662 40.68164 43.491863 48.60777  49.289387 43.237366 39.394054,4313.0474,65.6737951,rolling3,2,-0.2661564627634936
5290,45.017933 44.57953  44.20518  46.060703 49.13786  48.301136 43.006817 42.77396  47.24658  45.928383 41.23155  41.320057,4620.965,67.97767901,rolling3,2,-0.5322764347911244
5291,44.07361  43.358124 45.31565  43.691444 50.061024 49.3378   42.875637 46.29068  46.073074 45.416782 40.196938 43.096386,4788.1045,69.19613062,rolling3,2,-0.27811396685464895
5292,44.453323 43.087627 46.356064 43.167725 47.26468  49.44078  45.02381 50.356113 44.23956  45.39291  43.369717 46.25415 ,4734.9336,68.81085375,rolling3,2,0.31542263962287054
5293,45.264355 43.162003 46.73681  46.93762  44.0418   47.749115 43.450104 51.09198  44.072327 46.263065 44.547863 45.20954 ,4751.443,68.93071065,rolling3,2,0.29260425092069664
5294,41.78836  44.13494  49.550056 47.060966 47.25794  48.5778   43.80245 49.595734 47.27518  46.07211  43.23022  45.365616,4622.9736,67.99245276,rolling3,2,0.3692910176803583
5295,41.82383  42.996246 46.770832 46.816727 46.635246 46.440876 44.42097 49.188263 46.896782 44.898785 43.215126 49.019554,4695.7065,68.5252256,rolling3,2,-0.0945743195939071
5296,43.640747 43.288933 44.90145  47.465546 43.294865 43.149704 43.092262 49.36077  46.51402  43.54001  41.240463 51.14598 ,4789.1875,69.20395581,rolling3,2,-0.24195639907914887
5297,45.65556  44.206757 44.846577 46.583424 42.252804 40.474968 43.505833 47.761463 46.73222  42.147575 41.32347  51.507   ,4601.4585,67.83405115,rolling3,2,-0.028491648153249227
5298,47.47934  46.087006 46.20127  45.87537  42.298023 41.559597 41.71082 46.486656 46.023407 43.100548 41.231762 51.071144,4205.3774,64.84888157,rolling3,2,-0.4222043725415301
5299,48.11299  47.387398 48.262566 45.185345 42.61657  41.965134 41.742783 46.633736 45.51529  43.008286 40.28648  50.326866,3610.8083,60.09000208,rolling3,2,-0.06735764623285348
5300,47.825493 48.7587   48.941277 44.11641  42.64457  42.541233 42.630108 46.99512  44.512978 42.7633   40.094307 50.423107,2991.369,54.69340816,rolling3,2,0.23649161545466374
5301,47.88061  48.202473 48.904816 44.660717 43.089775 41.489063 43.44749 47.101517 44.606903 42.08569  39.991306 49.54278 ,2224.4998,47.16460278,rolling3,2,0.33094565333963605
5302,47.82877  47.467957 48.384823 44.455475 42.950405 41.015553 44.691498 46.854294 44.69844  41.39687  39.758743 49.291767,1405.036,37.48380998,rolling3,2,0.517054909713258
5303,47.80627  47.373447 45.785664 44.341595 42.28717  39.58665  45.417572 46.017086 43.17288  40.976643 39.855515 50.059326,905.11646,30.0851534,rolling3,2,0.5066155560427988
5304,48.281372 43.98398  43.79054  43.738094 41.022648 37.944603 45.97088 45.056423 43.691895 39.13413  41.41031  48.46896 ,662.1437,25.73215259,rolling3,2,0.13685866896479054
5305,48.59936  44.537113 45.941322 42.56144  40.762573 37.297462 46.24607 45.603138 44.29568  38.221195 41.627117 49.250053,485.13745,22.02583599,rolling3,2,0.16920805915365347
5306,48.655617 47.85875  49.46489  42.984657 40.514038 34.980392 46.29681 45.812553 42.485558 38.030643 41.659447 50.708298,378.14474,19.44594418,rolling3,2,-0.2366172149845922
5307,49.31069  46.121502 47.938465 42.261105 44.683456 32.95277  46.47741 48.1689   47.35005  36.74308  41.74793  45.49863 ,310.9941,17.6350251,rolling3,2,-0.07867439554126901
5308,46.43417  48.4924   47.83269  41.58469  44.12704  39.160675 46.340466 48.87264  44.15253  36.731216 43.263123 54.32899 ,258.46237,16.07676497,rolling3,2,0.06618071466676638
5309,50.82845  50.63576  48.56854  45.419292 42.84568  32.804897 46.157806 47.47489  43.99838  39.73429  40.831783 46.382526,103.72176,10.18438823,rolling3,2,0.6305772514160511
5310,45.377674 43.173107 43.694477 43.100155 44.072224 41.598103 48.300488 49.181118 45.095867 37.876553 41.89208  48.59575 ,59.897625,7.739355591,rolling3,2,-0.05216563486637498
5311,47.680515 48.191193 47.078712 45.853054 45.00336  40.146404 46.24541 50.582054 43.955227 39.47043  41.141815 48.79728 ,48.814743,6.986754829,rolling3,2,-0.03795201294790783
5312,48.06157  52.20559  53.74685  49.024536 46.36116  40.87807  44.548237 51.167347 46.94662  40.93168  43.691067 47.573807,82.334145,9.073816429,rolling3,2,-0.3442287781430226
5313,48.46091  49.394054 47.628677 47.559948 48.96128  42.459    42.014393 51.24094  48.91843  43.53818  47.13905  45.68136 ,65.68267,8.104484598,rolling3,2,-0.4747488117315346
5314,47.49868  52.15859  52.61579  49.214954 46.52769  44.080753 43.01656 50.196182 47.526787 44.17091  44.132103 49.59886 ,56.784122,7.535524034,rolling3,2,-0.08749262370451366
5315,49.088146 55.226536 49.023994 45.20344  47.06029  41.734753 43.89041 46.171516 44.375713 45.15674  45.15411  46.938004,31.018831,5.569455203,rolling3,2,0.6359374406857825
5316,49.240604 49.31452  46.903046 47.302254 45.313263 43.197685 41.218544 44.98481  44.19751  45.994404 48.381405 43.8396  ,19.4662,4.412051663,rolling3,2,0.35501698788106495
5317,50.71909  53.11868  49.06041  43.8767   40.51955  41.920208 45.400826 46.51097  43.434956 44.225098 47.26542  46.53525 ,35.590267,5.965757888,rolling3,2,0.039133372440114236
5318,48.595097 56.41715  53.69769  46.046432 44.104713 43.7864   43.00436 43.63336  41.87194  45.769592 43.154976 44.75441 ,104.639534,10.2293467,rolling3,2,0.06729616185573105
5319,49.528214 54.386124 54.898674 42.617466 46.819786 38.425426 45.593708 45.18391  43.442123 41.461567 47.51643  42.536476,229.73161,15.15689985,rolling3,2,0.18306932224383948
5320,50.117443 53.13865  52.384888 43.38699  48.901215 40.66665  46.158855 47.265846 46.086117 42.25044  48.291172 42.935707,383.82993,19.59157792,rolling3,2,0.4070192839362689
5321,50.2769   51.47281  48.669544 43.90072  45.533775 39.762573 48.77478 48.315266 44.3158   41.24114  46.356174 46.147778,485.88513,22.04280227,rolling3,2,0.510154241339886
5322,45.709255 50.05166  49.232307 41.721565 46.94221  44.418816 47.68943 48.726185 43.738293 42.794785 44.37503  42.743385,600.085,24.49663287,rolling3,2,0.27679314175075165
5323,44.89871  49.88219  51.230545 42.66063  43.56318  44.593548 46.731663 48.321613 40.753773 43.325356 47.822166 44.47512 ,692.80975,26.32127948,rolling3,2,0.17374353459987402
5324,46.238293 50.841705 50.445114 45.92863  43.961452 45.454884 43.338802 49.68819  45.667236 45.963123 47.5654   40.82078 ,744.60004,27.28736038,rolling3,2,-0.48922083379051623
5325,43.729828 55.344196 52.639877 44.603672 45.036583 50.051853 42.847847 46.0098   42.524128 46.999184 46.457207 44.751427,694.21405,26.34794205,rolling3,2,-0.4281352032834563
5326,47.21476  56.645214 52.093525 45.066795 46.25052  43.661    41.137577 43.514984 44.184383 49.05616  46.11458  39.04311 ,561.95166,23.70551961,rolling3,2,-0.5792181986891586
5327,45.7217   50.7187   49.619022 44.116985 45.569138 50.814938 41.48347 43.49489  44.939156 47.78486  46.707573 37.813213,436.16934,20.88466763,rolling3,2,-0.5695008880392629
5328,46.06894  54.11058  50.792187 44.025723 46.899513 51.118164 41.77893 44.792603 43.242832 48.950695 41.642944 41.148346,363.99948,19.07877043,rolling3,2,-0.5123886120516545
5329,47.034027 57.4903   54.79069  45.252686 48.081963 48.800743 42.513245 43.785545 40.58904  48.028812 42.00073  41.73546 ,335.86856,18.32671713,rolling3,2,-0.6440060514770274
5330,48.422245 50.170753 47.206703 44.281937 48.8496   46.671776 41.59237 44.351433 43.037144 46.90598  47.015453 37.10671 ,249.81898,15.80566307,rolling3,2,-0.22527593216125155
5331,48.212334 49.90224  48.88481  45.2422   47.75034  46.56862  45.45417 46.147083 44.489983 45.369717 46.038975 43.32818 ,272.74207,16.51490434,rolling3,2,0.23326402136773347
5332,48.421185 48.829056 46.888264 44.680584 50.081303 43.044178 49.317474 45.96424  45.93405  43.97678  46.080185 42.696842,280.28915,16.74183843,rolling3,2,0.36740624845136627
5333,45.435146 45.41278  48.73402  43.333652 50.325935 44.829716 47.80418 47.94396  45.711376 43.411316 48.829582 42.076622,295.28574,17.18388012,rolling3,2,-0.19195516628614728
5334,47.109924 48.9056   51.23239  44.429714 45.460762 41.957825 49.760998 49.068405 45.265144 43.67666  50.54213  43.990173,309.89542,17.60384663,rolling3,2,0.04116826992920847
5335,44.79674  50.03245  49.38588  45.56248  44.78954  45.837032 47.569603 46.330296 43.90263  46.79619  48.19157  43.154415,267.46317,16.35430112,rolling3,2,-0.2566589317368213
5336,40.373024 44.60855  47.655533 44.087044 46.984177 48.47528  47.563896 46.453777 46.80884  45.419235 45.17837  40.82747 ,188.87898,13.74332502,rolling3,2,0.07815439486674518
5337,41.078495 49.955105 50.152122 44.335335 45.78885  51.948936 44.247837 47.646244 44.824593 47.127888 43.546005 44.13142 ,157.57658,12.5529512,rolling3,2,0.004678442303263676
5338,44.284416 53.27159  52.811783 47.818954 48.294678 49.973015 40.17602 46.61324  45.509903 50.40411  44.08847  40.72035 ,130.05957,11.40436628,rolling3,2,-0.35611011399951786
5339,46.550335 52.60712  49.355663 45.52994  48.9514   51.71151  38.908073 44.171333 45.795692 51.711716 46.1953   40.352448,78.61631,8.866583904,rolling3,2,-0.22957365138811744
5340,47.555904 52.691166 48.71742  46.58965  46.968678 53.767303 40.963905 42.605034 43.37997  52.789898 43.840183 40.53789 ,69.83495,8.356731018,rolling3,2,-0.28764613210770873
5341,47.509014 50.75058  48.05204  44.25906  45.184875 50.077923 42.01249 41.88503  40.98639  50.279762 43.437485 39.562542,63.317608,7.957236196,rolling3,2,-0.540693075439105
5342,44.82446  47.059944 48.902157 44.1373   47.284477 52.26948  42.582603 43.451885 43.31953  48.2272   45.37067  39.818947,39.91206,6.31759921,rolling3,2,-0.1702460386291379
5343,46.74892  49.41588  50.23296  44.7824   43.32426  45.800297 43.770634 45.391228 41.72621  46.569454 46.71879  46.282017,28.859327,5.372087799,rolling3,2,-0.6345052138471126
5344,45.78299  49.736702 50.05285  45.54287  44.9634   43.206966 46.195698 45.86718  45.12155  46.06442  44.026108 43.246025,10.4056225,3.22577471,rolling3,2,0.35876238425542595
5345,44.27142  45.015068 44.97191  42.050392 47.47954  43.66555  48.030163 45.583965 46.406498 43.53904  45.04553  42.03948 ,48.002453,6.928380247,rolling3,2,-0.5463473783039229
5346,44.444508 47.91589  49.302414 42.56936  45.736156 45.2047   46.03149 46.69311  45.96479  43.724247 43.01165  42.674805,86.594604,9.305622198,rolling3,2,-0.4801622591426541
5347,45.361237 48.92352  48.015465 43.193687 43.933525 45.562378 44.256706 45.393196 43.582943 44.949635 43.707237 42.49945 ,147.85275,12.15947173,rolling3,2,-0.4607354532076804
5348,42.66513  49.208298 48.47887  44.115215 41.251453 49.358364 42.335827 43.85347  41.105976 46.56192  43.712234 44.50913 ,223.87805,14.96255499,rolling3,2,-0.3210439986518936
5349,43.84117  48.156666 49.22309  44.844193 43.51091  47.174797 43.63542 44.18167  45.23615  46.28281  42.335026 40.501415,265.27524,16.28727227,rolling3,2,-0.34669734126371743
5350,43.134544 50.381535 50.984337 44.91973  46.807293 52.43443  42.558403 44.891872 45.73982  47.41348  42.14255  42.85492 ,255.48555,15.98391535,rolling3,2,0.1772679083049114
5351,46.44347  51.775234 51.034172 46.028915 49.65145  47.950737 41.185677 45.690975 46.649868 48.85341  43.39045  41.794777,248.35448,15.75926638,rolling3,2,0.29484423289721257
5352,48.39867  50.229626 48.257748 44.988113 47.94018  48.319805 42.30182 45.044586 46.42773  47.993076 44.503345 42.49133 ,245.42085,15.66591372,rolling3,2,0.5250406597299547
5353,48.619797 47.291405 45.303253 45.75094  45.956734 46.71447  44.783443 45.567574 44.42377  47.025124 43.32243  41.984055,221.92213,14.8970512,rolling3,2,0.8121303922270265
5354,44.820793 48.382805 49.88896  44.317642 44.02368  44.78844  47.405144 45.258106 41.971943 44.26516  43.90393  47.194134,171.82228,13.10809982,rolling3,2,0.42502391067550827
5355,46.79849  46.785114 48.770187 42.654514 46.285034 40.806717 48.763138 44.967953 45.302006 43.72985  46.413853 40.267395,140.3698,11.84777603,rolling3,2,0.2690468745985849
5356,45.65916  41.1471   44.77658  44.075512 41.197617 41.88154  48.479107 47.162544 46.328995 40.955013 47.44206  45.615288,130.55728,11.42616653,rolling3,2,-0.2607821223766217
5357,44.711044 47.72473  47.38776  43.6414   41.32944  41.17778  46.525898 48.076054 46.972614 41.810787 43.80959  49.26014 ,111.93452,10.57991101,rolling3,2,0.2954352609251392
5358,43.40092  50.714024 50.959167 41.949165 43.175858 41.767525 44.481365 44.906982 44.98895  43.398502 42.119823 46.435833,172.73405,13.14283282,rolling3,2,-0.0740457610749698
5359,45.308258 47.792423 47.094116 40.797432 43.197456 40.98301  42.969215 46.570454 45.42261  42.46802  43.127045 41.776443,290.63403,17.04799206,rolling3,2,-0.17179483960754882
5360,44.954727 50.042088 47.5661   42.644363 45.41922  46.344    41.408592 45.47056  46.573975 43.031303 41.463898 46.570084,389.27945,19.73016598,rolling3,2,-0.41173934611709334
5361,48.32438  56.08116  49.099392 42.98485  44.37463  45.054363 41.954277 42.583557 43.09631  45.126858 41.722534 48.40765 ,527.1003,22.95866461,rolling3,2,-0.6704875437791131
5362,48.739635 47.55035  47.433308 44.507046 44.65323  43.81591  42.445694 42.36724  43.23027  45.187515 41.479195 38.150345,715.62134,26.75109975,rolling3,2,-0.8406325258853691
5363,45.815876 46.669537 47.53949  43.895428 45.929264 48.921688 46.12609 46.07768  44.861256 43.637012 41.87314  44.491898,716.0275,26.75869068,rolling3,2,-0.32095272847059664
5364,46.72707  52.599045 50.88989  48.203827 49.174263 47.092335 44.934116 44.87272  44.89781  47.53919  41.649498 46.343   ,659.2922,25.67668544,rolling3,2,-0.12413851312390775
5365,47.51982  44.813705 45.799015 46.82145  48.051224 42.329525 45.017864 44.302105 46.308712 45.714672 43.48469  40.25155 ,646.9303,25.43482451,rolling3,2,0.6857251218922675
5366,43.908085 39.03766  40.729504 45.989822 45.655922 45.52028  47.03969 46.55411  45.79874  43.08856  42.25245  45.981197,579.1783,24.06612315,rolling3,2,-0.026311496469479126
5367,45.049736 44.35963  44.44676  45.965157 43.20425  39.06338  47.69821 46.747665 44.312294 41.32598  40.82374  51.397003,461.59402,21.48473934,rolling3,2,-0.126592426352482
5368,44.810844 43.16849  44.227932 44.594845 46.872616 40.13725  46.501637 46.650642 47.506374 42.188454 43.105743 46.74634 ,318.27127,17.84015893,rolling3,2,-0.1650642726308859
5369,46.681576 42.21107  42.10232  44.930626 41.986443 37.822956 45.93183 46.843468 44.404907 41.962746 45.376835 48.40348 ,176.45534,13.28364925,rolling3,2,0.013570602585700718
